"","Year","unburned_low_ha","unburned_low_pct","low_severity_ha","low_severity_pct","moderate_severity_ha","moderate_severity_pct","high_severity_ha","high_severity_pct","increased_greenness_ha","increased_greenness_pct","Total_ha","Total_pct"
"1",1984,0,0,0,0,0,0,0,0,0,0,0,0
"2",1985,0,0,0,0,0,0,0,0,0,0,0,0
"3",1986,20.16,0.00616528986404052,661.14,0.202188479201972,0,0,0,0,0,0,661.14,0.202188479201972
"4",1987,0,0,0,0,0,0,0,0,0,0,0,0
"5",1988,0,0,0,0,0,0,0,0,0,0,0,0
"6",1989,0,0,0,0,0,0,0,0,0,0,0,0
"7",1990,87.75,0.0268355250778549,507.15,0.155095573142269,0,0,0,0,0,0,507.15,0.155095573142269
"8",1991,0,0,0,0,0,0,0,0,0,0,0,0
"9",1992,60.3,0.0184408223611926,347.85,0.106378773770163,0,0,0,0,0,0,347.85,0.106378773770163
"10",1993,357.93,0.109461418702184,736.83,0.225335839807588,0,0,0,0,0,0,736.83,0.225335839807588
"11",1994,250.92,0.0767358399149329,850.5,0.260098166139209,0,0,0,0,0,0,850.5,0.260098166139209
"12",1995,16.92,0.00517443970731972,186.57,0.0570564548578393,18.54,0.00566986478568012,0,0,0,0,205.11,0.0627263196435194
"13",1996,46.17,0.0141196147332714,132.84,0.0406248564255527,154.17,0.0471479532906313,0,0,0,0,287.01,0.087772809716184
"14",1997,73.08,0.0223491757571469,483.93,0.147994480352437,187.56,0.0573592146279484,0,0,0,0,671.49,0.205353694980385
"15",1998,0,0,0,0,0,0,0,0,0,0,0,0
"16",1999,181.89,0.055625226853687,119.25,0.0364687904904182,0,0,0,0,263.52,0.0805891460799582,119.25,0.0364687904904182
"17",2000,51.12,0.015633413583817,1365.12,0.417478199365029,0,0,0,0,2.88,0.000880755694862931,1365.12,0.417478199365029
"18",2001,0,0,0,0,0,0,0,0,0,0,0,0
"19",2002,27,0.00825708463933998,14.04,0.00429368401245679,0.18,5.50472309289332e-05,0,0,0.72,0.000220188923715733,14.22,0.00434873124338572
"20",2003,105.75,0.0323402481707483,84.06,0.0257070568438118,50.94,0.0155783663528881,83.88,0.0256520096128829,19.89,0.00608271901764712,218.88,0.0669374328095828
"21",2004,151.92,0.0464598629040196,608.13,0.185977069693401,0,0,0,0,21.69,0.00663319132693645,608.13,0.185977069693401
"22",2005,271.53,0.0830387478562957,614.7,0.187986293622307,376.83,0.115241377949722,50.67,0.0154957955064947,274.95,0.0840846452439454,1042.2,0.318723467078523
"23",2006,0,0,0,0,0,0,0,0,0,0,0,0
"24",2007,282.51,0.0863966289429606,796.41,0.243556473245065,0,0,0,0,0,0,796.41,0.243556473245065
"25",2008,20.43,0.00624786071043392,369.45,0.112984441481635,0,0,0,0,0,0,369.45,0.112984441481635
"26",2009,0,0,0,0,0,0,0,0,0,0,0,0
"27",2010,75.42,0.023064789759223,964.08,0.294832968855366,256.23,0.0783597332273364,0,0,0,0,1220.31,0.373192702082703
"28",2011,0,0,0,0,0,0,0,0,0,0,0,0
"29",2012,49.86,0.0152480829673145,1097.91,0.335760585051028,0,0,0,0,0,0,1097.91,0.335760585051028
"30",2013,0,0,0,0,0,0,0,0,0,0,0,0
"31",2014,17.82,0.00544967586196439,284.94,0.0871397665605012,0,0,0,0,0,0,284.94,0.0871397665605012
"32",2015,30.87,0.00944060010431204,562.23,0.171940025806523,0,0,0,0,2.52,0.000770661233005065,562.23,0.171940025806523
