"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"3",1986,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"4",1987,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"5",1988,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"6",1989,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"7",1990,90.8185932313888,0.104565433562626,90.8185932313888,0.104565433562626,556.847936,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.8185932313888,0.104565433562626,90.8185932313888,0.104565433562626,"1990/12/25",556.847936,1
"8",1991,0,0,90.8185932313888,0.104565433562626,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,90.8185932313888,0.104565433562626,"0",0,0
"9",1992,38.7336798048944,0.0445966390599725,129.552273036283,0.149162072622598,425.324986,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.7336798048944,0.0445966390599725,129.552273036283,0.149162072622598,"1992/05/04",425.324986,1
"10",1993,0,0,129.552273036283,0.149162072622598,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,129.552273036283,0.149162072622598,"0",0,0
"11",1994,0,0,129.552273036283,0.149162072622598,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,129.552273036283,0.149162072622598,"0",0,0
"12",1995,0,0,129.552273036283,0.149162072622598,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,129.552273036283,0.149162072622598,"0",0,0
"13",1996,0,0,129.552273036283,0.149162072622598,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,129.552273036283,0.149162072622598,"0",0,0
"14",1997,0,0,129.552273036283,0.149162072622598,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,129.552273036283,0.149162072622598,"0",0,0
"15",1998,45.4784724084333,0.0523623634318765,175.030745444716,0.201524436054475,1380.788632,1,45.4784724084333,0.0523623634318765,45.4784724084333,0.0523623634318765,"1998/07/24",1380.788632,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,129.552273036283,0.149162072622598,"0",0,0
"16",1999,105.312205402858,0.121252884740569,280.342950847575,0.322777320795044,628.072672,1,105.312205402858,0.121252884740569,150.790677811292,0.173615248172446,"1999/01/08",628.072672,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,129.552273036283,0.149162072622598,"0",0,0
"17",2000,0,0,280.342950847575,0.322777320795044,0,0,0,0,150.790677811292,0.173615248172446,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,129.552273036283,0.149162072622598,"0",0,0
"18",2001,0,0,280.342950847575,0.322777320795044,0,0,0,0,150.790677811292,0.173615248172446,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,129.552273036283,0.149162072622598,"0",0,0
"19",2002,0,0,280.342950847575,0.322777320795044,0,0,0,0,150.790677811292,0.173615248172446,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,129.552273036283,0.149162072622598,"0",0,0
"20",2003,0,0,280.342950847575,0.322777320795044,0,0,0,0,150.790677811292,0.173615248172446,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,129.552273036283,0.149162072622598,"0",0,0
"21",2004,0,0,280.342950847575,0.322777320795044,0,0,0,0,150.790677811292,0.173615248172446,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,129.552273036283,0.149162072622598,"0",0,0
"22",2005,0,0,280.342950847575,0.322777320795044,0,0,0,0,150.790677811292,0.173615248172446,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,129.552273036283,0.149162072622598,"0",0,0
"23",2006,0,0,280.342950847575,0.322777320795044,0,0,0,0,150.790677811292,0.173615248172446,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,129.552273036283,0.149162072622598,"0",0,0
"24",2007,0,0,280.342950847575,0.322777320795044,0,0,0,0,150.790677811292,0.173615248172446,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,129.552273036283,0.149162072622598,"0",0,0
"25",2008,0,0,280.342950847575,0.322777320795044,0,0,0,0,150.790677811292,0.173615248172446,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,129.552273036283,0.149162072622598,"0",0,0
"26",2009,0,0,280.342950847575,0.322777320795044,0,0,0,0,150.790677811292,0.173615248172446,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,129.552273036283,0.149162072622598,"0",0,0
"27",2010,0,0,280.342950847575,0.322777320795044,0,0,0,0,150.790677811292,0.173615248172446,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,129.552273036283,0.149162072622598,"0",0,0
"28",2011,0,0,280.342950847575,0.322777320795044,0,0,0,0,150.790677811292,0.173615248172446,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,129.552273036283,0.149162072622598,"0",0,0
"29",2012,0,0,280.342950847575,0.322777320795044,0,0,0,0,150.790677811292,0.173615248172446,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,129.552273036283,0.149162072622598,"0",0,0
"30",2013,0,0,280.342950847575,0.322777320795044,0,0,0,0,150.790677811292,0.173615248172446,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,129.552273036283,0.149162072622598,"0",0,0
"31",2014,0,0,280.342950847575,0.322777320795044,0,0,0,0,150.790677811292,0.173615248172446,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,129.552273036283,0.149162072622598,"0",0,0
"32",2015,0,0,280.342950847575,0.322777320795044,0,0,0,0,150.790677811292,0.173615248172446,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,129.552273036283,0.149162072622598,"0",0,0
