"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"3",1986,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"4",1987,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"5",1988,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"6",1989,870.098090061113,0.975472952954492,870.098090061113,0.975472952954492,6665.583106,1,870.098090061113,0.975472952954492,870.098090061113,0.975472952954492,"1989/04/26",6665.583106,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"7",1990,0,0,870.098090061113,0.975472952954492,0,0,0,0,870.098090061113,0.975472952954492,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"8",1991,0,0,870.098090061113,0.975472952954492,0,0,0,0,870.098090061113,0.975472952954492,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"9",1992,0,0,870.098090061113,0.975472952954492,0,0,0,0,870.098090061113,0.975472952954492,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"10",1993,0,0,870.098090061113,0.975472952954492,0,0,0,0,870.098090061113,0.975472952954492,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"11",1994,0,0,870.098090061113,0.975472952954492,0,0,0,0,870.098090061113,0.975472952954492,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"12",1995,0,0,870.098090061113,0.975472952954492,0,0,0,0,870.098090061113,0.975472952954492,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"13",1996,0,0,870.098090061113,0.975472952954492,0,0,0,0,870.098090061113,0.975472952954492,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,870.098090061113,0.975472952954492,0,0,0,0,870.098090061113,0.975472952954492,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,870.098090061113,0.975472952954492,0,0,0,0,870.098090061113,0.975472952954492,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,891.975618007427,1,1762.07370806854,1.97547295295449,30387.467054,1,891.975618007427,1,1762.07370806854,1.97547295295449,"1999/05/21",30387.467054,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,1762.07370806854,1.97547295295449,0,0,0,0,1762.07370806854,1.97547295295449,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,1762.07370806854,1.97547295295449,0,0,0,0,1762.07370806854,1.97547295295449,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,1762.07370806854,1.97547295295449,0,0,0,0,1762.07370806854,1.97547295295449,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,1762.07370806854,1.97547295295449,0,0,0,0,1762.07370806854,1.97547295295449,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,1762.07370806854,1.97547295295449,0,0,0,0,1762.07370806854,1.97547295295449,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,0,0,1762.07370806854,1.97547295295449,0,0,0,0,1762.07370806854,1.97547295295449,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,101.781225940327,0.114107632412302,1863.85493400887,2.08958058536679,745.431612,1,0,0,1762.07370806854,1.97547295295449,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101.781225940327,0.114107632412302,101.781225940327,0.114107632412302,"2006/05/02",745.431612,1
"24",2007,891.975618007427,1,2755.83055201629,3.08958058536679,133832.088316,1,891.975618007427,1,2654.04932607597,2.97547295295449,"2007/04/25",133832.088316,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,101.781225940327,0.114107632412302,"0",0,0
"25",2008,0,0,2755.83055201629,3.08958058536679,0,0,0,0,2654.04932607597,2.97547295295449,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,101.781225940327,0.114107632412302,"0",0,0
"26",2009,0,0,2755.83055201629,3.08958058536679,0,0,0,0,2654.04932607597,2.97547295295449,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,101.781225940327,0.114107632412302,"0",0,0
"27",2010,0,0,2755.83055201629,3.08958058536679,0,0,0,0,2654.04932607597,2.97547295295449,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,101.781225940327,0.114107632412302,"0",0,0
"28",2011,0,0,2755.83055201629,3.08958058536679,0,0,0,0,2654.04932607597,2.97547295295449,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,101.781225940327,0.114107632412302,"0",0,0
"29",2012,769.956270363514,0.863203270156095,3525.78682237981,3.95278385552289,14342.07184,1,769.956270363514,0.863203270156095,3424.00559643948,3.83867622311059,"2012/04/05",14342.07184,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,101.781225940327,0.114107632412302,"0",0,0
"30",2013,0,0,3525.78682237981,3.95278385552289,0,0,0,0,3424.00559643948,3.83867622311059,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,101.781225940327,0.114107632412302,"0",0,0
"31",2014,0,0,3525.78682237981,3.95278385552289,0,0,0,0,3424.00559643948,3.83867622311059,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,101.781225940327,0.114107632412302,"0",0,0
"32",2015,0,0,3525.78682237981,3.95278385552289,0,0,0,0,3424.00559643948,3.83867622311059,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,101.781225940327,0.114107632412302,"0",0,0
