"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,23.3500671956209,0.0180175224106399,23.3500671956209,0.0180175224106399,329.009718,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.3500671956209,0.0180175224106399,23.3500671956209,0.0180175224106399,"1985/02/10",329.009718,1
"3",1986,5.77484244526132,0.0044560194325661,29.1249096408822,0.022473541843206,280.852084,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.77484244526132,0.0044560194325661,29.1249096408822,0.022473541843206,"1986/02/22",280.852084,1
"4",1987,0,0,29.1249096408822,0.022473541843206,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,29.1249096408822,0.022473541843206,"0",0,0
"5",1988,0,0,29.1249096408822,0.022473541843206,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,29.1249096408822,0.022473541843206,"0",0,0
"6",1989,0,0,29.1249096408822,0.022473541843206,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,29.1249096408822,0.022473541843206,"0",0,0
"7",1990,0,0,29.1249096408822,0.022473541843206,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,29.1249096408822,0.022473541843206,"0",0,0
"8",1991,0,0,29.1249096408822,0.022473541843206,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,29.1249096408822,0.022473541843206,"0",0,0
"9",1992,0,0,29.1249096408822,0.022473541843206,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,29.1249096408822,0.022473541843206,"0",0,0
"10",1993,0,0,29.1249096408822,0.022473541843206,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,29.1249096408822,0.022473541843206,"0",0,0
"11",1994,0,0,29.1249096408822,0.022473541843206,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,29.1249096408822,0.022473541843206,"0",0,0
"12",1995,0,0,29.1249096408822,0.022473541843206,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,29.1249096408822,0.022473541843206,"0",0,0
"13",1996,0,0,29.1249096408822,0.022473541843206,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,29.1249096408822,0.022473541843206,"0",0,0
"14",1997,106.833394191056,0.0824354404600206,135.958303831938,0.104908982303227,208.008604,1,106.833394191056,0.0824354404600206,106.833394191056,0.0824354404600206,"1997/03/08",208.008604,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,29.1249096408822,0.022473541843206,"0",0,0
"15",1998,0,0,135.958303831938,0.104908982303227,0,0,0,0,106.833394191056,0.0824354404600206,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,29.1249096408822,0.022473541843206,"0",0,0
"16",1999,0,0,135.958303831938,0.104908982303227,0,0,0,0,106.833394191056,0.0824354404600206,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,29.1249096408822,0.022473541843206,"0",0,0
