"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2",1985,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3",1986,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4",1987,3.34609207346003,0.00341341497974154,3.34609207346003,0.00341341497974154,1067.966354,1,3.34609207346003,0.00341341497974154,3.34609207346003,0.00341341497974154,"1987/08/20",1067.966354,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5",1988,0,0,3.34609207346003,0.00341341497974154,0,0,0,0,3.34609207346003,0.00341341497974154,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6",1989,0,0,3.34609207346003,0.00341341497974154,0,0,0,0,3.34609207346003,0.00341341497974154,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7",1990,0,0,3.34609207346003,0.00341341497974154,0,0,0,0,3.34609207346003,0.00341341497974154,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8",1991,0,0,3.34609207346003,0.00341341497974154,0,0,0,0,3.34609207346003,0.00341341497974154,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9",1992,0,0,3.34609207346003,0.00341341497974154,0,0,0,0,3.34609207346003,0.00341341497974154,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10",1993,0,0,3.34609207346003,0.00341341497974154,0,0,0,0,3.34609207346003,0.00341341497974154,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11",1994,63.2039013695765,0.0644755550584511,66.5499934430366,0.0678889700381926,1094.67563,2,63.2039013695765,0.0644755550584511,66.5499934430366,0.0678889700381926,"1994/10/28",1094.67563,2,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1995,0,0,66.5499934430366,0.0678889700381926,0,0,0,0,66.5499934430366,0.0678889700381926,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",1996,0,0,66.5499934430366,0.0678889700381926,0,0,0,0,66.5499934430366,0.0678889700381926,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",1997,0,0,66.5499934430366,0.0678889700381926,0,0,0,0,66.5499934430366,0.0678889700381926,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",1998,0,0,66.5499934430366,0.0678889700381926,0,0,0,0,66.5499934430366,0.0678889700381926,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",1999,0,0,66.5499934430366,0.0678889700381926,0,0,0,0,66.5499934430366,0.0678889700381926,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",2000,0,0,66.5499934430366,0.0678889700381926,0,0,0,0,66.5499934430366,0.0678889700381926,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",2001,0,0,66.5499934430366,0.0678889700381926,0,0,0,0,66.5499934430366,0.0678889700381926,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,0,0,66.5499934430366,0.0678889700381926,0,0,0,0,66.5499934430366,0.0678889700381926,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,0,0,66.5499934430366,0.0678889700381926,0,0,0,0,66.5499934430366,0.0678889700381926,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,0,0,66.5499934430366,0.0678889700381926,0,0,0,0,66.5499934430366,0.0678889700381926,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,162.748604504094,0.166023083749713,229.29859794713,0.233912053787905,1763.621588,1,162.748604504094,0.166023083749713,229.29859794713,0.233912053787905,"2005/10/18",1763.621588,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,329.795553534321,0.336430994118503,559.094151481451,0.570343047906408,998.360362,1,0,0,229.29859794713,0.233912053787905,"0",0,0,329.795553534321,0.336430994118503,329.795553534321,0.336430994118503,"2006/12/08",998.360362,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,0,0,559.094151481451,0.570343047906408,0,0,0,0,229.29859794713,0.233912053787905,"0",0,0,0,0,329.795553534321,0.336430994118503,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,0,0,559.094151481451,0.570343047906408,0,0,0,0,229.29859794713,0.233912053787905,"0",0,0,0,0,329.795553534321,0.336430994118503,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,0,0,559.094151481451,0.570343047906408,0,0,0,0,229.29859794713,0.233912053787905,"0",0,0,0,0,329.795553534321,0.336430994118503,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,0,0,559.094151481451,0.570343047906408,0,0,0,0,229.29859794713,0.233912053787905,"0",0,0,0,0,329.795553534321,0.336430994118503,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,0,0,559.094151481451,0.570343047906408,0,0,0,0,229.29859794713,0.233912053787905,"0",0,0,0,0,329.795553534321,0.336430994118503,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,450.253449209688,0.459312485870542,1009.34760069114,1.02965553377695,2322.088268,1,450.253449209688,0.459312485870542,679.552047156819,0.693224539658448,"2012/11/05",2322.088268,1,0,0,329.795553534321,0.336430994118503,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,0,0,1009.34760069114,1.02965553377695,0,0,0,0,679.552047156819,0.693224539658448,"0",0,0,0,0,329.795553534321,0.336430994118503,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,0,0,1009.34760069114,1.02965553377695,0,0,0,0,679.552047156819,0.693224539658448,"0",0,0,0,0,329.795553534321,0.336430994118503,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2015,0,0,1009.34760069114,1.02965553377695,0,0,0,0,679.552047156819,0.693224539658448,"0",0,0,0,0,329.795553534321,0.336430994118503,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
