"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"3",1986,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"4",1987,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"5",1988,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"6",1989,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"7",1990,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"8",1991,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"9",1992,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"10",1993,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"11",1994,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"12",1995,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"13",1996,87.6007823448653,0.0807931723023734,87.6007823448653,0.0807931723023734,24949.296586,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,87.6007823448653,0.0807931723023734,87.6007823448653,0.0807931723023734,"1996/04/26",24949.296586,1
"14",1997,0,0,87.6007823448653,0.0807931723023734,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,87.6007823448653,0.0807931723023734,"0",0,0
"15",1998,0,0,87.6007823448653,0.0807931723023734,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,87.6007823448653,0.0807931723023734,"0",0,0
"16",1999,0,0,87.6007823448653,0.0807931723023734,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,87.6007823448653,0.0807931723023734,"0",0,0
"17",2000,0,0,87.6007823448653,0.0807931723023734,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,87.6007823448653,0.0807931723023734,"0",0,0
"18",2001,0,0,87.6007823448653,0.0807931723023734,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,87.6007823448653,0.0807931723023734,"0",0,0
"19",2002,0,0,87.6007823448653,0.0807931723023734,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,87.6007823448653,0.0807931723023734,"0",0,0
"20",2003,0,0,87.6007823448653,0.0807931723023734,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,87.6007823448653,0.0807931723023734,"0",0,0
"21",2004,0,0,87.6007823448653,0.0807931723023734,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,87.6007823448653,0.0807931723023734,"0",0,0
"22",2005,0,0,87.6007823448653,0.0807931723023734,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,87.6007823448653,0.0807931723023734,"0",0,0
"23",2006,0,0,87.6007823448653,0.0807931723023734,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,87.6007823448653,0.0807931723023734,"0",0,0
"24",2007,0,0,87.6007823448653,0.0807931723023734,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,87.6007823448653,0.0807931723023734,"0",0,0
"25",2008,0,0,87.6007823448653,0.0807931723023734,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,87.6007823448653,0.0807931723023734,"0",0,0
"26",2009,49.7706046414414,0.0459028438873866,137.371386986307,0.12669601618976,324041.792664,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,49.7706046414414,0.0459028438873866,137.371386986307,0.12669601618976,"2009/04/10",324041.792664,1
"27",2010,0,0,137.371386986307,0.12669601618976,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,137.371386986307,0.12669601618976,"0",0,0
"28",2011,892.836831758332,0.82345291965745,1030.20821874464,0.95014893584721,29279.0321,2,NA,NA,NA,NA,NA,NA,NA,892.836831758332,0.82345291965745,892.836831758332,0.82345291965745,"2011/05/06",29279.0321,2,NA,NA,NA,NA,NA,NA,NA,0,0,137.371386986307,0.12669601618976,"0",0,0
"29",2012,0,0,1030.20821874464,0.95014893584721,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,892.836831758332,0.82345291965745,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,137.371386986307,0.12669601618976,"0",0,0
"30",2013,0,0,1030.20821874464,0.95014893584721,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,892.836831758332,0.82345291965745,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,137.371386986307,0.12669601618976,"0",0,0
"31",2014,232.347818815442,0.214291663352216,1262.55603756008,1.16444059919943,3612.631922,1,NA,NA,NA,NA,NA,NA,NA,0,0,892.836831758332,0.82345291965745,"0",0,0,NA,NA,NA,NA,NA,NA,NA,232.347818815442,0.214291663352216,369.719205801749,0.340987679541976,"2014/04/11",3612.631922,1
"32",2015,0,0,1262.55603756008,1.16444059919943,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,892.836831758332,0.82345291965745,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,369.719205801749,0.340987679541976,"0",0,0
