"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2",1985,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3",1986,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4",1987,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5",1988,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6",1989,163.558027688636,0.0887713219502176,163.558027688636,0.0887713219502176,1916.592896,1,163.558027688636,0.0887713219502176,163.558027688636,0.0887713219502176,"1989/02/16",1916.592896,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7",1990,330.354822463691,0.179300488744943,493.912850152326,0.26807181069516,8665.541318,1,330.354822463691,0.179300488744943,493.912850152326,0.26807181069516,"1990/09/01",8665.541318,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8",1991,0,0,493.912850152326,0.26807181069516,0,0,0,0,493.912850152326,0.26807181069516,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9",1992,0,0,493.912850152326,0.26807181069516,0,0,0,0,493.912850152326,0.26807181069516,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10",1993,0,0,493.912850152326,0.26807181069516,0,0,0,0,493.912850152326,0.26807181069516,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11",1994,0,0,493.912850152326,0.26807181069516,0,0,0,0,493.912850152326,0.26807181069516,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1995,0,0,493.912850152326,0.26807181069516,0,0,0,0,493.912850152326,0.26807181069516,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",1996,0,0,493.912850152326,0.26807181069516,0,0,0,0,493.912850152326,0.26807181069516,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",1997,0,0,493.912850152326,0.26807181069516,0,0,0,0,493.912850152326,0.26807181069516,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",1998,0,0,493.912850152326,0.26807181069516,0,0,0,0,493.912850152326,0.26807181069516,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",1999,0,0,493.912850152326,0.26807181069516,0,0,0,0,493.912850152326,0.26807181069516,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",2000,0,0,493.912850152326,0.26807181069516,0,0,0,0,493.912850152326,0.26807181069516,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",2001,0,0,493.912850152326,0.26807181069516,0,0,0,0,493.912850152326,0.26807181069516,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,86.1176931775538,0.0467404845528463,580.03054332988,0.314812295248007,48890.520346,2,86.1176931775538,0.0467404845528463,580.03054332988,0.314812295248007,"2002/05/03",48890.520346,2,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,0,0,580.03054332988,0.314812295248007,0,0,0,0,580.03054332988,0.314812295248007,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,0,0,580.03054332988,0.314812295248007,0,0,0,0,580.03054332988,0.314812295248007,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,510.325265925274,0.276979669668214,1090.35580925515,0.591791964916221,722.769196,1,0,0,580.03054332988,0.314812295248007,"0",0,0,510.325265925274,0.276979669668214,510.325265925274,0.276979669668214,"2005/05/12",722.769196,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,0,0,1090.35580925515,0.591791964916221,0,0,0,0,580.03054332988,0.314812295248007,"0",0,0,0,0,510.325265925274,0.276979669668214,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,1037.76230480965,0.563246775287804,2128.1181140648,1.15503874020402,220993.763682,2,1037.76230480965,0.563246775287804,1617.79284813953,0.878059070535811,"2007/04/25",220993.763682,2,0,0,510.325265925274,0.276979669668214,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,0,0,2128.1181140648,1.15503874020402,0,0,0,0,1617.79284813953,0.878059070535811,"0",0,0,0,0,510.325265925274,0.276979669668214,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,472.715642439814,0.256566999975168,2600.83375650462,1.41160574017919,617.550836,1,0,0,1617.79284813953,0.878059070535811,"0",0,0,472.715642439814,0.256566999975168,983.040908365087,0.533546669643382,"2009/03/10",617.550836,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,0,0,2600.83375650462,1.41160574017919,0,0,0,0,1617.79284813953,0.878059070535811,"0",0,0,0,0,983.040908365087,0.533546669643382,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,1428.26787034993,0.775194154281151,4029.10162685455,2.18679989446034,117259.387244,2,1428.26787034993,0.775194154281151,3046.06071848946,1.65325322481696,"2011/04/30",117259.387244,2,0,0,983.040908365087,0.533546669643382,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,0,0,4029.10162685455,2.18679989446034,0,0,0,0,3046.06071848946,1.65325322481696,"0",0,0,0,0,983.040908365087,0.533546669643382,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,0,0,4029.10162685455,2.18679989446034,0,0,0,0,3046.06071848946,1.65325322481696,"0",0,0,0,0,983.040908365087,0.533546669643382,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,364.95218924184,0.198078252382076,4394.05381609639,2.38487814684242,598.93528,1,0,0,3046.06071848946,1.65325322481696,"0",0,0,364.95218924184,0.198078252382076,1347.99309760693,0.731624922025458,"2014/07/18",598.93528,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2015,0,0,4394.05381609639,2.38487814684242,0,0,0,0,3046.06071848946,1.65325322481696,"0",0,0,0,0,1347.99309760693,0.731624922025458,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
