"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2",1985,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3",1986,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4",1987,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5",1988,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6",1989,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7",1990,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8",1991,179.506559446133,0.188092141802543,179.506559446133,0.188092141802543,348.02996,1,0,0,0,0,"0",0,0,179.506559446133,0.188092141802543,179.506559446133,0.188092141802543,"1991/02/22",348.02996,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9",1992,657.919005544893,0.689386478507341,837.425564991026,0.877478620309885,1808.94642,1,657.919005544893,0.689386478507341,657.919005544893,0.689386478507341,"1992/05/03",1808.94642,1,0,0,179.506559446133,0.188092141802543,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10",1993,0,0,837.425564991026,0.877478620309885,0,0,0,0,657.919005544893,0.689386478507341,"0",0,0,0,0,179.506559446133,0.188092141802543,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11",1994,0,0,837.425564991026,0.877478620309885,0,0,0,0,657.919005544893,0.689386478507341,"0",0,0,0,0,179.506559446133,0.188092141802543,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1995,128.680516040237,0.134835150007585,966.106081031263,1.01231377031747,888.28577,2,128.680516040237,0.134835150007585,786.59952158513,0.824221628514926,"1995/05/23",888.28577,2,0,0,179.506559446133,0.188092141802543,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",1996,0,0,966.106081031263,1.01231377031747,0,0,0,0,786.59952158513,0.824221628514926,"0",0,0,0,0,179.506559446133,0.188092141802543,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",1997,227.646440709846,0.238534495558029,1193.75252174111,1.2508482658755,725.601998,1,227.646440709846,0.238534495558029,1014.24596229498,1.06275612407296,"1997/04/05",725.601998,1,0,0,179.506559446133,0.188092141802543,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",1998,0,0,1193.75252174111,1.2508482658755,0,0,0,0,1014.24596229498,1.06275612407296,"0",0,0,0,0,179.506559446133,0.188092141802543,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",1999,207.551022739439,0.217477937969639,1401.30354448055,1.46832620384514,222.5773,1,0,0,1014.24596229498,1.06275612407296,"0",0,0,207.551022739439,0.217477937969639,387.057582185572,0.405570079772183,"1999/03/15",222.5773,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",2000,0,0,1401.30354448055,1.46832620384514,0,0,0,0,1014.24596229498,1.06275612407296,"0",0,0,0,0,387.057582185572,0.405570079772183,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",2001,0,0,1401.30354448055,1.46832620384514,0,0,0,0,1014.24596229498,1.06275612407296,"0",0,0,0,0,387.057582185572,0.405570079772183,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,8.43972876573676,0.00884339081913232,1409.74327324629,1.47716959466427,405.495372,1,8.43972876573676,0.00884339081913232,1022.68569106071,1.07159951489209,"2002/06/03",405.495372,1,0,0,387.057582185572,0.405570079772183,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,0,0,1409.74327324629,1.47716959466427,0,0,0,0,1022.68569106071,1.07159951489209,"0",0,0,0,0,387.057582185572,0.405570079772183,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,0,0,1409.74327324629,1.47716959466427,0,0,0,0,1022.68569106071,1.07159951489209,"0",0,0,0,0,387.057582185572,0.405570079772183,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,0,0,1409.74327324629,1.47716959466427,0,0,0,0,1022.68569106071,1.07159951489209,"0",0,0,0,0,387.057582185572,0.405570079772183,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,0,0,1409.74327324629,1.47716959466427,0,0,0,0,1022.68569106071,1.07159951489209,"0",0,0,0,0,387.057582185572,0.405570079772183,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,0,0,1409.74327324629,1.47716959466427,0,0,0,0,1022.68569106071,1.07159951489209,"0",0,0,0,0,387.057582185572,0.405570079772183,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,0,0,1409.74327324629,1.47716959466427,0,0,0,0,1022.68569106071,1.07159951489209,"0",0,0,0,0,387.057582185572,0.405570079772183,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,0,0,1409.74327324629,1.47716959466427,0,0,0,0,1022.68569106071,1.07159951489209,"0",0,0,0,0,387.057582185572,0.405570079772183,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,35.0596776791639,0.0367365398007065,1444.80295092545,1.51390613446498,1061.896064,1,35.0596776791639,0.0367365398007065,1057.74536873988,1.10833605469279,"2010/07/08",1061.896064,1,0,0,387.057582185572,0.405570079772183,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,0,0,1444.80295092545,1.51390613446498,0,0,0,0,1057.74536873988,1.10833605469279,"0",0,0,0,0,387.057582185572,0.405570079772183,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,0,0,1444.80295092545,1.51390613446498,0,0,0,0,1057.74536873988,1.10833605469279,"0",0,0,0,0,387.057582185572,0.405570079772183,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,0,0,1444.80295092545,1.51390613446498,0,0,0,0,1057.74536873988,1.10833605469279,"0",0,0,0,0,387.057582185572,0.405570079772183,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,0,0,1444.80295092545,1.51390613446498,0,0,0,0,1057.74536873988,1.10833605469279,"0",0,0,0,0,387.057582185572,0.405570079772183,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
