"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,82.7589436254434,0.0665262687875492,82.7589436254434,0.0665262687875492,421.682812,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,82.7589436254434,0.0665262687875492,82.7589436254434,0.0665262687875492,"1985/02/10",421.682812,1
"3",1986,0,0,82.7589436254434,0.0665262687875492,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,82.7589436254434,0.0665262687875492,"0",0,0
"4",1987,0,0,82.7589436254434,0.0665262687875492,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,82.7589436254434,0.0665262687875492,"0",0,0
"5",1988,0,0,82.7589436254434,0.0665262687875492,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,82.7589436254434,0.0665262687875492,"0",0,0
"6",1989,0,0,82.7589436254434,0.0665262687875492,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,82.7589436254434,0.0665262687875492,"0",0,0
"7",1990,0,0,82.7589436254434,0.0665262687875492,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,82.7589436254434,0.0665262687875492,"0",0,0
"8",1991,0,0,82.7589436254434,0.0665262687875492,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,82.7589436254434,0.0665262687875492,"0",0,0
"9",1992,97.5087982317317,0.0783830270922012,180.267741857175,0.14490929587975,961.533936,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,97.5087982317317,0.0783830270922012,180.267741857175,0.14490929587975,"1992/03/01",961.533936,1
"10",1993,0,0,180.267741857175,0.14490929587975,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,180.267741857175,0.14490929587975,"0",0,0
"11",1994,0,0,180.267741857175,0.14490929587975,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,180.267741857175,0.14490929587975,"0",0,0
"12",1995,0,0,180.267741857175,0.14490929587975,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,180.267741857175,0.14490929587975,"0",0,0
"13",1996,0,0,180.267741857175,0.14490929587975,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,180.267741857175,0.14490929587975,"0",0,0
"14",1997,0,0,180.267741857175,0.14490929587975,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,180.267741857175,0.14490929587975,"0",0,0
"15",1998,0,0,180.267741857175,0.14490929587975,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,180.267741857175,0.14490929587975,"0",0,0
"16",1999,0,0,180.267741857175,0.14490929587975,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,180.267741857175,0.14490929587975,"0",0,0
"17",2000,0,0,180.267741857175,0.14490929587975,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,180.267741857175,0.14490929587975,"0",0,0
"18",2001,0,0,180.267741857175,0.14490929587975,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,180.267741857175,0.14490929587975,"0",0,0
"19",2002,0,0,180.267741857175,0.14490929587975,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,180.267741857175,0.14490929587975,"0",0,0
"20",2003,0,0,180.267741857175,0.14490929587975,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,180.267741857175,0.14490929587975,"0",0,0
"21",2004,0,0,180.267741857175,0.14490929587975,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,180.267741857175,0.14490929587975,"0",0,0
