"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"3",1986,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"4",1987,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"5",1988,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"6",1989,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"7",1990,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"8",1991,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"9",1992,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"10",1993,779.137982003232,0.505475469146317,779.137982003232,0.505475469146317,2402.620782,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,779.137982003232,0.505475469146317,779.137982003232,0.505475469146317,"1993/07/01",2402.620782,1
"11",1994,0,0,779.137982003232,0.505475469146317,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,779.137982003232,0.505475469146317,"0",0,0
"12",1995,0,0,779.137982003232,0.505475469146317,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,779.137982003232,0.505475469146317,"0",0,0
"13",1996,0,0,779.137982003232,0.505475469146317,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,779.137982003232,0.505475469146317,"0",0,0
"14",1997,0,0,779.137982003232,0.505475469146317,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,779.137982003232,0.505475469146317,"0",0,0
"15",1998,0,0,779.137982003232,0.505475469146317,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,779.137982003232,0.505475469146317,"0",0,0
"16",1999,1541.39622901799,1,2320.53421102122,1.50547546914632,30387.467054,1,1541.39622901799,1,1541.39622901799,1,"1999/05/21",30387.467054,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,779.137982003232,0.505475469146317,"0",0,0
"17",2000,0,0,2320.53421102122,1.50547546914632,0,0,0,0,1541.39622901799,1,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,779.137982003232,0.505475469146317,"0",0,0
"18",2001,0,0,2320.53421102122,1.50547546914632,0,0,0,0,1541.39622901799,1,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,779.137982003232,0.505475469146317,"0",0,0
"19",2002,1306.25306961787,0.847447946885194,3626.78728063909,2.35292341603151,44067.877284,1,1306.25306961787,0.847447946885194,2847.64929863586,1.84744794688519,"2002/05/03",44067.877284,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,779.137982003232,0.505475469146317,"0",0,0
"20",2003,0,0,3626.78728063909,2.35292341603151,0,0,0,0,2847.64929863586,1.84744794688519,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,779.137982003232,0.505475469146317,"0",0,0
"21",2004,0,0,3626.78728063909,2.35292341603151,0,0,0,0,2847.64929863586,1.84744794688519,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,779.137982003232,0.505475469146317,"0",0,0
"22",2005,0,0,3626.78728063909,2.35292341603151,0,0,0,0,2847.64929863586,1.84744794688519,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,779.137982003232,0.505475469146317,"0",0,0
"23",2006,0,0,3626.78728063909,2.35292341603151,0,0,0,0,2847.64929863586,1.84744794688519,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,779.137982003232,0.505475469146317,"0",0,0
"24",2007,1541.39622901799,1,5168.18350965708,3.35292341603151,133832.088316,1,1541.39622901799,1,4389.04552765385,2.84744794688519,"2007/04/25",133832.088316,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,779.137982003232,0.505475469146317,"0",0,0
"25",2008,0,0,5168.18350965708,3.35292341603151,0,0,0,0,4389.04552765385,2.84744794688519,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,779.137982003232,0.505475469146317,"0",0,0
"26",2009,0,0,5168.18350965708,3.35292341603151,0,0,0,0,4389.04552765385,2.84744794688519,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,779.137982003232,0.505475469146317,"0",0,0
"27",2010,0,0,5168.18350965708,3.35292341603151,0,0,0,0,4389.04552765385,2.84744794688519,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,779.137982003232,0.505475469146317,"0",0,0
"28",2011,1537.01488272086,0.997157547024805,6705.19839237794,4.35008096305632,59515.14659,1,1537.01488272086,0.997157547024805,5926.06041037471,3.84460549391,"2011/04/30",59515.14659,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,779.137982003232,0.505475469146317,"0",0,0
"29",2012,0,0,6705.19839237794,4.35008096305632,0,0,0,0,5926.06041037471,3.84460549391,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,779.137982003232,0.505475469146317,"0",0,0
"30",2013,0,0,6705.19839237794,4.35008096305632,0,0,0,0,5926.06041037471,3.84460549391,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,779.137982003232,0.505475469146317,"0",0,0
"31",2014,0,0,6705.19839237794,4.35008096305632,0,0,0,0,5926.06041037471,3.84460549391,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,779.137982003232,0.505475469146317,"0",0,0
"32",2015,0,0,6705.19839237794,4.35008096305632,0,0,0,0,5926.06041037471,3.84460549391,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,779.137982003232,0.505475469146317,"0",0,0
