"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,207.338506517585,0.21815889463339,207.338506517585,0.21815889463339,14171.294348,1,207.338506517585,0.21815889463339,207.338506517585,0.21815889463339,"1985/02/03",14171.294348,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"3",1986,0,0,207.338506517585,0.21815889463339,0,0,0,0,207.338506517585,0.21815889463339,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"4",1987,0,0,207.338506517585,0.21815889463339,0,0,0,0,207.338506517585,0.21815889463339,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"5",1988,0,0,207.338506517585,0.21815889463339,0,0,0,0,207.338506517585,0.21815889463339,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"6",1989,64.386521171848,0.0677466647371089,271.725027689433,0.285905559370498,1895.95391,1,0,0,207.338506517585,0.21815889463339,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.386521171848,0.0677466647371089,64.386521171848,0.0677466647371089,"1989/01/05",1895.95391,1
"7",1990,0,0,271.725027689433,0.285905559370498,0,0,0,0,207.338506517585,0.21815889463339,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,64.386521171848,0.0677466647371089,"0",0,0
"8",1991,0,0,271.725027689433,0.285905559370498,0,0,0,0,207.338506517585,0.21815889463339,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,64.386521171848,0.0677466647371089,"0",0,0
"9",1992,0,0,271.725027689433,0.285905559370498,0,0,0,0,207.338506517585,0.21815889463339,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,64.386521171848,0.0677466647371089,"0",0,0
"10",1993,0,0,271.725027689433,0.285905559370498,0,0,0,0,207.338506517585,0.21815889463339,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,64.386521171848,0.0677466647371089,"0",0,0
"11",1994,0,0,271.725027689433,0.285905559370498,0,0,0,0,207.338506517585,0.21815889463339,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,64.386521171848,0.0677466647371089,"0",0,0
"12",1995,0,0,271.725027689433,0.285905559370498,0,0,0,0,207.338506517585,0.21815889463339,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,64.386521171848,0.0677466647371089,"0",0,0
"13",1996,0,0,271.725027689433,0.285905559370498,0,0,0,0,207.338506517585,0.21815889463339,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,64.386521171848,0.0677466647371089,"0",0,0
"14",1997,0,0,271.725027689433,0.285905559370498,0,0,0,0,207.338506517585,0.21815889463339,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,64.386521171848,0.0677466647371089,"0",0,0
"15",1998,0,0,271.725027689433,0.285905559370498,0,0,0,0,207.338506517585,0.21815889463339,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,64.386521171848,0.0677466647371089,"0",0,0
"16",1999,275.457355463237,0.28983266637642,547.182383152669,0.575738225746919,69329.591462,1,275.457355463237,0.28983266637642,482.795861980821,0.50799156100981,"1999/04/19",69329.591462,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,64.386521171848,0.0677466647371089,"0",0,0
"17",2000,84.8826921274802,0.0893124706985717,632.06507528015,0.66505069644549,1135.953602,1,84.8826921274802,0.0893124706985717,567.678554108302,0.597304031708381,"2000/02/21",1135.953602,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,64.386521171848,0.0677466647371089,"0",0,0
"18",2001,213.990551657514,0.225158090485392,846.055626937663,0.890208786930883,3934.761978,1,0,0,567.678554108302,0.597304031708381,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,213.990551657514,0.225158090485392,278.377072829362,0.292904755222501,"2001/11/06",3934.761978,1
"19",2002,0,0,846.055626937663,0.890208786930883,0,0,0,0,567.678554108302,0.597304031708381,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,278.377072829362,0.292904755222501,"0",0,0
"20",2003,53.2420422652856,0.0560205881855033,899.297669202949,0.946229375116386,1027.497754,1,53.2420422652856,0.0560205881855033,620.920596373587,0.653324619893885,"2003/07/25",1027.497754,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,278.377072829362,0.292904755222501,"0",0,0
"21",2004,0,0,899.297669202949,0.946229375116386,0,0,0,0,620.920596373587,0.653324619893885,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,278.377072829362,0.292904755222501,"0",0,0
"22",2005,0,0,899.297669202949,0.946229375116386,0,0,0,0,620.920596373587,0.653324619893885,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,278.377072829362,0.292904755222501,"0",0,0
"23",2006,0,0,899.297669202949,0.946229375116386,0,0,0,0,620.920596373587,0.653324619893885,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,278.377072829362,0.292904755222501,"0",0,0
"24",2007,0,0,899.297669202949,0.946229375116386,0,0,0,0,620.920596373587,0.653324619893885,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,278.377072829362,0.292904755222501,"0",0,0
"25",2008,0,0,899.297669202949,0.946229375116386,0,0,0,0,620.920596373587,0.653324619893885,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,278.377072829362,0.292904755222501,"0",0,0
"26",2009,0,0,899.297669202949,0.946229375116386,0,0,0,0,620.920596373587,0.653324619893885,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,278.377072829362,0.292904755222501,"0",0,0
"27",2010,0,0,899.297669202949,0.946229375116386,0,0,0,0,620.920596373587,0.653324619893885,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,278.377072829362,0.292904755222501,"0",0,0
"28",2011,109.364362548264,0.115071767644815,1008.66203175121,1.0613011427612,2813.781758,1,109.364362548264,0.115071767644815,730.284958921851,0.7683963875387,"2011/08/18",2813.781758,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,278.377072829362,0.292904755222501,"0",0,0
"29",2012,0,0,1008.66203175121,1.0613011427612,0,0,0,0,730.284958921851,0.7683963875387,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,278.377072829362,0.292904755222501,"0",0,0
"30",2013,0,0,1008.66203175121,1.0613011427612,0,0,0,0,730.284958921851,0.7683963875387,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,278.377072829362,0.292904755222501,"0",0,0
"31",2014,207.280170365646,0.218097514088898,1215.94220211686,1.2793986568501,20504.225562,1,207.280170365646,0.218097514088898,937.565129287497,0.986493901627598,"2014/06/07",20504.225562,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,278.377072829362,0.292904755222501,"0",0,0
"32",2015,0,0,1215.94220211686,1.2793986568501,0,0,0,0,937.565129287497,0.986493901627598,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,278.377072829362,0.292904755222501,"0",0,0
