"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,186.979250845435,0.215818078021137,186.979250845435,0.215818078021137,487.64663,1,186.979250845435,0.215818078021137,186.979250845435,0.215818078021137,"1985/02/10",487.64663,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"3",1986,0,0,186.979250845435,0.215818078021137,0,0,0,0,186.979250845435,0.215818078021137,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"4",1987,0,0,186.979250845435,0.215818078021137,0,0,0,0,186.979250845435,0.215818078021137,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"5",1988,0,0,186.979250845435,0.215818078021137,0,0,0,0,186.979250845435,0.215818078021137,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"6",1989,0,0,186.979250845435,0.215818078021137,0,0,0,0,186.979250845435,0.215818078021137,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"7",1990,0,0,186.979250845435,0.215818078021137,0,0,0,0,186.979250845435,0.215818078021137,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"8",1991,0,0,186.979250845435,0.215818078021137,0,0,0,0,186.979250845435,0.215818078021137,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"9",1992,0,0,186.979250845435,0.215818078021137,0,0,0,0,186.979250845435,0.215818078021137,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"10",1993,0,0,186.979250845435,0.215818078021137,0,0,0,0,186.979250845435,0.215818078021137,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"11",1994,0,0,186.979250845435,0.215818078021137,0,0,0,0,186.979250845435,0.215818078021137,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"12",1995,0,0,186.979250845435,0.215818078021137,0,0,0,0,186.979250845435,0.215818078021137,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"13",1996,0,0,186.979250845435,0.215818078021137,0,0,0,0,186.979250845435,0.215818078021137,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,76.1006048504506,0.0878380151851556,263.079855695885,0.303656093206293,1369.052738,1,0,0,186.979250845435,0.215818078021137,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,76.1006048504506,0.0878380151851556,76.1006048504506,0.0878380151851556,"1997/01/26",1369.052738,1
"15",1998,0,0,263.079855695885,0.303656093206293,0,0,0,0,186.979250845435,0.215818078021137,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,76.1006048504506,0.0878380151851556,"0",0,0
"16",1999,0,0,263.079855695885,0.303656093206293,0,0,0,0,186.979250845435,0.215818078021137,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,76.1006048504506,0.0878380151851556,"0",0,0
"17",2000,0,0,263.079855695885,0.303656093206293,0,0,0,0,186.979250845435,0.215818078021137,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,76.1006048504506,0.0878380151851556,"0",0,0
"18",2001,0,0,263.079855695885,0.303656093206293,0,0,0,0,186.979250845435,0.215818078021137,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,76.1006048504506,0.0878380151851556,"0",0,0
"19",2002,0,0,263.079855695885,0.303656093206293,0,0,0,0,186.979250845435,0.215818078021137,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,76.1006048504506,0.0878380151851556,"0",0,0
"20",2003,0,0,263.079855695885,0.303656093206293,0,0,0,0,186.979250845435,0.215818078021137,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,76.1006048504506,0.0878380151851556,"0",0,0
"21",2004,0,0,263.079855695885,0.303656093206293,0,0,0,0,186.979250845435,0.215818078021137,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,76.1006048504506,0.0878380151851556,"0",0,0
"22",2005,0,0,263.079855695885,0.303656093206293,0,0,0,0,186.979250845435,0.215818078021137,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,76.1006048504506,0.0878380151851556,"0",0,0
"23",2006,423.152670025355,0.48841780861491,686.232525721241,0.792073901821203,1891.097678,1,423.152670025355,0.48841780861491,610.13192087079,0.704235886636048,"2006/04/21",1891.097678,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,76.1006048504506,0.0878380151851556,"0",0,0
"24",2007,0,0,686.232525721241,0.792073901821203,0,0,0,0,610.13192087079,0.704235886636048,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,76.1006048504506,0.0878380151851556,"0",0,0
"25",2008,0,0,686.232525721241,0.792073901821203,0,0,0,0,610.13192087079,0.704235886636048,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,76.1006048504506,0.0878380151851556,"0",0,0
"26",2009,0,0,686.232525721241,0.792073901821203,0,0,0,0,610.13192087079,0.704235886636048,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,76.1006048504506,0.0878380151851556,"0",0,0
"27",2010,0,0,686.232525721241,0.792073901821203,0,0,0,0,610.13192087079,0.704235886636048,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,76.1006048504506,0.0878380151851556,"0",0,0
