"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,63.8416997398681,0.0177416448230543,63.8416997398681,0.0177416448230543,243.620972,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,63.8416997398681,0.0177416448230543,63.8416997398681,0.0177416448230543,"1985/02/10",243.620972,1
"3",1986,12.4613774754965,0.00346302391817749,76.3030772153647,0.0212046687412318,333.461264,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,12.4613774754965,0.00346302391817749,76.3030772153647,0.0212046687412318,"1986/01/12",333.461264,1
"4",1987,0,0,76.3030772153647,0.0212046687412318,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,76.3030772153647,0.0212046687412318,"0",0,0
"5",1988,0,0,76.3030772153647,0.0212046687412318,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,76.3030772153647,0.0212046687412318,"0",0,0
"6",1989,0,0,76.3030772153647,0.0212046687412318,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,76.3030772153647,0.0212046687412318,"0",0,0
"7",1990,0,0,76.3030772153647,0.0212046687412318,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,76.3030772153647,0.0212046687412318,"0",0,0
"8",1991,0,0,76.3030772153647,0.0212046687412318,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,76.3030772153647,0.0212046687412318,"0",0,0
"9",1992,14.9955024901526,0.00416725870720156,91.2985797055172,0.0253719274484334,2023.025314,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,14.9955024901526,0.00416725870720156,91.2985797055172,0.0253719274484334,"1992/03/01",2023.025314,1
"10",1993,0,0,91.2985797055172,0.0253719274484334,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,91.2985797055172,0.0253719274484334,"0",0,0
"11",1994,120.181044871219,0.0333983810151782,211.479624576736,0.0587703084636115,739.361322,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,120.181044871219,0.0333983810151782,211.479624576736,0.0587703084636115,"1994/02/03",739.361322,1
