"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2",1985,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3",1986,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4",1987,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5",1988,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6",1989,31.0697847603485,0.0351289436308524,31.0697847603485,0.0351289436308524,505.452814,1,31.0697847603485,0.0351289436308524,31.0697847603485,0.0351289436308524,"1989/04/16",505.452814,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7",1990,0,0,31.0697847603485,0.0351289436308524,0,0,0,0,31.0697847603485,0.0351289436308524,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8",1991,0,0,31.0697847603485,0.0351289436308524,0,0,0,0,31.0697847603485,0.0351289436308524,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9",1992,0,0,31.0697847603485,0.0351289436308524,0,0,0,0,31.0697847603485,0.0351289436308524,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10",1993,0,0,31.0697847603485,0.0351289436308524,0,0,0,0,31.0697847603485,0.0351289436308524,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11",1994,0,0,31.0697847603485,0.0351289436308524,0,0,0,0,31.0697847603485,0.0351289436308524,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1995,0,0,31.0697847603485,0.0351289436308524,0,0,0,0,31.0697847603485,0.0351289436308524,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",1996,0,0,31.0697847603485,0.0351289436308524,0,0,0,0,31.0697847603485,0.0351289436308524,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",1997,0,0,31.0697847603485,0.0351289436308524,0,0,0,0,31.0697847603485,0.0351289436308524,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",1998,0,0,31.0697847603485,0.0351289436308524,0,0,0,0,31.0697847603485,0.0351289436308524,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",1999,0,0,31.0697847603485,0.0351289436308524,0,0,0,0,31.0697847603485,0.0351289436308524,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",2000,0,0,31.0697847603485,0.0351289436308524,0,0,0,0,31.0697847603485,0.0351289436308524,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",2001,0,0,31.0697847603485,0.0351289436308524,0,0,0,0,31.0697847603485,0.0351289436308524,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,0,0,31.0697847603485,0.0351289436308524,0,0,0,0,31.0697847603485,0.0351289436308524,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,0,0,31.0697847603485,0.0351289436308524,0,0,0,0,31.0697847603485,0.0351289436308524,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,0,0,31.0697847603485,0.0351289436308524,0,0,0,0,31.0697847603485,0.0351289436308524,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,0,0,31.0697847603485,0.0351289436308524,0,0,0,0,31.0697847603485,0.0351289436308524,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,0,0,31.0697847603485,0.0351289436308524,0,0,0,0,31.0697847603485,0.0351289436308524,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,0,0,31.0697847603485,0.0351289436308524,0,0,0,0,31.0697847603485,0.0351289436308524,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,0,0,31.0697847603485,0.0351289436308524,0,0,0,0,31.0697847603485,0.0351289436308524,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,200.577348102232,0.226782078133396,231.64713286258,0.261911021764249,1795.187096,2,0,0,31.0697847603485,0.0351289436308524,"0",0,0,200.577348102232,0.226782078133396,200.577348102232,0.226782078133396,"2009/02/12",1795.187096,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,0,0,231.64713286258,0.261911021764249,0,0,0,0,31.0697847603485,0.0351289436308524,"0",0,0,0,0,200.577348102232,0.226782078133396,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,283.947952127452,0.321044760410157,515.595084990033,0.582955782174406,2732.844558,3,0,0,31.0697847603485,0.0351289436308524,"0",0,0,283.947952127452,0.321044760410157,484.525300229684,0.547826838543553,"2011/03/15",2732.844558,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,129.378717806826,0.146281595444723,644.973802796858,0.729237377619129,1873.69618,1,0,0,31.0697847603485,0.0351289436308524,"0",0,0,129.378717806826,0.146281595444723,613.90401803651,0.694108433988277,"2012/03/06",1873.69618,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,0,0,644.973802796858,0.729237377619129,0,0,0,0,31.0697847603485,0.0351289436308524,"0",0,0,0,0,613.90401803651,0.694108433988277,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,0,0,644.973802796858,0.729237377619129,0,0,0,0,31.0697847603485,0.0351289436308524,"0",0,0,0,0,613.90401803651,0.694108433988277,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2015,0,0,644.973802796858,0.729237377619129,0,0,0,0,31.0697847603485,0.0351289436308524,"0",0,0,0,0,613.90401803651,0.694108433988277,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
