"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,233.038397231986,0.254558031609669,233.038397231986,0.254558031609669,1008.477512,2,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,233.038397231986,0.254558031609669,233.038397231986,0.254558031609669,"1985/01/09",1008.477512,2
"3",1986,0,0,233.038397231986,0.254558031609669,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,233.038397231986,0.254558031609669,"0",0,0
"4",1987,0,0,233.038397231986,0.254558031609669,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,233.038397231986,0.254558031609669,"0",0,0
"5",1988,0,0,233.038397231986,0.254558031609669,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,233.038397231986,0.254558031609669,"0",0,0
"6",1989,0,0,233.038397231986,0.254558031609669,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,233.038397231986,0.254558031609669,"0",0,0
"7",1990,0,0,233.038397231986,0.254558031609669,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,233.038397231986,0.254558031609669,"0",0,0
"8",1991,210.782555638656,0.230247002632866,443.820952870642,0.484805034242535,5031.056352,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,210.782555638656,0.230247002632866,443.820952870642,0.484805034242535,"1991/02/11",5031.056352,1
"9",1992,12.6052302896134,0.0137692442474032,456.426183160255,0.498574278489938,655.59132,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,12.6052302896134,0.0137692442474032,456.426183160255,0.498574278489938,"1992/03/01",655.59132,1
"10",1993,0,0,456.426183160255,0.498574278489938,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,456.426183160255,0.498574278489938,"0",0,0
"11",1994,0,0,456.426183160255,0.498574278489938,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,456.426183160255,0.498574278489938,"0",0,0
"12",1995,0,0,456.426183160255,0.498574278489938,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,456.426183160255,0.498574278489938,"0",0,0
"13",1996,0,0,456.426183160255,0.498574278489938,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,456.426183160255,0.498574278489938,"0",0,0
"14",1997,0,0,456.426183160255,0.498574278489938,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,456.426183160255,0.498574278489938,"0",0,0
"15",1998,0,0,456.426183160255,0.498574278489938,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,456.426183160255,0.498574278489938,"0",0,0
"16",1999,459.504655369581,0.501937028299752,915.930838529837,1.00051130678969,5234.61341,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,459.504655369581,0.501937028299752,915.930838529837,1.00051130678969,"1999/01/16",5234.61341,1
"17",2000,0,0,915.930838529837,1.00051130678969,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,915.930838529837,1.00051130678969,"0",0,0
"18",2001,0,0,915.930838529837,1.00051130678969,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,915.930838529837,1.00051130678969,"0",0,0
"19",2002,0,0,915.930838529837,1.00051130678969,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,915.930838529837,1.00051130678969,"0",0,0
"20",2003,0,0,915.930838529837,1.00051130678969,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,915.930838529837,1.00051130678969,"0",0,0
"21",2004,0,0,915.930838529837,1.00051130678969,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,915.930838529837,1.00051130678969,"0",0,0
"22",2005,0,0,915.930838529837,1.00051130678969,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,915.930838529837,1.00051130678969,"0",0,0
"23",2006,634.976722542627,0.693612840323056,1550.90756107246,1.69412414711275,19398.62341,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,634.976722542627,0.693612840323056,1550.90756107246,1.69412414711275,"2006/03/08",19398.62341,1
"24",2007,121.090340520355,0.132272273994061,1671.99790159282,1.82639642110681,348.839332,1,NA,NA,NA,NA,NA,NA,NA,121.090340520355,0.132272273994061,121.090340520355,0.132272273994061,"2007/02/08",348.839332,1,NA,NA,NA,NA,NA,NA,NA,0,0,1550.90756107246,1.69412414711275,"0",0,0
"25",2008,0,0,1671.99790159282,1.82639642110681,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,121.090340520355,0.132272273994061,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1550.90756107246,1.69412414711275,"0",0,0
"26",2009,124.74963464303,0.136269480978032,1796.74753623585,1.96266590208484,402.257884,1,NA,NA,NA,NA,NA,NA,NA,124.74963464303,0.136269480978032,245.839975163385,0.268541754972093,"2009/02/19",402.257884,1,NA,NA,NA,NA,NA,NA,NA,0,0,1550.90756107246,1.69412414711275,"0",0,0
"27",2010,0,0,1796.74753623585,1.96266590208484,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,245.839975163385,0.268541754972093,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1550.90756107246,1.69412414711275,"0",0,0
"28",2011,0,0,1796.74753623585,1.96266590208484,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,245.839975163385,0.268541754972093,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1550.90756107246,1.69412414711275,"0",0,0
"29",2012,0,0,1796.74753623585,1.96266590208484,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,245.839975163385,0.268541754972093,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1550.90756107246,1.69412414711275,"0",0,0
"30",2013,0,0,1796.74753623585,1.96266590208484,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,245.839975163385,0.268541754972093,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1550.90756107246,1.69412414711275,"0",0,0
"31",2014,0,0,1796.74753623585,1.96266590208484,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,245.839975163385,0.268541754972093,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1550.90756107246,1.69412414711275,"0",0,0
"32",2015,0,0,1796.74753623585,1.96266590208484,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,245.839975163385,0.268541754972093,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1550.90756107246,1.69412414711275,"0",0,0
