"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"3",1986,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"4",1987,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"5",1988,97.2482656841725,0.0634690871372874,97.2482656841725,0.0634690871372874,1645.04859,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97.2482656841725,0.0634690871372874,97.2482656841725,0.0634690871372874,"1988/03/19",1645.04859,1
"6",1989,0,0,97.2482656841725,0.0634690871372874,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,97.2482656841725,0.0634690871372874,"0",0,0
"7",1990,0,0,97.2482656841725,0.0634690871372874,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,97.2482656841725,0.0634690871372874,"0",0,0
"8",1991,134.948869900112,0.0880743890136302,232.197135584285,0.151543476150918,12068.950578,1,134.948869900112,0.0880743890136302,134.948869900112,0.0880743890136302,"1991/03/05",12068.950578,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,97.2482656841725,0.0634690871372874,"0",0,0
"9",1992,0,0,232.197135584285,0.151543476150918,0,0,0,0,134.948869900112,0.0880743890136302,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,97.2482656841725,0.0634690871372874,"0",0,0
"10",1993,0,0,232.197135584285,0.151543476150918,0,0,0,0,134.948869900112,0.0880743890136302,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,97.2482656841725,0.0634690871372874,"0",0,0
"11",1994,0,0,232.197135584285,0.151543476150918,0,0,0,0,134.948869900112,0.0880743890136302,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,97.2482656841725,0.0634690871372874,"0",0,0
"12",1995,0,0,232.197135584285,0.151543476150918,0,0,0,0,134.948869900112,0.0880743890136302,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,97.2482656841725,0.0634690871372874,"0",0,0
"13",1996,0,0,232.197135584285,0.151543476150918,0,0,0,0,134.948869900112,0.0880743890136302,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,97.2482656841725,0.0634690871372874,"0",0,0
"14",1997,0,0,232.197135584285,0.151543476150918,0,0,0,0,134.948869900112,0.0880743890136302,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,97.2482656841725,0.0634690871372874,"0",0,0
"15",1998,0,0,232.197135584285,0.151543476150918,0,0,0,0,134.948869900112,0.0880743890136302,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,97.2482656841725,0.0634690871372874,"0",0,0
"16",1999,0,0,232.197135584285,0.151543476150918,0,0,0,0,134.948869900112,0.0880743890136302,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,97.2482656841725,0.0634690871372874,"0",0,0
"17",2000,0,0,232.197135584285,0.151543476150918,0,0,0,0,134.948869900112,0.0880743890136302,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,97.2482656841725,0.0634690871372874,"0",0,0
"18",2001,0,0,232.197135584285,0.151543476150918,0,0,0,0,134.948869900112,0.0880743890136302,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,97.2482656841725,0.0634690871372874,"0",0,0
"19",2002,0,0,232.197135584285,0.151543476150918,0,0,0,0,134.948869900112,0.0880743890136302,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,97.2482656841725,0.0634690871372874,"0",0,0
"20",2003,0,0,232.197135584285,0.151543476150918,0,0,0,0,134.948869900112,0.0880743890136302,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,97.2482656841725,0.0634690871372874,"0",0,0
"21",2004,0,0,232.197135584285,0.151543476150918,0,0,0,0,134.948869900112,0.0880743890136302,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,97.2482656841725,0.0634690871372874,"0",0,0
"22",2005,242.487836212809,0.158259702608022,474.684971797094,0.309803178758939,7492.76129,3,169.75441184064,0.110790228301275,304.703281740752,0.198864617314905,"2005/04/03",6238.639376,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.7334243721693,0.0474694743067468,169.981690056342,0.110938561444034,"2005/03/18",1254.121914,2
"23",2006,0,0,474.684971797094,0.309803178758939,0,0,0,0,304.703281740752,0.198864617314905,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,169.981690056342,0.110938561444034,"0",0,0
"24",2007,0,0,474.684971797094,0.309803178758939,0,0,0,0,304.703281740752,0.198864617314905,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,169.981690056342,0.110938561444034,"0",0,0
"25",2008,0,0,474.684971797094,0.309803178758939,0,0,0,0,304.703281740752,0.198864617314905,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,169.981690056342,0.110938561444034,"0",0,0
"26",2009,0,0,474.684971797094,0.309803178758939,0,0,0,0,304.703281740752,0.198864617314905,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,169.981690056342,0.110938561444034,"0",0,0
"27",2010,0,0,474.684971797094,0.309803178758939,0,0,0,0,304.703281740752,0.198864617314905,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,169.981690056342,0.110938561444034,"0",0,0
"28",2011,0,0,474.684971797094,0.309803178758939,0,0,0,0,304.703281740752,0.198864617314905,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,169.981690056342,0.110938561444034,"0",0,0
"29",2012,0,0,474.684971797094,0.309803178758939,0,0,0,0,304.703281740752,0.198864617314905,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,169.981690056342,0.110938561444034,"0",0,0
"30",2013,0,0,474.684971797094,0.309803178758939,0,0,0,0,304.703281740752,0.198864617314905,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,169.981690056342,0.110938561444034,"0",0,0
"31",2014,0,0,474.684971797094,0.309803178758939,0,0,0,0,304.703281740752,0.198864617314905,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,169.981690056342,0.110938561444034,"0",0,0
"32",2015,0,0,474.684971797094,0.309803178758939,0,0,0,0,304.703281740752,0.198864617314905,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,169.981690056342,0.110938561444034,"0",0,0
