"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"3",1986,767.585702727268,0.871853435808994,767.585702727268,0.871853435808994,3591.992936,1,767.585702727268,0.871853435808994,767.585702727268,0.871853435808994,"1986/09/03",3591.992936,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"4",1987,0,0,767.585702727268,0.871853435808994,0,0,0,0,767.585702727268,0.871853435808994,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"5",1988,0,0,767.585702727268,0.871853435808994,0,0,0,0,767.585702727268,0.871853435808994,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"6",1989,0,0,767.585702727268,0.871853435808994,0,0,0,0,767.585702727268,0.871853435808994,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"7",1990,362.577083189409,0.411829030427641,1130.16278591668,1.28368246623663,579.510352,1,0,0,767.585702727268,0.871853435808994,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,362.577083189409,0.411829030427641,362.577083189409,0.411829030427641,"1990/12/08",579.510352,1
"8",1991,0,0,1130.16278591668,1.28368246623663,0,0,0,0,767.585702727268,0.871853435808994,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,362.577083189409,0.411829030427641,"0",0,0
"9",1992,691.329644700398,0.785238865011551,1821.49243061708,2.06892133124819,3781.385984,1,0,0,767.585702727268,0.871853435808994,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,691.329644700398,0.785238865011551,1053.90672788981,1.19706789543919,"1992/10/03",3781.385984,1
"10",1993,191.716758277696,0.217759285787481,2013.20918889477,2.28668061703567,2303.877398,1,191.716758277696,0.217759285787481,959.302461004964,1.08961272159648,"1993/09/03",2303.877398,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1053.90672788981,1.19706789543919,"0",0,0
