"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"3",1986,276.928969388242,0.304218513697987,276.928969388242,0.304218513697987,3591.992936,1,276.928969388242,0.304218513697987,276.928969388242,0.304218513697987,"1986/09/03",3591.992936,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"4",1987,0,0,276.928969388242,0.304218513697987,0,0,0,0,276.928969388242,0.304218513697987,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"5",1988,0,0,276.928969388242,0.304218513697987,0,0,0,0,276.928969388242,0.304218513697987,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"6",1989,0,0,276.928969388242,0.304218513697987,0,0,0,0,276.928969388242,0.304218513697987,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"7",1990,10.0886393399576,0.0110828089672847,287.0176087282,0.315301322665271,432.204648,1,10.0886393399576,0.0110828089672847,287.0176087282,0.315301322665271,"1990/11/29",432.204648,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"8",1991,0,0,287.0176087282,0.315301322665271,0,0,0,0,287.0176087282,0.315301322665271,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"9",1992,461.175051636011,0.506620846035823,748.192660364211,0.821922168701094,3781.385984,1,0,0,287.0176087282,0.315301322665271,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,461.175051636011,0.506620846035823,461.175051636011,0.506620846035823,"1992/10/03",3781.385984,1
"10",1993,479.280762971841,0.526510757171515,1227.47342333605,1.34843292587261,2303.877398,1,479.280762971841,0.526510757171515,766.298371700041,0.841812079836786,"1993/09/03",2303.877398,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,461.175051636011,0.506620846035823,"0",0,0
