"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"3",1986,572.268620811481,0.0143229952694858,572.268620811481,0.0143229952694858,767.689342,1,572.268620811481,0.0143229952694858,572.268620811481,0.0143229952694858,"1986/06/05",767.689342,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"4",1987,0,0,572.268620811481,0.0143229952694858,0,0,0,0,572.268620811481,0.0143229952694858,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"5",1988,0,0,572.268620811481,0.0143229952694858,0,0,0,0,572.268620811481,0.0143229952694858,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"6",1989,0,0,572.268620811481,0.0143229952694858,0,0,0,0,572.268620811481,0.0143229952694858,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"7",1990,0,0,572.268620811481,0.0143229952694858,0,0,0,0,572.268620811481,0.0143229952694858,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"8",1991,0,0,572.268620811481,0.0143229952694858,0,0,0,0,572.268620811481,0.0143229952694858,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"9",1992,0,0,572.268620811481,0.0143229952694858,0,0,0,0,572.268620811481,0.0143229952694858,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"10",1993,0,0,572.268620811481,0.0143229952694858,0,0,0,0,572.268620811481,0.0143229952694858,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"11",1994,0,0,572.268620811481,0.0143229952694858,0,0,0,0,572.268620811481,0.0143229952694858,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"12",1995,0,0,572.268620811481,0.0143229952694858,0,0,0,0,572.268620811481,0.0143229952694858,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"13",1996,0,0,572.268620811481,0.0143229952694858,0,0,0,0,572.268620811481,0.0143229952694858,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,572.268620811481,0.0143229952694858,0,0,0,0,572.268620811481,0.0143229952694858,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,572.268620811481,0.0143229952694858,0,0,0,0,572.268620811481,0.0143229952694858,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,572.268620811481,0.0143229952694858,0,0,0,0,572.268620811481,0.0143229952694858,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,3806.67456682379,0.0952751554606909,4378.94318763527,0.109598150730177,9106.244372,6,555.960414367702,0.013914826176767,1128.22903517918,0.0282378214462528,"2000/07/27",2489.628272,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3250.71415245609,0.0813603292839239,3250.71415245609,0.0813603292839239,"2000/09/27",6616.6161,4
"18",2001,1547.00180376059,0.0387190537998207,5925.94499139586,0.148317204529997,3839.256082,1,1547.00180376059,0.0387190537998207,2675.23083893977,0.0669568752460735,"2001/08/18",3839.256082,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,3250.71415245609,0.0813603292839239,"0",0,0
"19",2002,0,0,5925.94499139586,0.148317204529997,0,0,0,0,2675.23083893977,0.0669568752460735,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,3250.71415245609,0.0813603292839239,"0",0,0
"20",2003,445.321401575995,0.0111457034270536,6371.26639297185,0.159462907957051,445.559286,1,445.321401575995,0.0111457034270536,3120.55224051577,0.0781025786731271,"2003/06/19",445.559286,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,3250.71415245609,0.0813603292839239,"0",0,0
"21",2004,0,0,6371.26639297185,0.159462907957051,0,0,0,0,3120.55224051577,0.0781025786731271,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,3250.71415245609,0.0813603292839239,"0",0,0
"22",2005,0,0,6371.26639297185,0.159462907957051,0,0,0,0,3120.55224051577,0.0781025786731271,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,3250.71415245609,0.0813603292839239,"0",0,0
"23",2006,0,0,6371.26639297185,0.159462907957051,0,0,0,0,3120.55224051577,0.0781025786731271,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,3250.71415245609,0.0813603292839239,"0",0,0
"24",2007,35.2770171499589,0.00088292898017709,6406.54341012181,0.160345836937228,11424.28578,1,35.2770171499589,0.00088292898017709,3155.82925766573,0.0789855076533042,"2007/07/13",11424.28578,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,3250.71415245609,0.0813603292839239,"0",0,0
"25",2008,56.0746173266306,0.00140346062932592,6462.61802744844,0.161749297566554,4316.380876,2,43.3845965277717,0.00108584910693632,3199.2138541935,0.0800713567602405,"2008/07/03",3729.586176,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.6900207988589,0.000317611522389601,3263.40417325495,0.0816779408063135,"2008/07/07",586.7947,1
"26",2009,0,0,6462.61802744844,0.161749297566554,0,0,0,0,3199.2138541935,0.0800713567602405,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,3263.40417325495,0.0816779408063135,"0",0,0
"27",2010,0,0,6462.61802744844,0.161749297566554,0,0,0,0,3199.2138541935,0.0800713567602405,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,3263.40417325495,0.0816779408063135,"0",0,0
"28",2011,0,0,6462.61802744844,0.161749297566554,0,0,0,0,3199.2138541935,0.0800713567602405,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,3263.40417325495,0.0816779408063135,"0",0,0
"29",2012,0,0,6462.61802744844,0.161749297566554,0,0,0,0,3199.2138541935,0.0800713567602405,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,3263.40417325495,0.0816779408063135,"0",0,0
"30",2013,0,0,6462.61802744844,0.161749297566554,0,0,0,0,3199.2138541935,0.0800713567602405,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,3263.40417325495,0.0816779408063135,"0",0,0
"31",2014,0,0,6462.61802744844,0.161749297566554,0,0,0,0,3199.2138541935,0.0800713567602405,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,3263.40417325495,0.0816779408063135,"0",0,0
"32",2015,4673.7105699419,0.116975720753831,11136.3285973903,0.278725018320385,28357.562078,2,2367.88288121974,0.0592644329481403,5567.09673541324,0.139335789708381,"2015/08/05",14283.797056,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2305.82768872216,0.0577112878056904,5569.23186197711,0.139389228612004,"2015/08/11",14073.765022,1
