"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,361.613389599942,0.432001317222567,361.613389599942,0.432001317222567,367.050202,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,361.613389599942,0.432001317222567,361.613389599942,0.432001317222567,"1985/01/09",367.050202,1
"3",1986,0,0,361.613389599942,0.432001317222567,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,361.613389599942,0.432001317222567,"0",0,0
"4",1987,0,0,361.613389599942,0.432001317222567,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,361.613389599942,0.432001317222567,"0",0,0
"5",1988,0,0,361.613389599942,0.432001317222567,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,361.613389599942,0.432001317222567,"0",0,0
"6",1989,0,0,361.613389599942,0.432001317222567,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,361.613389599942,0.432001317222567,"0",0,0
"7",1990,0,0,361.613389599942,0.432001317222567,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,361.613389599942,0.432001317222567,"0",0,0
"8",1991,568.567760857788,0.679239288933922,930.18115045773,1.11124060615649,5031.056352,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,568.567760857788,0.679239288933922,930.18115045773,1.11124060615649,"1991/02/11",5031.056352,1
"9",1992,0,0,930.18115045773,1.11124060615649,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,930.18115045773,1.11124060615649,"0",0,0
"10",1993,0,0,930.18115045773,1.11124060615649,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,930.18115045773,1.11124060615649,"0",0,0
"11",1994,0,0,930.18115045773,1.11124060615649,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,930.18115045773,1.11124060615649,"0",0,0
"12",1995,0,0,930.18115045773,1.11124060615649,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,930.18115045773,1.11124060615649,"0",0,0
"13",1996,0,0,930.18115045773,1.11124060615649,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,930.18115045773,1.11124060615649,"0",0,0
"14",1997,0,0,930.18115045773,1.11124060615649,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,930.18115045773,1.11124060615649,"0",0,0
"15",1998,0,0,930.18115045773,1.11124060615649,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,930.18115045773,1.11124060615649,"0",0,0
"16",1999,677.293211825883,0.80912811325483,1607.47436228361,1.92036871941132,10304.114932,2,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,677.293211825883,0.80912811325483,1607.47436228361,1.92036871941132,"1999/02/17",10304.114932,2
"17",2000,0,0,1607.47436228361,1.92036871941132,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1607.47436228361,1.92036871941132,"0",0,0
"18",2001,0,0,1607.47436228361,1.92036871941132,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1607.47436228361,1.92036871941132,"0",0,0
"19",2002,0,0,1607.47436228361,1.92036871941132,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1607.47436228361,1.92036871941132,"0",0,0
"20",2003,0,0,1607.47436228361,1.92036871941132,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1607.47436228361,1.92036871941132,"0",0,0
"21",2004,0,0,1607.47436228361,1.92036871941132,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1607.47436228361,1.92036871941132,"0",0,0
"22",2005,0,0,1607.47436228361,1.92036871941132,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1607.47436228361,1.92036871941132,"0",0,0
"23",2006,676.134651525798,0.807744039572513,2283.60901380941,2.72811275898383,19398.62341,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,676.134651525798,0.807744039572513,2283.60901380941,2.72811275898383,"2006/03/08",19398.62341,1
