"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"18",2001,0,0,1423.54284313654,1.68813507011673,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1423.54284313654,1.68813507011673,"0",0,0
"19",2002,0,0,1423.54284313654,1.68813507011673,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1423.54284313654,1.68813507011673,"0",0,0
"20",2003,0,0,1423.54284313654,1.68813507011673,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1423.54284313654,1.68813507011673,"0",0,0
"21",2004,0,0,1423.54284313654,1.68813507011673,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1423.54284313654,1.68813507011673,"0",0,0
"22",2005,0,0,1423.54284313654,1.68813507011673,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1423.54284313654,1.68813507011673,"0",0,0
"23",2006,843.263592076262,1,2266.8064352128,2.68813507011672,19398.62341,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,843.263592076262,1,2266.8064352128,2.68813507011672,"2006/03/08",19398.62341,1
"24",2007,0,0,2266.8064352128,2.68813507011672,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2266.8064352128,2.68813507011672,"0",0,0
"25",2008,0,0,2266.8064352128,2.68813507011672,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2266.8064352128,2.68813507011672,"0",0,0
"26",2009,130.509053878449,0.154766617585271,2397.31548909125,2.842901687702,995.52756,2,NA,NA,NA,NA,NA,NA,NA,130.509053878449,0.154766617585271,130.509053878449,0.154766617585271,"2009/01/28",995.52756,2,NA,NA,NA,NA,NA,NA,NA,0,0,2266.8064352128,2.68813507011672,"0",0,0
"27",2010,0,0,2397.31548909125,2.842901687702,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,130.509053878449,0.154766617585271,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2266.8064352128,2.68813507011672,"0",0,0
"28",2011,126.725829674446,0.150280209966642,2524.0413187657,2.99318189766864,1118.95679,1,NA,NA,NA,NA,NA,NA,NA,126.725829674446,0.150280209966642,257.234883552895,0.305046827551914,"2011/02/03",1118.95679,1,NA,NA,NA,NA,NA,NA,NA,0,0,2266.8064352128,2.68813507011672,"0",0,0
"29",2012,0,0,2524.0413187657,2.99318189766864,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,257.234883552895,0.305046827551914,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2266.8064352128,2.68813507011672,"0",0,0
"30",2013,0,0,2524.0413187657,2.99318189766864,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,257.234883552895,0.305046827551914,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2266.8064352128,2.68813507011672,"0",0,0
"31",2014,0,0,2524.0413187657,2.99318189766864,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,257.234883552895,0.305046827551914,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2266.8064352128,2.68813507011672,"0",0,0
"32",2015,0,0,2524.0413187657,2.99318189766864,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,257.234883552895,0.305046827551914,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2266.8064352128,2.68813507011672,"0",0,0
