"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,290.721252152648,0.346687907449453,290.721252152648,0.346687907449453,1103.983408,2,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,290.721252152648,0.346687907449453,290.721252152648,0.346687907449453,"1985/02/10",1103.983408,2
"3",1986,0,0,290.721252152648,0.346687907449453,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,290.721252152648,0.346687907449453,"0",0,0
"4",1987,0,0,290.721252152648,0.346687907449453,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,290.721252152648,0.346687907449453,"0",0,0
"5",1988,0,0,290.721252152648,0.346687907449453,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,290.721252152648,0.346687907449453,"0",0,0
"6",1989,0,0,290.721252152648,0.346687907449453,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,290.721252152648,0.346687907449453,"0",0,0
"7",1990,0,0,290.721252152648,0.346687907449453,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,290.721252152648,0.346687907449453,"0",0,0
"8",1991,288.877325859312,0.344489007494964,579.59857801196,0.691176914944416,6634.422284,2,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,288.877325859312,0.344489007494964,579.59857801196,0.691176914944416,"1991/02/11",6634.422284,2
"9",1992,0,0,579.59857801196,0.691176914944416,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,579.59857801196,0.691176914944416,"0",0,0
"10",1993,0,0,579.59857801196,0.691176914944416,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,579.59857801196,0.691176914944416,"0",0,0
"11",1994,175.063706100873,0.208765164187551,754.662284112834,0.899942079131967,533.780834,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,175.063706100873,0.208765164187551,754.662284112834,0.899942079131967,"1994/02/03",533.780834,1
"12",1995,0,0,754.662284112834,0.899942079131967,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,754.662284112834,0.899942079131967,"0",0,0
"13",1996,0,0,754.662284112834,0.899942079131967,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,754.662284112834,0.899942079131967,"0",0,0
"14",1997,0,0,754.662284112834,0.899942079131967,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,754.662284112834,0.899942079131967,"0",0,0
"15",1998,0,0,754.662284112834,0.899942079131967,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,754.662284112834,0.899942079131967,"0",0,0
"16",1999,316.888332568974,0.377892404150074,1071.55061668181,1.27783448328204,5697.97888,2,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,316.888332568974,0.377892404150074,1071.55061668181,1.27783448328204,"1999/03/05",5697.97888,2
"17",2000,0,0,1071.55061668181,1.27783448328204,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1071.55061668181,1.27783448328204,"0",0,0
"18",2001,0,0,1071.55061668181,1.27783448328204,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1071.55061668181,1.27783448328204,"0",0,0
"19",2002,0,0,1071.55061668181,1.27783448328204,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1071.55061668181,1.27783448328204,"0",0,0
"20",2003,0,0,1071.55061668181,1.27783448328204,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1071.55061668181,1.27783448328204,"0",0,0
"21",2004,0,0,1071.55061668181,1.27783448328204,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1071.55061668181,1.27783448328204,"0",0,0
"22",2005,0,0,1071.55061668181,1.27783448328204,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1071.55061668181,1.27783448328204,"0",0,0
"23",2006,448.102474372088,0.534366538437346,1519.6530910539,1.81220102171939,19398.62341,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,448.102474372088,0.534366538437346,1519.6530910539,1.81220102171939,"2006/03/08",19398.62341,1
