"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,74.8520515812357,0.0829351620100107,74.8520515812357,0.0829351620100107,1339.915346,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,74.8520515812357,0.0829351620100107,74.8520515812357,0.0829351620100107,"1984/12/24",1339.915346,1
"2",1985,0,0,74.8520515812357,0.0829351620100107,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,74.8520515812357,0.0829351620100107,"0",0,0
"3",1986,0,0,74.8520515812357,0.0829351620100107,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,74.8520515812357,0.0829351620100107,"0",0,0
"4",1987,0,0,74.8520515812357,0.0829351620100107,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,74.8520515812357,0.0829351620100107,"0",0,0
"5",1988,0,0,74.8520515812357,0.0829351620100107,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,74.8520515812357,0.0829351620100107,"0",0,0
"6",1989,0,0,74.8520515812357,0.0829351620100107,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,74.8520515812357,0.0829351620100107,"0",0,0
"7",1990,0,0,74.8520515812357,0.0829351620100107,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,74.8520515812357,0.0829351620100107,"0",0,0
"8",1991,747.920514802044,0.828686826284237,822.77256638328,0.911621988294248,6634.422284,2,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,747.920514802044,0.828686826284237,822.77256638328,0.911621988294248,"1991/02/11",6634.422284,2
"9",1992,0,0,822.77256638328,0.911621988294248,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,822.77256638328,0.911621988294248,"0",0,0
"10",1993,0,0,822.77256638328,0.911621988294248,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,822.77256638328,0.911621988294248,"0",0,0
"11",1994,0,0,822.77256638328,0.911621988294248,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,822.77256638328,0.911621988294248,"0",0,0
"12",1995,0,0,822.77256638328,0.911621988294248,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,822.77256638328,0.911621988294248,"0",0,0
"13",1996,0,0,822.77256638328,0.911621988294248,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,822.77256638328,0.911621988294248,"0",0,0
"14",1997,0,0,822.77256638328,0.911621988294248,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,822.77256638328,0.911621988294248,"0",0,0
"15",1998,0,0,822.77256638328,0.911621988294248,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,822.77256638328,0.911621988294248,"0",0,0
"16",1999,738.455481036606,0.818199684085937,1561.22804741989,1.72982167238018,8630.738322,2,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,738.455481036606,0.818199684085937,1561.22804741989,1.72982167238018,"1999/02/17",8630.738322,2
"17",2000,0,0,1561.22804741989,1.72982167238018,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1561.22804741989,1.72982167238018,"0",0,0
"18",2001,0,0,1561.22804741989,1.72982167238018,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1561.22804741989,1.72982167238018,"0",0,0
"19",2002,0,0,1561.22804741989,1.72982167238018,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1561.22804741989,1.72982167238018,"0",0,0
"20",2003,0,0,1561.22804741989,1.72982167238018,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1561.22804741989,1.72982167238018,"0",0,0
"21",2004,0,0,1561.22804741989,1.72982167238018,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1561.22804741989,1.72982167238018,"0",0,0
"22",2005,0,0,1561.22804741989,1.72982167238018,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1561.22804741989,1.72982167238018,"0",0,0
"23",2006,902.536991152204,1,2463.76503857209,2.72982167238019,19398.62341,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,902.536991152204,1,2463.76503857209,2.72982167238019,"2006/03/08",19398.62341,1
"24",2007,0,0,2463.76503857209,2.72982167238019,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2463.76503857209,2.72982167238019,"0",0,0
"25",2008,0,0,2463.76503857209,2.72982167238019,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2463.76503857209,2.72982167238019,"0",0,0
"26",2009,282.961374582187,0.313517758669315,2746.72641315428,3.0433394310495,995.52756,2,NA,NA,NA,NA,NA,NA,NA,282.961374582187,0.313517758669315,282.961374582187,0.313517758669315,"2009/01/28",995.52756,2,NA,NA,NA,NA,NA,NA,NA,0,0,2463.76503857209,2.72982167238019,"0",0,0
"27",2010,22.287699314315,0.024694499541633,2769.01411246859,3.06803393059113,203.557058,1,NA,NA,NA,NA,NA,NA,NA,22.287699314315,0.024694499541633,305.249073896502,0.338212258210948,"2010/12/22",203.557058,1,NA,NA,NA,NA,NA,NA,NA,0,0,2463.76503857209,2.72982167238019,"0",0,0
"28",2011,44.8600081465738,0.049704342964718,2813.87412061516,3.11773827355585,1118.95679,1,NA,NA,NA,NA,NA,NA,NA,44.8600081465738,0.049704342964718,350.109082043075,0.387916601175666,"2011/02/03",1118.95679,1,NA,NA,NA,NA,NA,NA,NA,0,0,2463.76503857209,2.72982167238019,"0",0,0
"29",2012,0,0,2813.87412061516,3.11773827355585,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,350.109082043075,0.387916601175666,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2463.76503857209,2.72982167238019,"0",0,0
"30",2013,0,0,2813.87412061516,3.11773827355585,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,350.109082043075,0.387916601175666,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2463.76503857209,2.72982167238019,"0",0,0
"31",2014,0,0,2813.87412061516,3.11773827355585,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,350.109082043075,0.387916601175666,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2463.76503857209,2.72982167238019,"0",0,0
"32",2015,0,0,2813.87412061516,3.11773827355585,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,350.109082043075,0.387916601175666,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2463.76503857209,2.72982167238019,"0",0,0
