"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2",1985,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3",1986,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4",1987,0.220726987950694,0.000248724045879311,0.220726987950694,0.000248724045879311,1067.966354,1,0.220726987950694,0.000248724045879311,0.220726987950694,0.000248724045879311,"1987/08/20",1067.966354,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5",1988,0,0,0.220726987950694,0.000248724045879311,0,0,0,0,0.220726987950694,0.000248724045879311,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6",1989,0,0,0.220726987950694,0.000248724045879311,0,0,0,0,0.220726987950694,0.000248724045879311,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7",1990,0,0,0.220726987950694,0.000248724045879311,0,0,0,0,0.220726987950694,0.000248724045879311,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8",1991,0,0,0.220726987950694,0.000248724045879311,0,0,0,0,0.220726987950694,0.000248724045879311,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9",1992,0,0,0.220726987950694,0.000248724045879311,0,0,0,0,0.220726987950694,0.000248724045879311,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10",1993,0,0,0.220726987950694,0.000248724045879311,0,0,0,0,0.220726987950694,0.000248724045879311,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11",1994,94.9143016051581,0.106953251735205,95.1350285931088,0.107201975781084,1094.67563,2,94.9143016051581,0.106953251735205,95.1350285931088,0.107201975781084,"1994/10/28",1094.67563,2,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1995,0,0,95.1350285931088,0.107201975781084,0,0,0,0,95.1350285931088,0.107201975781084,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",1996,0,0,95.1350285931088,0.107201975781084,0,0,0,0,95.1350285931088,0.107201975781084,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",1997,0,0,95.1350285931088,0.107201975781084,0,0,0,0,95.1350285931088,0.107201975781084,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",1998,0,0,95.1350285931088,0.107201975781084,0,0,0,0,95.1350285931088,0.107201975781084,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",1999,0,0,95.1350285931088,0.107201975781084,0,0,0,0,95.1350285931088,0.107201975781084,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",2000,0,0,95.1350285931088,0.107201975781084,0,0,0,0,95.1350285931088,0.107201975781084,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",2001,0,0,95.1350285931088,0.107201975781084,0,0,0,0,95.1350285931088,0.107201975781084,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,0,0,95.1350285931088,0.107201975781084,0,0,0,0,95.1350285931088,0.107201975781084,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,0,0,95.1350285931088,0.107201975781084,0,0,0,0,95.1350285931088,0.107201975781084,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,0,0,95.1350285931088,0.107201975781084,0,0,0,0,95.1350285931088,0.107201975781084,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,83.2715808414164,0.093833765802439,178.406609434525,0.201035741583523,1763.621588,1,83.2715808414164,0.093833765802439,178.406609434525,0.201035741583523,"2005/10/18",1763.621588,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,300.98060917826,0.339157053430906,479.387218612785,0.540192795014429,998.360362,1,0,0,178.406609434525,0.201035741583523,"0",0,0,300.98060917826,0.339157053430906,300.98060917826,0.339157053430906,"2006/12/08",998.360362,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,0,0,479.387218612785,0.540192795014429,0,0,0,0,178.406609434525,0.201035741583523,"0",0,0,0,0,300.98060917826,0.339157053430906,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,0,0,479.387218612785,0.540192795014429,0,0,0,0,178.406609434525,0.201035741583523,"0",0,0,0,0,300.98060917826,0.339157053430906,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,0,0,479.387218612785,0.540192795014429,0,0,0,0,178.406609434525,0.201035741583523,"0",0,0,0,0,300.98060917826,0.339157053430906,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,0,0,479.387218612785,0.540192795014429,0,0,0,0,178.406609434525,0.201035741583523,"0",0,0,0,0,300.98060917826,0.339157053430906,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,0,0,479.387218612785,0.540192795014429,0,0,0,0,178.406609434525,0.201035741583523,"0",0,0,0,0,300.98060917826,0.339157053430906,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,297.941282654257,0.335732218086498,777.328501267043,0.875925013100927,2322.088268,1,297.941282654257,0.335732218086498,476.347892088782,0.536767959670021,"2012/11/05",2322.088268,1,0,0,300.98060917826,0.339157053430906,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,0,0,777.328501267043,0.875925013100927,0,0,0,0,476.347892088782,0.536767959670021,"0",0,0,0,0,300.98060917826,0.339157053430906,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,0,0,777.328501267043,0.875925013100927,0,0,0,0,476.347892088782,0.536767959670021,"0",0,0,0,0,300.98060917826,0.339157053430906,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2015,0,0,777.328501267043,0.875925013100927,0,0,0,0,476.347892088782,0.536767959670021,"0",0,0,0,0,300.98060917826,0.339157053430906,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
