"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"19",2002,0,0,554.748653807399,0.525237231214652,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,554.748653807399,0.525237231214652,"0",0,0
"20",2003,0,0,554.748653807399,0.525237231214652,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,554.748653807399,0.525237231214652,"0",0,0
"21",2004,0,0,554.748653807399,0.525237231214652,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,554.748653807399,0.525237231214652,"0",0,0
"22",2005,0,0,554.748653807399,0.525237231214652,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,554.748653807399,0.525237231214652,"0",0,0
"23",2006,0,0,554.748653807399,0.525237231214652,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,554.748653807399,0.525237231214652,"0",0,0
"24",2007,0,0,554.748653807399,0.525237231214652,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,554.748653807399,0.525237231214652,"0",0,0
"25",2008,0,0,554.748653807399,0.525237231214652,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,554.748653807399,0.525237231214652,"0",0,0
"26",2009,196.790143968727,0.186321336048438,751.538797776126,0.711558567263089,290.564548,1,NA,NA,NA,NA,NA,NA,NA,196.790143968727,0.186321336048438,196.790143968727,0.186321336048438,"2009/01/06",290.564548,1,NA,NA,NA,NA,NA,NA,NA,0,0,554.748653807399,0.525237231214652,"0",0,0
"27",2010,0,0,751.538797776126,0.711558567263089,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,196.790143968727,0.186321336048438,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,554.748653807399,0.525237231214652,"0",0,0
"28",2011,0,0,751.538797776126,0.711558567263089,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,196.790143968727,0.186321336048438,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,554.748653807399,0.525237231214652,"0",0,0
"29",2012,0,0,751.538797776126,0.711558567263089,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,196.790143968727,0.186321336048438,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,554.748653807399,0.525237231214652,"0",0,0
"30",2013,0,0,751.538797776126,0.711558567263089,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,196.790143968727,0.186321336048438,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,554.748653807399,0.525237231214652,"0",0,0
"31",2014,0,0,751.538797776126,0.711558567263089,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,196.790143968727,0.186321336048438,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,554.748653807399,0.525237231214652,"0",0,0
"32",2015,0,0,751.538797776126,0.711558567263089,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,196.790143968727,0.186321336048438,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,554.748653807399,0.525237231214652,"0",0,0
