"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"3",1986,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"4",1987,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"5",1988,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"6",1989,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"7",1990,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"8",1991,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"9",1992,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"10",1993,256.606581335786,0.288247270007559,256.606581335786,0.288247270007559,2402.620782,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,256.606581335786,0.288247270007559,256.606581335786,0.288247270007559,"1993/07/01",2402.620782,1
"11",1994,0,0,256.606581335786,0.288247270007559,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,256.606581335786,0.288247270007559,"0",0,0
"12",1995,0,0,256.606581335786,0.288247270007559,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,256.606581335786,0.288247270007559,"0",0,0
"13",1996,0,0,256.606581335786,0.288247270007559,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,256.606581335786,0.288247270007559,"0",0,0
"14",1997,0,0,256.606581335786,0.288247270007559,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,256.606581335786,0.288247270007559,"0",0,0
"15",1998,0,0,256.606581335786,0.288247270007559,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,256.606581335786,0.288247270007559,"0",0,0
"16",1999,890.230742962654,1,1146.83732429844,1.28824727000756,30387.467054,1,890.230742962654,1,890.230742962654,1,"1999/05/21",30387.467054,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,256.606581335786,0.288247270007559,"0",0,0
"17",2000,0,0,1146.83732429844,1.28824727000756,0,0,0,0,890.230742962654,1,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,256.606581335786,0.288247270007559,"0",0,0
"18",2001,0,0,1146.83732429844,1.28824727000756,0,0,0,0,890.230742962654,1,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,256.606581335786,0.288247270007559,"0",0,0
"19",2002,647.517112266989,0.727358740849678,1794.35443656543,2.01560601085724,44067.877284,1,647.517112266989,0.727358740849678,1537.74785522964,1.72735874084968,"2002/05/03",44067.877284,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,256.606581335786,0.288247270007559,"0",0,0
"20",2003,0,0,1794.35443656543,2.01560601085724,0,0,0,0,1537.74785522964,1.72735874084968,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,256.606581335786,0.288247270007559,"0",0,0
"21",2004,0,0,1794.35443656543,2.01560601085724,0,0,0,0,1537.74785522964,1.72735874084968,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,256.606581335786,0.288247270007559,"0",0,0
"22",2005,0,0,1794.35443656543,2.01560601085724,0,0,0,0,1537.74785522964,1.72735874084968,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,256.606581335786,0.288247270007559,"0",0,0
"23",2006,0,0,1794.35443656543,2.01560601085724,0,0,0,0,1537.74785522964,1.72735874084968,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,256.606581335786,0.288247270007559,"0",0,0
"24",2007,890.230742962654,1,2684.58517952808,3.01560601085724,133832.088316,1,890.230742962654,1,2427.9785981923,2.72735874084968,"2007/04/25",133832.088316,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,256.606581335786,0.288247270007559,"0",0,0
"25",2008,0,0,2684.58517952808,3.01560601085724,0,0,0,0,2427.9785981923,2.72735874084968,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,256.606581335786,0.288247270007559,"0",0,0
"26",2009,0,0,2684.58517952808,3.01560601085724,0,0,0,0,2427.9785981923,2.72735874084968,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,256.606581335786,0.288247270007559,"0",0,0
"27",2010,0,0,2684.58517952808,3.01560601085724,0,0,0,0,2427.9785981923,2.72735874084968,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,256.606581335786,0.288247270007559,"0",0,0
"28",2011,879.987243670673,0.988493433446377,3564.57242319875,4.00409944430361,59515.14659,1,879.987243670673,0.988493433446377,3307.96584186297,3.71585217429605,"2011/04/30",59515.14659,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,256.606581335786,0.288247270007559,"0",0,0
"29",2012,5.72693444508314,0.00643308994926879,3570.29935764384,4.01053253425288,14342.07184,1,5.72693444508314,0.00643308994926879,3313.69277630805,3.72228526424532,"2012/04/05",14342.07184,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,256.606581335786,0.288247270007559,"0",0,0
"30",2013,0,0,3570.29935764384,4.01053253425288,0,0,0,0,3313.69277630805,3.72228526424532,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,256.606581335786,0.288247270007559,"0",0,0
"31",2014,0,0,3570.29935764384,4.01053253425288,0,0,0,0,3313.69277630805,3.72228526424532,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,256.606581335786,0.288247270007559,"0",0,0
"32",2015,0,0,3570.29935764384,4.01053253425288,0,0,0,0,3313.69277630805,3.72228526424532,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,256.606581335786,0.288247270007559,"0",0,0
