"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"3",1986,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"4",1987,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"5",1988,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"6",1989,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"7",1990,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"8",1991,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"9",1992,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"10",1993,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"11",1994,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"12",1995,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"13",1996,591.251195190312,0.605714489080675,591.251195190312,0.605714489080675,2321.278896,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,591.251195190312,0.605714489080675,591.251195190312,0.605714489080675,"1996/04/10",2321.278896,1
"14",1997,0,0,591.251195190312,0.605714489080675,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,591.251195190312,0.605714489080675,"0",0,0
"15",1998,0,0,591.251195190312,0.605714489080675,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,591.251195190312,0.605714489080675,"0",0,0
"16",1999,0,0,591.251195190312,0.605714489080675,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,591.251195190312,0.605714489080675,"0",0,0
"17",2000,0,0,591.251195190312,0.605714489080675,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,591.251195190312,0.605714489080675,"0",0,0
"18",2001,0,0,591.251195190312,0.605714489080675,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,591.251195190312,0.605714489080675,"0",0,0
"19",2002,0,0,591.251195190312,0.605714489080675,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,591.251195190312,0.605714489080675,"0",0,0
"20",2003,0,0,591.251195190312,0.605714489080675,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,591.251195190312,0.605714489080675,"0",0,0
"21",2004,0,0,591.251195190312,0.605714489080675,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,591.251195190312,0.605714489080675,"0",0,0
"22",2005,0,0,591.251195190312,0.605714489080675,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,591.251195190312,0.605714489080675,"0",0,0
"23",2006,121.853195224432,0.124833990169706,713.104390414744,0.730548479250381,478961.663754,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,121.853195224432,0.124833990169706,713.104390414744,0.730548479250381,"2006/04/22",478961.663754,1
"24",2007,759.779197475886,0.778365053900821,1472.88358789063,1.5089135331512,30020.821538,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,759.779197475886,0.778365053900821,1472.88358789063,1.5089135331512,"2007/04/01",30020.821538,1
"25",2008,0,0,1472.88358789063,1.5089135331512,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1472.88358789063,1.5089135331512,"0",0,0
"26",2009,558.791247956905,0.572460500735265,2031.67483584753,2.08137403388647,309807.3673,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,558.791247956905,0.572460500735265,2031.67483584753,2.08137403388647,"2009/04/20",309807.3673,1
"27",2010,0,0,2031.67483584753,2.08137403388647,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2031.67483584753,2.08137403388647,"0",0,0
"28",2011,790.358360898355,0.809692250360852,2822.03319674589,2.89106628424732,13789.270764,3,NA,NA,NA,NA,NA,NA,NA,790.358360898355,0.809692250360852,790.358360898355,0.809692250360852,"2011/04/11",13789.270764,3,NA,NA,NA,NA,NA,NA,NA,0,0,2031.67483584753,2.08137403388647,"0",0,0
"29",2012,0,0,2822.03319674589,2.89106628424732,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,790.358360898355,0.809692250360852,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2031.67483584753,2.08137403388647,"0",0,0
"30",2013,0,0,2822.03319674589,2.89106628424732,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,790.358360898355,0.809692250360852,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2031.67483584753,2.08137403388647,"0",0,0
"31",2014,474.219933224358,0.485820387174704,3296.25312997025,3.37688667142202,25359.243504,2,NA,NA,NA,NA,NA,NA,NA,0,0,790.358360898355,0.809692250360852,"0",0,0,NA,NA,NA,NA,NA,NA,NA,474.219933224358,0.485820387174704,2505.89476907189,2.56719442106117,"2014/04/11",25359.243504,2
"32",2015,477.191578306976,0.48886472517789,3773.44470827722,3.86575139659991,769.308086,1,NA,NA,NA,NA,NA,NA,NA,0,0,790.358360898355,0.809692250360852,"0",0,0,NA,NA,NA,NA,NA,NA,NA,477.191578306976,0.48886472517789,2983.08634737887,3.05605914623906,"2015/04/07",769.308086,1
