"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,228.12280858058,0.261365997289122,228.12280858058,0.261365997289122,1339.915346,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,228.12280858058,0.261365997289122,228.12280858058,0.261365997289122,"1984/12/24",1339.915346,1
"2",1985,0,0,228.12280858058,0.261365997289122,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,228.12280858058,0.261365997289122,"0",0,0
"3",1986,0,0,228.12280858058,0.261365997289122,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,228.12280858058,0.261365997289122,"0",0,0
"4",1987,0,0,228.12280858058,0.261365997289122,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,228.12280858058,0.261365997289122,"0",0,0
"5",1988,0,0,228.12280858058,0.261365997289122,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,228.12280858058,0.261365997289122,"0",0,0
"6",1989,0,0,228.12280858058,0.261365997289122,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,228.12280858058,0.261365997289122,"0",0,0
"7",1990,0,0,228.12280858058,0.261365997289122,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,228.12280858058,0.261365997289122,"0",0,0
"8",1991,0,0,228.12280858058,0.261365997289122,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,228.12280858058,0.261365997289122,"0",0,0
"9",1992,461.615307496718,0.528884182859722,689.738116077298,0.790250180148845,1351.246554,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,461.615307496718,0.528884182859722,689.738116077298,0.790250180148845,"1992/03/01",1351.246554,1
"10",1993,168.313013870356,0.192840422229961,858.051129947654,0.983090602378806,1201.108048,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,168.313013870356,0.192840422229961,858.051129947654,0.983090602378806,"1993/01/31",1201.108048,1
"11",1994,100.687027191654,0.11535964088715,958.738157139308,1.09845024326596,1424.899406,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,100.687027191654,0.11535964088715,958.738157139308,1.09845024326596,"1994/02/03",1424.899406,1
"12",1995,0,0,958.738157139308,1.09845024326596,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,958.738157139308,1.09845024326596,"0",0,0
"13",1996,0,0,958.738157139308,1.09845024326596,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,958.738157139308,1.09845024326596,"0",0,0
"14",1997,0,0,958.738157139308,1.09845024326596,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,958.738157139308,1.09845024326596,"0",0,0
"15",1998,0,0,958.738157139308,1.09845024326596,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,958.738157139308,1.09845024326596,"0",0,0
"16",1999,653.085877963351,0.748256795852306,1611.82403510266,1.84670703911826,8795.85021,2,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,653.085877963351,0.748256795852306,1611.82403510266,1.84670703911826,"1999/01/16",8795.85021,2
"17",2000,0,0,1611.82403510266,1.84670703911826,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1611.82403510266,1.84670703911826,"0",0,0
"18",2001,0,0,1611.82403510266,1.84670703911826,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1611.82403510266,1.84670703911826,"0",0,0
"19",2002,0,0,1611.82403510266,1.84670703911826,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1611.82403510266,1.84670703911826,"0",0,0
