"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,523.580490649392,0.0431500395352214,523.580490649392,0.0431500395352214,1881.7899,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,523.580490649392,0.0431500395352214,523.580490649392,0.0431500395352214,"1985/03/19",1881.7899,2
"3",1986,0,0,523.580490649392,0.0431500395352214,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,523.580490649392,0.0431500395352214,"0",0,0
"4",1987,0,0,523.580490649392,0.0431500395352214,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,523.580490649392,0.0431500395352214,"0",0,0
"5",1988,0,0,523.580490649392,0.0431500395352214,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,523.580490649392,0.0431500395352214,"0",0,0
"6",1989,0,0,523.580490649392,0.0431500395352214,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,523.580490649392,0.0431500395352214,"0",0,0
"7",1990,0,0,523.580490649392,0.0431500395352214,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,523.580490649392,0.0431500395352214,"0",0,0
"8",1991,0,0,523.580490649392,0.0431500395352214,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,523.580490649392,0.0431500395352214,"0",0,0
"9",1992,0,0,523.580490649392,0.0431500395352214,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,523.580490649392,0.0431500395352214,"0",0,0
"10",1993,421.996309414802,0.0347781434949603,945.576800064194,0.0779281830301817,1746.22009,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,421.996309414802,0.0347781434949603,945.576800064194,0.0779281830301817,"1993/04/10",1746.22009,3
"11",1994,254.913510911993,0.0210082848202996,1200.49031097619,0.0989364678504812,1167.51911,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,254.913510911993,0.0210082848202996,1200.49031097619,0.0989364678504812,"1994/03/12",1167.51911,2
"12",1995,0,0,1200.49031097619,0.0989364678504812,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1200.49031097619,0.0989364678504812,"0",0,0
"13",1996,262.458564990148,0.0216300982522018,1462.94887596634,0.120566566102683,1184.515922,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,262.458564990148,0.0216300982522018,1462.94887596634,0.120566566102683,"1996/04/02",1184.515922,1
"14",1997,131.273752736109,0.0108187140691098,1594.22262870245,0.131385280171793,1385.240178,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131.273752736109,0.0108187140691098,1594.22262870245,0.131385280171793,"1997/04/05",1385.240178,1
"15",1998,108.317827871507,0.00892683863989624,1702.54045657395,0.140312118811689,1247.242252,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108.317827871507,0.00892683863989624,1702.54045657395,0.140312118811689,"1998/03/23",1247.242252,2
"16",1999,0,0,1702.54045657395,0.140312118811689,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1702.54045657395,0.140312118811689,"0",0,0
