"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,558.971159152536,0.545803930118302,558.971159152536,0.545803930118302,21558.027906,2,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,558.971159152536,0.545803930118302,558.971159152536,0.545803930118302,"1985/03/23",21558.027906,2
"3",1986,0,0,558.971159152536,0.545803930118302,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,558.971159152536,0.545803930118302,"0",0,0
"4",1987,0,0,558.971159152536,0.545803930118302,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,558.971159152536,0.545803930118302,"0",0,0
"5",1988,0,0,558.971159152536,0.545803930118302,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,558.971159152536,0.545803930118302,"0",0,0
"6",1989,643.275055480303,0.628121948117195,1202.24621463284,1.1739258782355,4394.88996,2,504.197942858059,0.49232096193785,504.197942858059,0.49232096193785,"1989/05/21",2682.258808,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139.077112622244,0.135800986179346,698.04827177478,0.681604916297647,"1989/12/31",1712.631152,1
"7",1990,0,0,1202.24621463284,1.1739258782355,0,0,0,0,504.197942858059,0.49232096193785,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,698.04827177478,0.681604916297647,"0",0,0
"8",1991,0,0,1202.24621463284,1.1739258782355,0,0,0,0,504.197942858059,0.49232096193785,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,698.04827177478,0.681604916297647,"0",0,0
"9",1992,0,0,1202.24621463284,1.1739258782355,0,0,0,0,504.197942858059,0.49232096193785,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,698.04827177478,0.681604916297647,"0",0,0
"10",1993,0,0,1202.24621463284,1.1739258782355,0,0,0,0,504.197942858059,0.49232096193785,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,698.04827177478,0.681604916297647,"0",0,0
"11",1994,0,0,1202.24621463284,1.1739258782355,0,0,0,0,504.197942858059,0.49232096193785,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,698.04827177478,0.681604916297647,"0",0,0
"12",1995,0,0,1202.24621463284,1.1739258782355,0,0,0,0,504.197942858059,0.49232096193785,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,698.04827177478,0.681604916297647,"0",0,0
"13",1996,0,0,1202.24621463284,1.1739258782355,0,0,0,0,504.197942858059,0.49232096193785,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,698.04827177478,0.681604916297647,"0",0,0
"14",1997,0,0,1202.24621463284,1.1739258782355,0,0,0,0,504.197942858059,0.49232096193785,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,698.04827177478,0.681604916297647,"0",0,0
"15",1998,0,0,1202.24621463284,1.1739258782355,0,0,0,0,504.197942858059,0.49232096193785,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,698.04827177478,0.681604916297647,"0",0,0
"16",1999,0,0,1202.24621463284,1.1739258782355,0,0,0,0,504.197942858059,0.49232096193785,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,698.04827177478,0.681604916297647,"0",0,0
"17",2000,66.594515943487,0.0650258030868499,1268.84073057633,1.23895168132235,2405.048898,1,66.594515943487,0.0650258030868499,570.792458801546,0.557346765024699,"2000/04/09",2405.048898,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,698.04827177478,0.681604916297647,"0",0,0
"18",2001,0,0,1268.84073057633,1.23895168132235,0,0,0,0,570.792458801546,0.557346765024699,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,698.04827177478,0.681604916297647,"0",0,0
"19",2002,0,0,1268.84073057633,1.23895168132235,0,0,0,0,570.792458801546,0.557346765024699,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,698.04827177478,0.681604916297647,"0",0,0
"20",2003,0,0,1268.84073057633,1.23895168132235,0,0,0,0,570.792458801546,0.557346765024699,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,698.04827177478,0.681604916297647,"0",0,0
"21",2004,0,0,1268.84073057633,1.23895168132235,0,0,0,0,570.792458801546,0.557346765024699,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,698.04827177478,0.681604916297647,"0",0,0
"22",2005,0,0,1268.84073057633,1.23895168132235,0,0,0,0,570.792458801546,0.557346765024699,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,698.04827177478,0.681604916297647,"0",0,0
"23",2006,0,0,1268.84073057633,1.23895168132235,0,0,0,0,570.792458801546,0.557346765024699,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,698.04827177478,0.681604916297647,"0",0,0
