"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"3",1986,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"4",1987,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"5",1988,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"6",1989,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"7",1990,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"8",1991,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"9",1992,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"10",1993,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"11",1994,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"12",1995,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"13",1996,3.30432665646827,0.0039572478500285,3.30432665646827,0.0039572478500285,631.714846,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,3.30432665646827,0.0039572478500285,3.30432665646827,0.0039572478500285,"1996/11/28",631.714846,1
"14",1997,0,0,3.30432665646827,0.0039572478500285,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,3.30432665646827,0.0039572478500285,"0",0,0
"15",1998,0,0,3.30432665646827,0.0039572478500285,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,3.30432665646827,0.0039572478500285,"0",0,0
"16",1999,0,0,3.30432665646827,0.0039572478500285,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,3.30432665646827,0.0039572478500285,"0",0,0
"17",2000,10.5378081445768,0.012620035171919,13.842134801045,0.0165772830219475,719.127022,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,10.5378081445768,0.012620035171919,13.842134801045,0.0165772830219475,"2000/01/16",719.127022,1
"18",2001,0,0,13.842134801045,0.0165772830219475,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,13.842134801045,0.0165772830219475,"0",0,0
"19",2002,0,0,13.842134801045,0.0165772830219475,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,13.842134801045,0.0165772830219475,"0",0,0
"20",2003,0,0,13.842134801045,0.0165772830219475,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,13.842134801045,0.0165772830219475,"0",0,0
"21",2004,0,0,13.842134801045,0.0165772830219475,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,13.842134801045,0.0165772830219475,"0",0,0
"22",2005,0,0,13.842134801045,0.0165772830219475,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,13.842134801045,0.0165772830219475,"0",0,0
"23",2006,0,0,13.842134801045,0.0165772830219475,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,13.842134801045,0.0165772830219475,"0",0,0
"24",2007,0,0,13.842134801045,0.0165772830219475,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,13.842134801045,0.0165772830219475,"0",0,0
"25",2008,10.2788611403562,0.0123099213174921,24.1209959414013,0.0288872043394396,1401.427618,1,NA,NA,NA,NA,NA,NA,NA,10.2788611403562,0.0123099213174921,10.2788611403562,0.0123099213174921,"2008/02/20",1401.427618,1,NA,NA,NA,NA,NA,NA,NA,0,0,13.842134801045,0.0165772830219475,"0",0,0
"26",2009,0.640909316646866,0.000767550329928586,24.7619052580481,0.0296547546693682,2030.309662,1,NA,NA,NA,NA,NA,NA,NA,0.640909316646866,0.000767550329928586,10.9197704570031,0.0130774716474207,"2009/06/09",2030.309662,1,NA,NA,NA,NA,NA,NA,NA,0,0,13.842134801045,0.0165772830219475,"0",0,0
"27",2010,0,0,24.7619052580481,0.0296547546693682,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,10.9197704570031,0.0130774716474207,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,13.842134801045,0.0165772830219475,"0",0,0
"28",2011,0.323837371039335,0.000387826287632829,25.0857426290875,0.030042580957001,885.857654,1,NA,NA,NA,NA,NA,NA,NA,0.323837371039335,0.000387826287632829,11.2436078280424,0.0134652979350535,"2011/01/07",885.857654,1,NA,NA,NA,NA,NA,NA,NA,0,0,13.842134801045,0.0165772830219475,"0",0,0
"29",2012,0,0,25.0857426290875,0.030042580957001,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,11.2436078280424,0.0134652979350535,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,13.842134801045,0.0165772830219475,"0",0,0
"30",2013,13.3304125211782,0.0159644465495453,38.4161551502657,0.0460070275065463,1662.854774,2,NA,NA,NA,NA,NA,NA,NA,13.3304125211782,0.0159644465495453,24.5740203492206,0.0294297444845988,"2013/09/19",1662.854774,2,NA,NA,NA,NA,NA,NA,NA,0,0,13.842134801045,0.0165772830219475,"0",0,0
"31",2014,5.20556041057813,0.00623415748035369,43.6217155608438,0.0522411849869,630.905474,1,NA,NA,NA,NA,NA,NA,NA,5.20556041057813,0.00623415748035369,29.7795807597988,0.0356639019649525,"2014/09/23",630.905474,1,NA,NA,NA,NA,NA,NA,NA,0,0,13.842134801045,0.0165772830219475,"0",0,0
"32",2015,0,0,43.6217155608438,0.0522411849869,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,29.7795807597988,0.0356639019649525,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,13.842134801045,0.0165772830219475,"0",0,0
