"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2",1985,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3",1986,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4",1987,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5",1988,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6",1989,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7",1990,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8",1991,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9",1992,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10",1993,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11",1994,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1995,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",1996,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",1997,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",1998,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",1999,465.234551271634,0.419976384154023,465.234551271634,0.419976384154023,648.711658,1,465.234551271634,0.419976384154023,465.234551271634,0.419976384154023,"1999/03/25",648.711658,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",2000,0,0,465.234551271634,0.419976384154023,0,0,0,0,465.234551271634,0.419976384154023,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",2001,0,0,465.234551271634,0.419976384154023,0,0,0,0,465.234551271634,0.419976384154023,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,0,0,465.234551271634,0.419976384154023,0,0,0,0,465.234551271634,0.419976384154023,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,256.709888938944,0.231737068191676,721.944440210578,0.651713452345699,903.259152,1,0,0,465.234551271634,0.419976384154023,"0",0,0,256.709888938944,0.231737068191676,256.709888938944,0.231737068191676,"2003/02/21",903.259152,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,0,0,721.944440210578,0.651713452345699,0,0,0,0,465.234551271634,0.419976384154023,"0",0,0,0,0,256.709888938944,0.231737068191676,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,0,0,721.944440210578,0.651713452345699,0,0,0,0,465.234551271634,0.419976384154023,"0",0,0,0,0,256.709888938944,0.231737068191676,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,209.247776341707,0.188892085207468,931.192216552285,0.840605537553168,367.050202,1,0,0,465.234551271634,0.419976384154023,"0",0,0,209.247776341707,0.188892085207468,465.957665280651,0.420629153399145,"2006/02/21",367.050202,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,0,0,931.192216552285,0.840605537553168,0,0,0,0,465.234551271634,0.419976384154023,"0",0,0,0,0,465.957665280651,0.420629153399145,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,350.750259325104,0.316629161032444,1281.94247587739,1.15723469858561,649.52103,1,0,0,465.234551271634,0.419976384154023,"0",0,0,350.750259325104,0.316629161032444,816.707924605754,0.737258314431588,"2008/05/09",649.52103,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,4.88910190272951,0.00441348849361371,1286.83157778012,1.16164818707923,250.90532,1,0,0,465.234551271634,0.419976384154023,"0",0,0,4.88910190272951,0.00441348849361371,821.597026508484,0.741671802925202,"2009/02/24",250.90532,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,0,0,1286.83157778012,1.16164818707923,0,0,0,0,465.234551271634,0.419976384154023,"0",0,0,0,0,821.597026508484,0.741671802925202,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,0,0,1286.83157778012,1.16164818707923,0,0,0,0,465.234551271634,0.419976384154023,"0",0,0,0,0,821.597026508484,0.741671802925202,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,565.210935212892,0.510227033237755,1852.04251299301,1.67187522031698,1190.586212,1,0,0,465.234551271634,0.419976384154023,"0",0,0,565.210935212892,0.510227033237755,1386.80796172138,1.25189883616296,"2012/03/25",1190.586212,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,0,0,1852.04251299301,1.67187522031698,0,0,0,0,465.234551271634,0.419976384154023,"0",0,0,0,0,1386.80796172138,1.25189883616296,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,0,0,1852.04251299301,1.67187522031698,0,0,0,0,465.234551271634,0.419976384154023,"0",0,0,0,0,1386.80796172138,1.25189883616296,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2015,253.816661051032,0.229125294445342,2105.85917404404,1.90100051476232,380.40484,1,0,0,465.234551271634,0.419976384154023,"0",0,0,253.816661051032,0.229125294445342,1640.62462277241,1.4810241306083,"2015/02/16",380.40484,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
