"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2",1985,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3",1986,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4",1987,34.2586621344311,0.0244778406189658,34.2586621344311,0.0244778406189658,501.001268,1,34.2586621344311,0.0244778406189658,34.2586621344311,0.0244778406189658,"1987/11/15",501.001268,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5",1988,0,0,34.2586621344311,0.0244778406189658,0,0,0,0,34.2586621344311,0.0244778406189658,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6",1989,0,0,34.2586621344311,0.0244778406189658,0,0,0,0,34.2586621344311,0.0244778406189658,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7",1990,0,0,34.2586621344311,0.0244778406189658,0,0,0,0,34.2586621344311,0.0244778406189658,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8",1991,0,0,34.2586621344311,0.0244778406189658,0,0,0,0,34.2586621344311,0.0244778406189658,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9",1992,0,0,34.2586621344311,0.0244778406189658,0,0,0,0,34.2586621344311,0.0244778406189658,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10",1993,0,0,34.2586621344311,0.0244778406189658,0,0,0,0,34.2586621344311,0.0244778406189658,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11",1994,1.13598357932069,0.000811661146931586,35.3946457137518,0.0252895017658973,939.680892,1,1.13598357932069,0.000811661146931586,35.3946457137518,0.0252895017658973,"1994/02/03",939.680892,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1995,0,0,35.3946457137518,0.0252895017658973,0,0,0,0,35.3946457137518,0.0252895017658973,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",1996,0,0,35.3946457137518,0.0252895017658973,0,0,0,0,35.3946457137518,0.0252895017658973,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",1997,0,0,35.3946457137518,0.0252895017658973,0,0,0,0,35.3946457137518,0.0252895017658973,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",1998,137.755284160638,0.0984262571863685,173.149929874389,0.123715758952266,1522.833418,1,137.755284160638,0.0984262571863685,173.149929874389,0.123715758952266,"1998/06/22",1522.833418,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",1999,0,0,173.149929874389,0.123715758952266,0,0,0,0,173.149929874389,0.123715758952266,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",2000,0,0,173.149929874389,0.123715758952266,0,0,0,0,173.149929874389,0.123715758952266,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",2001,0,0,173.149929874389,0.123715758952266,0,0,0,0,173.149929874389,0.123715758952266,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,0,0,173.149929874389,0.123715758952266,0,0,0,0,173.149929874389,0.123715758952266,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,0,0,173.149929874389,0.123715758952266,0,0,0,0,173.149929874389,0.123715758952266,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,0,0,173.149929874389,0.123715758952266,0,0,0,0,173.149929874389,0.123715758952266,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,0.385213564708313,0.000275235390226084,173.535143439098,0.123990994342492,702.939582,1,0,0,173.149929874389,0.123715758952266,"0",0,0,0.385213564708313,0.000275235390226084,0.385213564708313,0.000275235390226084,"2005/03/20",702.939582,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,0,0,173.535143439098,0.123990994342492,0,0,0,0,173.149929874389,0.123715758952266,"0",0,0,0,0,0.385213564708313,0.000275235390226084,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,0,0,173.535143439098,0.123990994342492,0,0,0,0,173.149929874389,0.123715758952266,"0",0,0,0,0,0.385213564708313,0.000275235390226084,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,0,0,173.535143439098,0.123990994342492,0,0,0,0,173.149929874389,0.123715758952266,"0",0,0,0,0,0.385213564708313,0.000275235390226084,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,15.9907082762485,0.0114253734437866,189.525851715346,0.135416367786279,1614.69714,2,13.7620154585461,0.00983297070002844,186.911945332935,0.133548729652294,"2009/03/10",975.697946,1,2.22869281770235,0.00159240274375816,2.61390638241066,0.00186763813398424,"2009/02/10",638.999194,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,0,0,189.525851715346,0.135416367786279,0,0,0,0,186.911945332935,0.133548729652294,"0",0,0,0,0,2.61390638241066,0.00186763813398424,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,107.470088350044,0.0767874613321419,296.99594006539,0.21220382911842,1097.103746,2,3.34135963792093,0.00238740404825887,190.253304970856,0.135936133700553,"2011/02/26",678.253736,1,104.128728712123,0.074400057283883,106.742635094534,0.0762676954178672,"2011/02/16",418.85001,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,38.545170416442,0.0275405541051847,335.541110481832,0.239744383223605,632.524218,1,38.545170416442,0.0275405541051847,228.798475387298,0.163476687805738,"2012/02/23",632.524218,1,0,0,106.742635094534,0.0762676954178672,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,0,0,335.541110481832,0.239744383223605,0,0,0,0,228.798475387298,0.163476687805738,"0",0,0,0,0,106.742635094534,0.0762676954178672,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,0,0,335.541110481832,0.239744383223605,0,0,0,0,228.798475387298,0.163476687805738,"0",0,0,0,0,106.742635094534,0.0762676954178672,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
