"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"3",1986,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"4",1987,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"5",1988,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"6",1989,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"7",1990,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"8",1991,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"9",1992,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"10",1993,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"11",1994,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"12",1995,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"13",1996,1052.81509235235,0.190875850537641,1052.81509235235,0.190875850537641,7718.576078,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,1052.81509235235,0.190875850537641,1052.81509235235,0.190875850537641,"1996/04/26",7718.576078,1
"14",1997,0,0,1052.81509235235,0.190875850537641,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1052.81509235235,0.190875850537641,"0",0,0
"15",1998,0,0,1052.81509235235,0.190875850537641,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1052.81509235235,0.190875850537641,"0",0,0
"16",1999,0,0,1052.81509235235,0.190875850537641,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1052.81509235235,0.190875850537641,"0",0,0
"17",2000,0,0,1052.81509235235,0.190875850537641,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1052.81509235235,0.190875850537641,"0",0,0
"18",2001,0,0,1052.81509235235,0.190875850537641,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1052.81509235235,0.190875850537641,"0",0,0
"19",2002,0,0,1052.81509235235,0.190875850537641,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1052.81509235235,0.190875850537641,"0",0,0
"20",2003,0,0,1052.81509235235,0.190875850537641,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1052.81509235235,0.190875850537641,"0",0,0
"21",2004,0,0,1052.81509235235,0.190875850537641,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1052.81509235235,0.190875850537641,"0",0,0
"22",2005,0,0,1052.81509235235,0.190875850537641,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1052.81509235235,0.190875850537641,"0",0,0
"23",2006,628.930530126217,0.114025388445661,1681.74562247857,0.304901238983302,478961.663754,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,628.930530126217,0.114025388445661,1681.74562247857,0.304901238983302,"2006/04/22",478961.663754,1
"24",2007,0,0,1681.74562247857,0.304901238983302,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1681.74562247857,0.304901238983302,"0",0,0
"25",2008,0,0,1681.74562247857,0.304901238983302,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1681.74562247857,0.304901238983302,"0",0,0
"26",2009,725.238925901435,0.131486143986728,2406.98454838001,0.43638738297003,324041.792664,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,725.238925901435,0.131486143986728,2406.98454838001,0.43638738297003,"2009/04/10",324041.792664,1
"27",2010,0,0,2406.98454838001,0.43638738297003,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2406.98454838001,0.43638738297003,"0",0,0
"28",2011,483.521426175215,0.0876626523924099,2890.50597455522,0.52405003536244,2002.386328,2,NA,NA,NA,NA,NA,NA,NA,483.521426175215,0.0876626523924099,483.521426175215,0.0876626523924099,"2011/04/12",2002.386328,2,NA,NA,NA,NA,NA,NA,NA,0,0,2406.98454838001,0.43638738297003,"0",0,0
"29",2012,0,0,2890.50597455522,0.52405003536244,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,483.521426175215,0.0876626523924099,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2406.98454838001,0.43638738297003,"0",0,0
"30",2013,0,0,2890.50597455522,0.52405003536244,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,483.521426175215,0.0876626523924099,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2406.98454838001,0.43638738297003,"0",0,0
"31",2014,1062.52229796457,0.19263577128824,3953.02827251979,0.71668580665068,9746.052938,1,NA,NA,NA,NA,NA,NA,NA,0,0,483.521426175215,0.0876626523924099,"0",0,0,NA,NA,NA,NA,NA,NA,NA,1062.52229796457,0.19263577128824,3469.50684634457,0.62902315425827,"2014/04/04",9746.052938,1
"32",2015,729.424506304977,0.132244991599498,4682.45277882477,0.848930798250177,4830.736782,1,NA,NA,NA,NA,NA,NA,NA,0,0,483.521426175215,0.0876626523924099,"0",0,0,NA,NA,NA,NA,NA,NA,NA,729.424506304977,0.132244991599498,4198.93135264955,0.761268145857768,"2015/03/30",4830.736782,1
