"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,496.585521389332,0.579703602204273,496.585521389332,0.579703602204273,3142.38679,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,496.585521389332,0.579703602204273,496.585521389332,0.579703602204273,"1984/11/06",3142.38679,1
"2",1985,0,0,496.585521389332,0.579703602204273,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,496.585521389332,0.579703602204273,"0",0,0
"3",1986,322.61019366904,0.376608425583023,819.195715058373,0.956312027787296,2202.301212,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,322.61019366904,0.376608425583023,819.195715058373,0.956312027787296,"1986/01/28",2202.301212,1
"4",1987,0,0,819.195715058373,0.956312027787296,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,819.195715058373,0.956312027787296,"0",0,0
"5",1988,0,0,819.195715058373,0.956312027787296,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,819.195715058373,0.956312027787296,"0",0,0
"6",1989,0,0,819.195715058373,0.956312027787296,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,819.195715058373,0.956312027787296,"0",0,0
"7",1990,0,0,819.195715058373,0.956312027787296,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,819.195715058373,0.956312027787296,"0",0,0
"8",1991,23.3510314221673,0.0272595080757551,842.54674648054,0.983571535863051,614.718034,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,23.3510314221673,0.0272595080757551,842.54674648054,0.983571535863051,"1991/02/11",614.718034,1
"9",1992,0,0,842.54674648054,0.983571535863051,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,842.54674648054,0.983571535863051,"0",0,0
"10",1993,182.12901348883,0.212613619684268,1024.67575996937,1.19618515554732,309.58479,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,182.12901348883,0.212613619684268,1024.67575996937,1.19618515554732,"1993/01/31",309.58479,1
"11",1994,345.670304892962,0.403528319474286,1370.34606486233,1.5997134750216,971.2464,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,345.670304892962,0.403528319474286,1370.34606486233,1.5997134750216,"1994/02/03",971.2464,1
"12",1995,0,0,1370.34606486233,1.5997134750216,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1370.34606486233,1.5997134750216,"0",0,0
"13",1996,0,0,1370.34606486233,1.5997134750216,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1370.34606486233,1.5997134750216,"0",0,0
"14",1997,0,0,1370.34606486233,1.5997134750216,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1370.34606486233,1.5997134750216,"0",0,0
"15",1998,0,0,1370.34606486233,1.5997134750216,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1370.34606486233,1.5997134750216,"0",0,0
"16",1999,0,0,1370.34606486233,1.5997134750216,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1370.34606486233,1.5997134750216,"0",0,0
"17",2000,0,0,1370.34606486233,1.5997134750216,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1370.34606486233,1.5997134750216,"0",0,0
"18",2001,0,0,1370.34606486233,1.5997134750216,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1370.34606486233,1.5997134750216,"0",0,0
"19",2002,0,0,1370.34606486233,1.5997134750216,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1370.34606486233,1.5997134750216,"0",0,0
"20",2003,0,0,1370.34606486233,1.5997134750216,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1370.34606486233,1.5997134750216,"0",0,0
"21",2004,184.856567924048,0.215797709963179,1555.20263278638,1.81551118498478,1252.907856,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,184.856567924048,0.215797709963179,1555.20263278638,1.81551118498478,"2004/07/08",1252.907856,1
"22",2005,0,0,1555.20263278638,1.81551118498478,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1555.20263278638,1.81551118498478,"0",0,0
