"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,70.3583394386517,0.0813904535105567,70.3583394386517,0.0813904535105567,1339.915346,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,70.3583394386517,0.0813904535105567,70.3583394386517,0.0813904535105567,"1984/12/24",1339.915346,1
"2",1985,129.389982393164,0.149678196369103,199.748321831815,0.23106864987966,662.470982,2,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,129.389982393164,0.149678196369103,199.748321831815,0.23106864987966,"1985/01/09",662.470982,2
"3",1986,0,0,199.748321831815,0.23106864987966,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,199.748321831815,0.23106864987966,"0",0,0
"4",1987,0,0,199.748321831815,0.23106864987966,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,199.748321831815,0.23106864987966,"0",0,0
"5",1988,0,0,199.748321831815,0.23106864987966,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,199.748321831815,0.23106864987966,"0",0,0
"6",1989,0,0,199.748321831815,0.23106864987966,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,199.748321831815,0.23106864987966,"0",0,0
"7",1990,0,0,199.748321831815,0.23106864987966,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,199.748321831815,0.23106864987966,"0",0,0
"8",1991,805.912472956936,0.932278706221784,1005.66079478875,1.16334735610144,5031.056352,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,805.912472956936,0.932278706221784,1005.66079478875,1.16334735610144,"1991/02/11",5031.056352,1
"9",1992,0,0,1005.66079478875,1.16334735610144,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1005.66079478875,1.16334735610144,"0",0,0
"10",1993,0,0,1005.66079478875,1.16334735610144,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1005.66079478875,1.16334735610144,"0",0,0
"11",1994,0,0,1005.66079478875,1.16334735610144,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1005.66079478875,1.16334735610144,"0",0,0
