"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"3",1986,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"4",1987,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"5",1988,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"6",1989,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"7",1990,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"8",1991,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"9",1992,443.374049364023,0.431342527403173,443.374049364023,0.431342527403173,692.417746,1,443.374049364023,0.431342527403173,443.374049364023,0.431342527403173,"1992/05/04",692.417746,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"10",1993,0,0,443.374049364023,0.431342527403173,0,0,0,0,443.374049364023,0.431342527403173,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"11",1994,0,0,443.374049364023,0.431342527403173,0,0,0,0,443.374049364023,0.431342527403173,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"12",1995,0,0,443.374049364023,0.431342527403173,0,0,0,0,443.374049364023,0.431342527403173,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"13",1996,0,0,443.374049364023,0.431342527403173,0,0,0,0,443.374049364023,0.431342527403173,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,94.5157059302645,0.0919509013523322,537.889755294288,0.523293428755506,1539.425544,1,94.5157059302645,0.0919509013523322,537.889755294288,0.523293428755506,"1997/01/26",1539.425544,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,537.889755294288,0.523293428755506,0,0,0,0,537.889755294288,0.523293428755506,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,537.889755294288,0.523293428755506,0,0,0,0,537.889755294288,0.523293428755506,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,423.540919585572,0.412047594970336,961.43067487986,0.935341023725842,5812.100332,1,423.540919585572,0.412047594970336,961.43067487986,0.935341023725842,"2000/04/09",5812.100332,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,260.561402390557,0.253490735445776,1221.99207727042,1.18883175917162,1728.413906,1,0,0,961.43067487986,0.935341023725842,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,260.561402390557,0.253490735445776,260.561402390557,0.253490735445776,"2001/10/04",1728.413906,1
"19",2002,0,0,1221.99207727042,1.18883175917162,0,0,0,0,961.43067487986,0.935341023725842,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,260.561402390557,0.253490735445776,"0",0,0
"20",2003,0,0,1221.99207727042,1.18883175917162,0,0,0,0,961.43067487986,0.935341023725842,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,260.561402390557,0.253490735445776,"0",0,0
"21",2004,0,0,1221.99207727042,1.18883175917162,0,0,0,0,961.43067487986,0.935341023725842,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,260.561402390557,0.253490735445776,"0",0,0
"22",2005,0,0,1221.99207727042,1.18883175917162,0,0,0,0,961.43067487986,0.935341023725842,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,260.561402390557,0.253490735445776,"0",0,0
"23",2006,18.8318764895022,0.0183208494326131,1240.82395375992,1.20715260860423,324.153486,1,18.8318764895022,0.0183208494326131,980.262551369362,0.953661873158455,"2006/04/16",324.153486,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,260.561402390557,0.253490735445776,"0",0,0
"24",2007,825.768295420716,0.803360016462624,2066.59224918064,2.01051262506686,6587.478708,1,825.768295420716,0.803360016462624,1806.03084679008,1.75702188962108,"2007/05/06",6587.478708,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,260.561402390557,0.253490735445776,"0",0,0
"25",2008,0,0,2066.59224918064,2.01051262506686,0,0,0,0,1806.03084679008,1.75702188962108,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,260.561402390557,0.253490735445776,"0",0,0
"26",2009,0,0,2066.59224918064,2.01051262506686,0,0,0,0,1806.03084679008,1.75702188962108,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,260.561402390557,0.253490735445776,"0",0,0
"27",2010,0,0,2066.59224918064,2.01051262506686,0,0,0,0,1806.03084679008,1.75702188962108,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,260.561402390557,0.253490735445776,"0",0,0
"28",2011,0,0,2066.59224918064,2.01051262506686,0,0,0,0,1806.03084679008,1.75702188962108,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,260.561402390557,0.253490735445776,"0",0,0
"29",2012,0,0,2066.59224918064,2.01051262506686,0,0,0,0,1806.03084679008,1.75702188962108,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,260.561402390557,0.253490735445776,"0",0,0
"30",2013,0,0,2066.59224918064,2.01051262506686,0,0,0,0,1806.03084679008,1.75702188962108,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,260.561402390557,0.253490735445776,"0",0,0
"31",2014,0,0,2066.59224918064,2.01051262506686,0,0,0,0,1806.03084679008,1.75702188962108,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,260.561402390557,0.253490735445776,"0",0,0
"32",2015,0,0,2066.59224918064,2.01051262506686,0,0,0,0,1806.03084679008,1.75702188962108,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,260.561402390557,0.253490735445776,"0",0,0
