"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,261.420099799447,0.122549148375223,261.420099799447,0.122549148375223,1310.777954,2,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,261.420099799447,0.122549148375223,261.420099799447,0.122549148375223,"1985/01/09",1310.777954,2
"3",1986,82.5256059933933,0.0386865537171712,343.94570579284,0.161235702092394,820.703208,1,82.5256059933933,0.0386865537171712,82.5256059933933,0.0386865537171712,"1986/11/12",820.703208,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,261.420099799447,0.122549148375223,"0",0,0
"4",1987,0,0,343.94570579284,0.161235702092394,0,0,0,0,82.5256059933933,0.0386865537171712,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,261.420099799447,0.122549148375223,"0",0,0
"5",1988,0,0,343.94570579284,0.161235702092394,0,0,0,0,82.5256059933933,0.0386865537171712,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,261.420099799447,0.122549148375223,"0",0,0
"6",1989,0,0,343.94570579284,0.161235702092394,0,0,0,0,82.5256059933933,0.0386865537171712,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,261.420099799447,0.122549148375223,"0",0,0
"7",1990,0,0,343.94570579284,0.161235702092394,0,0,0,0,82.5256059933933,0.0386865537171712,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,261.420099799447,0.122549148375223,"0",0,0
"8",1991,0,0,343.94570579284,0.161235702092394,0,0,0,0,82.5256059933933,0.0386865537171712,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,261.420099799447,0.122549148375223,"0",0,0
"9",1992,587.158599419544,0.275249632202176,931.104305212384,0.436485334294571,2057.018938,1,0,0,82.5256059933933,0.0386865537171712,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,587.158599419544,0.275249632202176,848.578699218991,0.397798780577399,"1992/02/14",2057.018938,1
"10",1993,0,0,931.104305212384,0.436485334294571,0,0,0,0,82.5256059933933,0.0386865537171712,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,848.578699218991,0.397798780577399,"0",0,0
"11",1994,0,0,931.104305212384,0.436485334294571,0,0,0,0,82.5256059933933,0.0386865537171712,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,848.578699218991,0.397798780577399,"0",0,0
"12",1995,0,0,931.104305212384,0.436485334294571,0,0,0,0,82.5256059933933,0.0386865537171712,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,848.578699218991,0.397798780577399,"0",0,0
"13",1996,0,0,931.104305212384,0.436485334294571,0,0,0,0,82.5256059933933,0.0386865537171712,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,848.578699218991,0.397798780577399,"0",0,0
"14",1997,0,0,931.104305212384,0.436485334294571,0,0,0,0,82.5256059933933,0.0386865537171712,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,848.578699218991,0.397798780577399,"0",0,0
"15",1998,0,0,931.104305212384,0.436485334294571,0,0,0,0,82.5256059933933,0.0386865537171712,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,848.578699218991,0.397798780577399,"0",0,0
"16",1999,0,0,931.104305212384,0.436485334294571,0,0,0,0,82.5256059933933,0.0386865537171712,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,848.578699218991,0.397798780577399,"0",0,0
"17",2000,0,0,931.104305212384,0.436485334294571,0,0,0,0,82.5256059933933,0.0386865537171712,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,848.578699218991,0.397798780577399,"0",0,0
"18",2001,0,0,931.104305212384,0.436485334294571,0,0,0,0,82.5256059933933,0.0386865537171712,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,848.578699218991,0.397798780577399,"0",0,0
"19",2002,0,0,931.104305212384,0.436485334294571,0,0,0,0,82.5256059933933,0.0386865537171712,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,848.578699218991,0.397798780577399,"0",0,0
"20",2003,0,0,931.104305212384,0.436485334294571,0,0,0,0,82.5256059933933,0.0386865537171712,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,848.578699218991,0.397798780577399,"0",0,0
"21",2004,60.5530343055402,0.028386198273861,991.657339517924,0.464871532568432,454.057692,1,0,0,82.5256059933933,0.0386865537171712,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,60.5530343055402,0.028386198273861,909.131733524531,0.42618497885126,"2004/07/08",454.057692,1
"22",2005,0,0,991.657339517924,0.464871532568432,0,0,0,0,82.5256059933933,0.0386865537171712,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,909.131733524531,0.42618497885126,"0",0,0
"23",2006,377.53271591512,0.176980702152119,1369.19005543304,0.64185223472055,1539.83023,1,0,0,82.5256059933933,0.0386865537171712,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,377.53271591512,0.176980702152119,1286.66444943965,0.603165681003379,"2006/04/25",1539.83023,1
