"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"3",1986,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"4",1987,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"5",1988,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"6",1989,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"7",1990,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"8",1991,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"9",1992,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"10",1993,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"11",1994,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"12",1995,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"13",1996,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,424.25786748967,0.403248908630068,424.25786748967,0.403248908630068,2719.085234,1,424.25786748967,0.403248908630068,424.25786748967,0.403248908630068,"2000/03/04",2719.085234,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,424.25786748967,0.403248908630068,0,0,0,0,424.25786748967,0.403248908630068,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,424.25786748967,0.403248908630068,0,0,0,0,424.25786748967,0.403248908630068,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,424.25786748967,0.403248908630068,0,0,0,0,424.25786748967,0.403248908630068,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,252.245702084778,0.239754667778291,676.503569574448,0.643003576408359,19592.063318,2,179.768679885036,0.170866658050304,604.026547374706,0.574115566680372,"2004/03/07",12074.211496,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.4770221997423,0.0688880097279867,72.4770221997423,0.0688880097279867,"2004/02/22",7517.851822,1
"22",2005,0,0,676.503569574448,0.643003576408359,0,0,0,0,604.026547374706,0.574115566680372,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,72.4770221997423,0.0688880097279867,"0",0,0
"23",2006,35.4302320615567,0.033675751249753,711.933801636005,0.676679327658112,2419.617594,1,0,0,604.026547374706,0.574115566680372,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.4302320615567,0.033675751249753,107.907254261299,0.10256376097774,"2006/05/02",2419.617594,1
"24",2007,1052.09923302948,1,1764.03303466549,1.67667932765811,133832.088316,1,1052.09923302948,1,1656.12578040419,1.57411556668037,"2007/04/25",133832.088316,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,107.907254261299,0.10256376097774,"0",0,0
"25",2008,0,0,1764.03303466549,1.67667932765811,0,0,0,0,1656.12578040419,1.57411556668037,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,107.907254261299,0.10256376097774,"0",0,0
"26",2009,0,0,1764.03303466549,1.67667932765811,0,0,0,0,1656.12578040419,1.57411556668037,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,107.907254261299,0.10256376097774,"0",0,0
"27",2010,0,0,1764.03303466549,1.67667932765811,0,0,0,0,1656.12578040419,1.57411556668037,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,107.907254261299,0.10256376097774,"0",0,0
"28",2011,547.615980849571,0.520498412752123,2311.64901551506,2.19717774041023,4811.71654,1,547.615980849571,0.520498412752123,2203.74176125376,2.09461397943249,"2011/06/06",4811.71654,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,107.907254261299,0.10256376097774,"0",0,0
"29",2012,0,0,2311.64901551506,2.19717774041023,0,0,0,0,2203.74176125376,2.09461397943249,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,107.907254261299,0.10256376097774,"0",0,0
"30",2013,0,0,2311.64901551506,2.19717774041023,0,0,0,0,2203.74176125376,2.09461397943249,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,107.907254261299,0.10256376097774,"0",0,0
"31",2014,0,0,2311.64901551506,2.19717774041023,0,0,0,0,2203.74176125376,2.09461397943249,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,107.907254261299,0.10256376097774,"0",0,0
"32",2015,0,0,2311.64901551506,2.19717774041023,0,0,0,0,2203.74176125376,2.09461397943249,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,107.907254261299,0.10256376097774,"0",0,0
