"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,48.5523936938253,0.0268816444280054,48.5523936938253,0.0268816444280054,432.204648,1,48.5523936938253,0.0268816444280054,48.5523936938253,0.0268816444280054,"1985/06/11",432.204648,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"3",1986,0,0,48.5523936938253,0.0268816444280054,0,0,0,0,48.5523936938253,0.0268816444280054,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"4",1987,116.616448984766,0.064566166105705,165.168842678591,0.0914478105337105,375.953294,1,116.616448984766,0.064566166105705,165.168842678591,0.0914478105337105,"1987/02/09",375.953294,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"5",1988,0,0,165.168842678591,0.0914478105337105,0,0,0,0,165.168842678591,0.0914478105337105,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"6",1989,427.350772205269,0.236608138764466,592.51961488386,0.328055949298176,7291.632348,2,427.350772205269,0.236608138764466,592.51961488386,0.328055949298176,"1989/07/08",7291.632348,2,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"7",1990,484.69313597119,0.268356460858271,1077.21275085505,0.596412410156448,2636.124604,3,285.88775570022,0.158285357535959,878.40737058408,0.486341306834135,"1990/04/06",2293.760248,2,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,198.80538027097,0.110071103322312,198.80538027097,0.110071103322312,"1990/01/16",342.364356,1
"8",1991,0,0,1077.21275085505,0.596412410156448,0,0,0,0,878.40737058408,0.486341306834135,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,198.80538027097,0.110071103322312,"0",0,0
"9",1992,0,0,1077.21275085505,0.596412410156448,0,0,0,0,878.40737058408,0.486341306834135,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,198.80538027097,0.110071103322312,"0",0,0
"10",1993,0,0,1077.21275085505,0.596412410156448,0,0,0,0,878.40737058408,0.486341306834135,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,198.80538027097,0.110071103322312,"0",0,0
"11",1994,0,0,1077.21275085505,0.596412410156448,0,0,0,0,878.40737058408,0.486341306834135,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,198.80538027097,0.110071103322312,"0",0,0
"12",1995,0,0,1077.21275085505,0.596412410156448,0,0,0,0,878.40737058408,0.486341306834135,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,198.80538027097,0.110071103322312,"0",0,0
"13",1996,0,0,1077.21275085505,0.596412410156448,0,0,0,0,878.40737058408,0.486341306834135,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,198.80538027097,0.110071103322312,"0",0,0
"14",1997,0,0,1077.21275085505,0.596412410156448,0,0,0,0,878.40737058408,0.486341306834135,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,198.80538027097,0.110071103322312,"0",0,0
"15",1998,0,0,1077.21275085505,0.596412410156448,0,0,0,0,878.40737058408,0.486341306834135,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,198.80538027097,0.110071103322312,"0",0,0
"16",1999,0,0,1077.21275085505,0.596412410156448,0,0,0,0,878.40737058408,0.486341306834135,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,198.80538027097,0.110071103322312,"0",0,0
"17",2000,0,0,1077.21275085505,0.596412410156448,0,0,0,0,878.40737058408,0.486341306834135,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,198.80538027097,0.110071103322312,"0",0,0
"18",2001,0,0,1077.21275085505,0.596412410156448,0,0,0,0,878.40737058408,0.486341306834135,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,198.80538027097,0.110071103322312,"0",0,0
"19",2002,0,0,1077.21275085505,0.596412410156448,0,0,0,0,878.40737058408,0.486341306834135,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,198.80538027097,0.110071103322312,"0",0,0
"20",2003,0,0,1077.21275085505,0.596412410156448,0,0,0,0,878.40737058408,0.486341306834135,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,198.80538027097,0.110071103322312,"0",0,0
"21",2004,0,0,1077.21275085505,0.596412410156448,0,0,0,0,878.40737058408,0.486341306834135,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,198.80538027097,0.110071103322312,"0",0,0
"22",2005,0,0,1077.21275085505,0.596412410156448,0,0,0,0,878.40737058408,0.486341306834135,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,198.80538027097,0.110071103322312,"0",0,0
"23",2006,0,0,1077.21275085505,0.596412410156448,0,0,0,0,878.40737058408,0.486341306834135,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,198.80538027097,0.110071103322312,"0",0,0
"24",2007,304.218967138432,0.168434663683954,1381.43171799348,0.764847073840402,4432.525758,1,0,0,878.40737058408,0.486341306834135,"0",0,0,304.218967138432,0.168434663683954,304.218967138432,0.168434663683954,"2007/01/16",4432.525758,1,NA,NA,NA,NA,NA,NA,NA,0,0,198.80538027097,0.110071103322312,"0",0,0
"25",2008,0,0,1381.43171799348,0.764847073840402,0,0,0,0,878.40737058408,0.486341306834135,"0",0,0,0,0,304.218967138432,0.168434663683954,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,198.80538027097,0.110071103322312,"0",0,0
"26",2009,0,0,1381.43171799348,0.764847073840402,0,0,0,0,878.40737058408,0.486341306834135,"0",0,0,0,0,304.218967138432,0.168434663683954,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,198.80538027097,0.110071103322312,"0",0,0
"27",2010,0,0,1381.43171799348,0.764847073840402,0,0,0,0,878.40737058408,0.486341306834135,"0",0,0,0,0,304.218967138432,0.168434663683954,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,198.80538027097,0.110071103322312,"0",0,0
"28",2011,0,0,1381.43171799348,0.764847073840402,0,0,0,0,878.40737058408,0.486341306834135,"0",0,0,0,0,304.218967138432,0.168434663683954,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,198.80538027097,0.110071103322312,"0",0,0
"29",2012,0,0,1381.43171799348,0.764847073840402,0,0,0,0,878.40737058408,0.486341306834135,"0",0,0,0,0,304.218967138432,0.168434663683954,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,198.80538027097,0.110071103322312,"0",0,0
