"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"3",1986,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"4",1987,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"5",1988,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"6",1989,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"7",1990,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"8",1991,40.547829929821,0.00325129645482667,40.547829929821,0.00325129645482667,818.679778,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.547829929821,0.00325129645482667,40.547829929821,0.00325129645482667,"1991/03/30",818.679778,1
"9",1992,0,0,40.547829929821,0.00325129645482667,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,40.547829929821,0.00325129645482667,"0",0,0
"10",1993,0,0,40.547829929821,0.00325129645482667,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,40.547829929821,0.00325129645482667,"0",0,0
"11",1994,372.744341107658,0.0298882173694019,413.292171037479,0.0331395138242286,422.89687,1,372.744341107658,0.0298882173694019,372.744341107658,0.0298882173694019,"1994/03/22",422.89687,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,40.547829929821,0.00325129645482667,"0",0,0
"12",1995,0,0,413.292171037479,0.0331395138242286,0,0,0,0,372.744341107658,0.0298882173694019,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,40.547829929821,0.00325129645482667,"0",0,0
"13",1996,0,0,413.292171037479,0.0331395138242286,0,0,0,0,372.744341107658,0.0298882173694019,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,40.547829929821,0.00325129645482667,"0",0,0
"14",1997,0,0,413.292171037479,0.0331395138242286,0,0,0,0,372.744341107658,0.0298882173694019,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,40.547829929821,0.00325129645482667,"0",0,0
"15",1998,0,0,413.292171037479,0.0331395138242286,0,0,0,0,372.744341107658,0.0298882173694019,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,40.547829929821,0.00325129645482667,"0",0,0
"16",1999,0,0,413.292171037479,0.0331395138242286,0,0,0,0,372.744341107658,0.0298882173694019,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,40.547829929821,0.00325129645482667,"0",0,0
"17",2000,0,0,413.292171037479,0.0331395138242286,0,0,0,0,372.744341107658,0.0298882173694019,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,40.547829929821,0.00325129645482667,"0",0,0
"18",2001,0,0,413.292171037479,0.0331395138242286,0,0,0,0,372.744341107658,0.0298882173694019,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,40.547829929821,0.00325129645482667,"0",0,0
"19",2002,0,0,413.292171037479,0.0331395138242286,0,0,0,0,372.744341107658,0.0298882173694019,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,40.547829929821,0.00325129645482667,"0",0,0
"20",2003,0,0,413.292171037479,0.0331395138242286,0,0,0,0,372.744341107658,0.0298882173694019,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,40.547829929821,0.00325129645482667,"0",0,0
"21",2004,0,0,413.292171037479,0.0331395138242286,0,0,0,0,372.744341107658,0.0298882173694019,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,40.547829929821,0.00325129645482667,"0",0,0
"22",2005,5.6077489506421,0.000449653022475848,418.899919988121,0.0335891668467044,380.40484,1,5.6077489506421,0.000449653022475848,378.3520900583,0.0303378703918778,"2005/03/20",380.40484,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,40.547829929821,0.00325129645482667,"0",0,0
"23",2006,260.961139277358,0.0209249675863911,679.861059265479,0.0545141344330955,518.807452,1,260.961139277358,0.0209249675863911,639.313229335658,0.0512628379782689,"2006/01/19",518.807452,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,40.547829929821,0.00325129645482667,"0",0,0
"24",2007,0,0,679.861059265479,0.0545141344330955,0,0,0,0,639.313229335658,0.0512628379782689,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,40.547829929821,0.00325129645482667,"0",0,0
"25",2008,0,0,679.861059265479,0.0545141344330955,0,0,0,0,639.313229335658,0.0512628379782689,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,40.547829929821,0.00325129645482667,"0",0,0
"26",2009,0,0,679.861059265479,0.0545141344330955,0,0,0,0,639.313229335658,0.0512628379782689,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,40.547829929821,0.00325129645482667,"0",0,0
"27",2010,0,0,679.861059265479,0.0545141344330955,0,0,0,0,639.313229335658,0.0512628379782689,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,40.547829929821,0.00325129645482667,"0",0,0
"28",2011,0,0,679.861059265479,0.0545141344330955,0,0,0,0,639.313229335658,0.0512628379782689,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,40.547829929821,0.00325129645482667,"0",0,0
"29",2012,0,0,679.861059265479,0.0545141344330955,0,0,0,0,639.313229335658,0.0512628379782689,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,40.547829929821,0.00325129645482667,"0",0,0
"30",2013,0,0,679.861059265479,0.0545141344330955,0,0,0,0,639.313229335658,0.0512628379782689,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,40.547829929821,0.00325129645482667,"0",0,0
"31",2014,0,0,679.861059265479,0.0545141344330955,0,0,0,0,639.313229335658,0.0512628379782689,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,40.547829929821,0.00325129645482667,"0",0,0
"32",2015,0,0,679.861059265479,0.0545141344330955,0,0,0,0,639.313229335658,0.0512628379782689,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,40.547829929821,0.00325129645482667,"0",0,0
