"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,450.40678034978,0.524826016122708,450.40678034978,0.524826016122708,978.126062,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,450.40678034978,0.524826016122708,450.40678034978,0.524826016122708,"1985/03/19",978.126062,1
"3",1986,0,0,450.40678034978,0.524826016122708,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,450.40678034978,0.524826016122708,"0",0,0
"4",1987,0,0,450.40678034978,0.524826016122708,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,450.40678034978,0.524826016122708,"0",0,0
"5",1988,0,0,450.40678034978,0.524826016122708,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,450.40678034978,0.524826016122708,"0",0,0
"6",1989,0,0,450.40678034978,0.524826016122708,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,450.40678034978,0.524826016122708,"0",0,0
"7",1990,0,0,450.40678034978,0.524826016122708,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,450.40678034978,0.524826016122708,"0",0,0
"8",1991,0,0,450.40678034978,0.524826016122708,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,450.40678034978,0.524826016122708,"0",0,0
"9",1992,0,0,450.40678034978,0.524826016122708,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,450.40678034978,0.524826016122708,"0",0,0
"10",1993,380.649711397264,0.443543215348006,831.056491747044,0.968369231470714,869.670214,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,380.649711397264,0.443543215348006,831.056491747044,0.968369231470714,"1993/04/10",869.670214,1
"11",1994,0,0,831.056491747044,0.968369231470714,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,831.056491747044,0.968369231470714,"0",0,0
"12",1995,0,0,831.056491747044,0.968369231470714,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,831.056491747044,0.968369231470714,"0",0,0
"13",1996,0,0,831.056491747044,0.968369231470714,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,831.056491747044,0.968369231470714,"0",0,0
"14",1997,472.496940961855,0.550566061555734,1303.5534327089,1.51893529302645,1385.240178,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,472.496940961855,0.550566061555734,1303.5534327089,1.51893529302645,"1997/04/05",1385.240178,1
"15",1998,436.597983614129,0.50873563717106,1740.15141632303,2.02767093019751,1002.811908,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,436.597983614129,0.50873563717106,1740.15141632303,2.02767093019751,"1998/03/23",1002.811908,1
"16",1999,0,0,1740.15141632303,2.02767093019751,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1740.15141632303,2.02767093019751,"0",0,0
"17",2000,438.113341177163,0.510501372296519,2178.26475750019,2.53817230249403,1239.148532,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,438.113341177163,0.510501372296519,2178.26475750019,2.53817230249403,"2000/03/28",1239.148532,1
"18",2001,469.664097295638,0.547265156417306,2647.92885479583,3.08543745891133,1419.638488,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,469.664097295638,0.547265156417306,2647.92885479583,3.08543745891133,"2001/04/16",1419.638488,1
"19",2002,0,0,2647.92885479583,3.08543745891133,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,2647.92885479583,3.08543745891133,"0",0,0
"20",2003,0,0,2647.92885479583,3.08543745891133,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,2647.92885479583,3.08543745891133,"0",0,0
"21",2004,230.449254232654,0.268525629040149,2878.37810902848,3.35396308795148,527.710544,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,230.449254232654,0.268525629040149,2878.37810902848,3.35396308795148,"2004/03/31",527.710544,1
"22",2005,400.216312417937,0.466342741711191,3278.59442144642,3.82030582966267,1385.644864,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,400.216312417937,0.466342741711191,3278.59442144642,3.82030582966267,"2005/04/19",1385.644864,1
"23",2006,471.922218712395,0.549896379833076,3750.51664015881,4.37020220949575,1517.5725,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,471.922218712395,0.549896379833076,3750.51664015881,4.37020220949575,"2006/04/06",1517.5725,1
"24",2007,0,0,3750.51664015881,4.37020220949575,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,3750.51664015881,4.37020220949575,"0",0,0
"25",2008,0,0,3750.51664015881,4.37020220949575,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,3750.51664015881,4.37020220949575,"0",0,0
"26",2009,0,0,3750.51664015881,4.37020220949575,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,3750.51664015881,4.37020220949575,"0",0,0
