"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2",1985,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3",1986,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4",1987,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5",1988,1.14964815049321,0.00135366860361349,1.14964815049321,0.00135366860361349,1244.40945,1,1.14964815049321,0.00135366860361349,1.14964815049321,0.00135366860361349,"1988/03/22",1244.40945,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6",1989,65.0415985602942,0.0765841008504478,66.1912467107874,0.0779377694540613,1727.604534,1,65.0415985602942,0.0765841008504478,66.1912467107874,0.0779377694540613,"1989/04/06",1727.604534,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7",1990,0,0,66.1912467107874,0.0779377694540613,0,0,0,0,66.1912467107874,0.0779377694540613,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8",1991,0,0,66.1912467107874,0.0779377694540613,0,0,0,0,66.1912467107874,0.0779377694540613,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9",1992,0,0,66.1912467107874,0.0779377694540613,0,0,0,0,66.1912467107874,0.0779377694540613,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10",1993,0,0,66.1912467107874,0.0779377694540613,0,0,0,0,66.1912467107874,0.0779377694540613,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11",1994,0,0,66.1912467107874,0.0779377694540613,0,0,0,0,66.1912467107874,0.0779377694540613,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1995,0,0,66.1912467107874,0.0779377694540613,0,0,0,0,66.1912467107874,0.0779377694540613,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",1996,0,0,66.1912467107874,0.0779377694540613,0,0,0,0,66.1912467107874,0.0779377694540613,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",1997,0,0,66.1912467107874,0.0779377694540613,0,0,0,0,66.1912467107874,0.0779377694540613,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",1998,0,0,66.1912467107874,0.0779377694540613,0,0,0,0,66.1912467107874,0.0779377694540613,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",1999,0,0,66.1912467107874,0.0779377694540613,0,0,0,0,66.1912467107874,0.0779377694540613,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",2000,0,0,66.1912467107874,0.0779377694540613,0,0,0,0,66.1912467107874,0.0779377694540613,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",2001,0,0,66.1912467107874,0.0779377694540613,0,0,0,0,66.1912467107874,0.0779377694540613,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,0,0,66.1912467107874,0.0779377694540613,0,0,0,0,66.1912467107874,0.0779377694540613,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,0,0,66.1912467107874,0.0779377694540613,0,0,0,0,66.1912467107874,0.0779377694540613,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,0.760925245973414,0.000895961616368614,66.9521719567608,0.0788337310704299,1109.244326,1,0,0,66.1912467107874,0.0779377694540613,"0",0,0,0.760925245973414,0.000895961616368614,0.760925245973414,0.000895961616368614,"2004/03/18",1109.244326,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,0,0,66.9521719567608,0.0788337310704299,0,0,0,0,66.1912467107874,0.0779377694540613,"0",0,0,0,0,0.760925245973414,0.000895961616368614,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,0,0,66.9521719567608,0.0788337310704299,0,0,0,0,66.1912467107874,0.0779377694540613,"0",0,0,0,0,0.760925245973414,0.000895961616368614,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,0,0,66.9521719567608,0.0788337310704299,0,0,0,0,66.1912467107874,0.0779377694540613,"0",0,0,0,0,0.760925245973414,0.000895961616368614,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,0,0,66.9521719567608,0.0788337310704299,0,0,0,0,66.1912467107874,0.0779377694540613,"0",0,0,0,0,0.760925245973414,0.000895961616368614,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,0,0,66.9521719567608,0.0788337310704299,0,0,0,0,66.1912467107874,0.0779377694540613,"0",0,0,0,0,0.760925245973414,0.000895961616368614,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,88.2210323456195,0.103877035433321,155.17320430238,0.182710766503751,1602.55656,1,88.2210323456195,0.103877035433321,154.412279056407,0.181814804887382,"2010/04/03",1602.55656,1,0,0,0.760925245973414,0.000895961616368614,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,0,0,155.17320430238,0.182710766503751,0,0,0,0,154.412279056407,0.181814804887382,"0",0,0,0,0,0.760925245973414,0.000895961616368614,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,0,0,155.17320430238,0.182710766503751,0,0,0,0,154.412279056407,0.181814804887382,"0",0,0,0,0,0.760925245973414,0.000895961616368614,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,0,0,155.17320430238,0.182710766503751,0,0,0,0,154.412279056407,0.181814804887382,"0",0,0,0,0,0.760925245973414,0.000895961616368614,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,0,0,155.17320430238,0.182710766503751,0,0,0,0,154.412279056407,0.181814804887382,"0",0,0,0,0,0.760925245973414,0.000895961616368614,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2015,0,0,155.17320430238,0.182710766503751,0,0,0,0,154.412279056407,0.181814804887382,"0",0,0,0,0,0.760925245973414,0.000895961616368614,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
