"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"23",2006,811.582983249452,1,1897.5775874511,2.33811899290138,19398.62341,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,811.582983249452,1,1897.5775874511,2.33811899290138,"2006/03/08",19398.62341,1
"24",2007,1.97074471480798,0.00242827259255415,1899.54833216591,2.34054726549393,348.839332,1,NA,NA,NA,NA,NA,NA,NA,1.97074471480798,0.00242827259255415,1.97074471480798,0.00242827259255415,"2007/02/08",348.839332,1,NA,NA,NA,NA,NA,NA,NA,0,0,1897.5775874511,2.33811899290138,"0",0,0
"25",2008,0,0,1899.54833216591,2.34054726549393,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1.97074471480798,0.00242827259255415,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1897.5775874511,2.33811899290138,"0",0,0
"26",2009,257.836915822117,0.317696306038574,2157.38524798803,2.6582435715325,563.727598,1,NA,NA,NA,NA,NA,NA,NA,257.836915822117,0.317696306038574,259.807660536925,0.320124578631128,"2009/02/09",563.727598,1,NA,NA,NA,NA,NA,NA,NA,0,0,1897.5775874511,2.33811899290138,"0",0,0
"27",2010,0,0,2157.38524798803,2.6582435715325,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,259.807660536925,0.320124578631128,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1897.5775874511,2.33811899290138,"0",0,0
"28",2011,41.2166432494379,0.0507854946445683,2198.60189123747,2.70902906617707,361.789284,1,NA,NA,NA,NA,NA,NA,NA,41.2166432494379,0.0507854946445683,301.024303786363,0.370910073275696,"2011/10/04",361.789284,1,NA,NA,NA,NA,NA,NA,NA,0,0,1897.5775874511,2.33811899290138,"0",0,0
"29",2012,0,0,2198.60189123747,2.70902906617707,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,301.024303786363,0.370910073275696,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1897.5775874511,2.33811899290138,"0",0,0
"30",2013,0,0,2198.60189123747,2.70902906617707,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,301.024303786363,0.370910073275696,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1897.5775874511,2.33811899290138,"0",0,0
"31",2014,0,0,2198.60189123747,2.70902906617707,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,301.024303786363,0.370910073275696,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1897.5775874511,2.33811899290138,"0",0,0
"32",2015,0,0,2198.60189123747,2.70902906617707,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,301.024303786363,0.370910073275696,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1897.5775874511,2.33811899290138,"0",0,0
