"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2",1985,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3",1986,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4",1987,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5",1988,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6",1989,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7",1990,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8",1991,14.9686822247059,0.0182378395573273,14.9686822247059,0.0182378395573273,348.02996,1,0,0,0,0,"0",0,0,14.9686822247059,0.0182378395573273,14.9686822247059,0.0182378395573273,"1991/02/22",348.02996,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9",1992,321.596919720067,0.391833625427938,336.565601944773,0.410071464985265,2197.040294,2,321.596919720067,0.391833625427938,321.596919720067,0.391833625427938,"1992/05/03",2197.040294,2,0,0,14.9686822247059,0.0182378395573273,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10",1993,0,0,336.565601944773,0.410071464985265,0,0,0,0,321.596919720067,0.391833625427938,"0",0,0,0,0,14.9686822247059,0.0182378395573273,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11",1994,0,0,336.565601944773,0.410071464985265,0,0,0,0,321.596919720067,0.391833625427938,"0",0,0,0,0,14.9686822247059,0.0182378395573273,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1995,184.651181185778,0.224978963811449,521.216783130552,0.635050428796714,888.28577,2,184.651181185778,0.224978963811449,506.248100905846,0.616812589239387,"1995/05/23",888.28577,2,0,0,14.9686822247059,0.0182378395573273,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",1996,0,0,521.216783130552,0.635050428796714,0,0,0,0,506.248100905846,0.616812589239387,"0",0,0,0,0,14.9686822247059,0.0182378395573273,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",1997,0,0,521.216783130552,0.635050428796714,0,0,0,0,506.248100905846,0.616812589239387,"0",0,0,0,0,14.9686822247059,0.0182378395573273,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",1998,0,0,521.216783130552,0.635050428796714,0,0,0,0,506.248100905846,0.616812589239387,"0",0,0,0,0,14.9686822247059,0.0182378395573273,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",1999,39.01437402099,0.047535105839175,560.231157151542,0.682585534635889,442.726484,2,21.4632823873017,0.0261508591522596,527.711383293147,0.642963448391646,"1999/07/29",220.149184,1,17.5510916336883,0.0213842466869153,32.5197738583942,0.0396220862442426,"1999/03/15",222.5773,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",2000,0,0,560.231157151542,0.682585534635889,0,0,0,0,527.711383293147,0.642963448391646,"0",0,0,0,0,32.5197738583942,0.0396220862442426,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",2001,0,0,560.231157151542,0.682585534635889,0,0,0,0,527.711383293147,0.642963448391646,"0",0,0,0,0,32.5197738583942,0.0396220862442426,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,0,0,560.231157151542,0.682585534635889,0,0,0,0,527.711383293147,0.642963448391646,"0",0,0,0,0,32.5197738583942,0.0396220862442426,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,0,0,560.231157151542,0.682585534635889,0,0,0,0,527.711383293147,0.642963448391646,"0",0,0,0,0,32.5197738583942,0.0396220862442426,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,0,0,560.231157151542,0.682585534635889,0,0,0,0,527.711383293147,0.642963448391646,"0",0,0,0,0,32.5197738583942,0.0396220862442426,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,0,0,560.231157151542,0.682585534635889,0,0,0,0,527.711383293147,0.642963448391646,"0",0,0,0,0,32.5197738583942,0.0396220862442426,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,0,0,560.231157151542,0.682585534635889,0,0,0,0,527.711383293147,0.642963448391646,"0",0,0,0,0,32.5197738583942,0.0396220862442426,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,0,0,560.231157151542,0.682585534635889,0,0,0,0,527.711383293147,0.642963448391646,"0",0,0,0,0,32.5197738583942,0.0396220862442426,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,0,0,560.231157151542,0.682585534635889,0,0,0,0,527.711383293147,0.642963448391646,"0",0,0,0,0,32.5197738583942,0.0396220862442426,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,0,0,560.231157151542,0.682585534635889,0,0,0,0,527.711383293147,0.642963448391646,"0",0,0,0,0,32.5197738583942,0.0396220862442426,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,179.854250151831,0.2191343839579,740.085407303373,0.901719918593789,1061.896064,1,179.854250151831,0.2191343839579,707.565633444978,0.862097832349546,"2010/07/08",1061.896064,1,0,0,32.5197738583942,0.0396220862442426,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,0,0,740.085407303373,0.901719918593789,0,0,0,0,707.565633444978,0.862097832349546,"0",0,0,0,0,32.5197738583942,0.0396220862442426,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,0,0,740.085407303373,0.901719918593789,0,0,0,0,707.565633444978,0.862097832349546,"0",0,0,0,0,32.5197738583942,0.0396220862442426,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,0,0,740.085407303373,0.901719918593789,0,0,0,0,707.565633444978,0.862097832349546,"0",0,0,0,0,32.5197738583942,0.0396220862442426,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,0,0,740.085407303373,0.901719918593789,0,0,0,0,707.565633444978,0.862097832349546,"0",0,0,0,0,32.5197738583942,0.0396220862442426,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
