"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,226.359076103048,0.280162734833299,226.359076103048,0.280162734833299,1339.915346,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,226.359076103048,0.280162734833299,226.359076103048,0.280162734833299,"1984/12/24",1339.915346,1
"2",1985,0,0,226.359076103048,0.280162734833299,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,226.359076103048,0.280162734833299,"0",0,0
"3",1986,114.569042559817,0.141801145522342,340.928118662865,0.421963880355641,345.601844,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,114.569042559817,0.141801145522342,340.928118662865,0.421963880355641,"1986/01/28",345.601844,1
"4",1987,0,0,340.928118662865,0.421963880355641,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,340.928118662865,0.421963880355641,"0",0,0
"5",1988,0,0,340.928118662865,0.421963880355641,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,340.928118662865,0.421963880355641,"0",0,0
"6",1989,0,0,340.928118662865,0.421963880355641,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,340.928118662865,0.421963880355641,"0",0,0
"7",1990,0,0,340.928118662865,0.421963880355641,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,340.928118662865,0.421963880355641,"0",0,0
"8",1991,109.626219090451,0.135683454264645,450.554337753316,0.557647334620286,6757.446828,3,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,109.626219090451,0.135683454264645,450.554337753316,0.557647334620286,"1991/02/11",6757.446828,3
"9",1992,388.404974314751,0.480725587417313,838.959312068067,1.0383729220376,1351.246554,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,388.404974314751,0.480725587417313,838.959312068067,1.0383729220376,"1992/03/01",1351.246554,1
"10",1993,0,0,838.959312068067,1.0383729220376,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,838.959312068067,1.0383729220376,"0",0,0
"11",1994,80.8850309165848,0.100110726102938,919.844342984651,1.13848364814054,1424.899406,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,80.8850309165848,0.100110726102938,919.844342984651,1.13848364814054,"1994/02/03",1424.899406,1
"12",1995,0,0,919.844342984651,1.13848364814054,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,919.844342984651,1.13848364814054,"0",0,0
"13",1996,0,0,919.844342984651,1.13848364814054,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,919.844342984651,1.13848364814054,"0",0,0
"14",1997,0,0,919.844342984651,1.13848364814054,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,919.844342984651,1.13848364814054,"0",0,0
"15",1998,0,0,919.844342984651,1.13848364814054,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,919.844342984651,1.13848364814054,"0",0,0
"16",1999,461.495812856527,0.571189506822078,1381.34015584118,1.70967315496262,8795.85021,2,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,461.495812856527,0.571189506822078,1381.34015584118,1.70967315496262,"1999/01/16",8795.85021,2
"17",2000,0,0,1381.34015584118,1.70967315496262,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1381.34015584118,1.70967315496262,"0",0,0
"18",2001,0,0,1381.34015584118,1.70967315496262,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1381.34015584118,1.70967315496262,"0",0,0
"19",2002,0,0,1381.34015584118,1.70967315496262,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1381.34015584118,1.70967315496262,"0",0,0
"20",2003,0,0,1381.34015584118,1.70967315496262,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1381.34015584118,1.70967315496262,"0",0,0
"21",2004,0,0,1381.34015584118,1.70967315496262,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1381.34015584118,1.70967315496262,"0",0,0
"22",2005,0,0,1381.34015584118,1.70967315496262,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1381.34015584118,1.70967315496262,"0",0,0
"23",2006,807.955691315387,1,2189.29584715656,2.70967315496262,19398.62341,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,807.955691315387,1,2189.29584715656,2.70967315496262,"2006/03/08",19398.62341,1
"24",2007,219.493674453205,0.271665484645401,2408.78952160977,2.98133863960802,1742.17323,1,NA,NA,NA,NA,NA,NA,NA,219.493674453205,0.271665484645401,219.493674453205,0.271665484645401,"2007/01/17",1742.17323,1,NA,NA,NA,NA,NA,NA,NA,0,0,2189.29584715656,2.70967315496262,"0",0,0
