"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,81.1459915121451,0.10002049528899,81.1459915121451,0.10002049528899,343.173728,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,81.1459915121451,0.10002049528899,81.1459915121451,0.10002049528899,"1984/12/24",343.173728,1
"2",1985,115.097565502354,0.14186918285889,196.243557014499,0.24188967814788,501.81064,2,67.4167861029024,0.0830978858123259,67.4167861029024,0.0830978858123259,"1985/02/10",206.38986,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,47.6807793994516,0.0587712970465638,128.826770911597,0.158791792335554,"1985/01/09",295.42078,1
"3",1986,0,0,196.243557014499,0.24188967814788,0,0,0,0,67.4167861029024,0.0830978858123259,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,128.826770911597,0.158791792335554,"0",0,0
"4",1987,0,0,196.243557014499,0.24188967814788,0,0,0,0,67.4167861029024,0.0830978858123259,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,128.826770911597,0.158791792335554,"0",0,0
"5",1988,0,0,196.243557014499,0.24188967814788,0,0,0,0,67.4167861029024,0.0830978858123259,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,128.826770911597,0.158791792335554,"0",0,0
"6",1989,0,0,196.243557014499,0.24188967814788,0,0,0,0,67.4167861029024,0.0830978858123259,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,128.826770911597,0.158791792335554,"0",0,0
"7",1990,0,0,196.243557014499,0.24188967814788,0,0,0,0,67.4167861029024,0.0830978858123259,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,128.826770911597,0.158791792335554,"0",0,0
"8",1991,520.519424821597,0.641591897615845,716.762981836096,0.883481575763725,5031.056352,1,0,0,67.4167861029024,0.0830978858123259,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,520.519424821597,0.641591897615845,649.346195733194,0.800383689951399,"1991/02/11",5031.056352,1
"9",1992,0,0,716.762981836096,0.883481575763725,0,0,0,0,67.4167861029024,0.0830978858123259,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,649.346195733194,0.800383689951399,"0",0,0
"10",1993,0,0,716.762981836096,0.883481575763725,0,0,0,0,67.4167861029024,0.0830978858123259,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,649.346195733194,0.800383689951399,"0",0,0
"11",1994,0,0,716.762981836096,0.883481575763725,0,0,0,0,67.4167861029024,0.0830978858123259,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,649.346195733194,0.800383689951399,"0",0,0
"12",1995,0,0,716.762981836096,0.883481575763725,0,0,0,0,67.4167861029024,0.0830978858123259,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,649.346195733194,0.800383689951399,"0",0,0
"13",1996,0,0,716.762981836096,0.883481575763725,0,0,0,0,67.4167861029024,0.0830978858123259,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,649.346195733194,0.800383689951399,"0",0,0
"14",1997,0,0,716.762981836096,0.883481575763725,0,0,0,0,67.4167861029024,0.0830978858123259,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,649.346195733194,0.800383689951399,"0",0,0
"15",1998,0,0,716.762981836096,0.883481575763725,0,0,0,0,67.4167861029024,0.0830978858123259,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,649.346195733194,0.800383689951399,"0",0,0
"16",1999,798.122750829429,0.983765573034163,1514.88573266553,1.86724714879789,5069.501522,1,0,0,67.4167861029024,0.0830978858123259,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,798.122750829429,0.983765573034163,1447.46894656262,1.78414926298556,"1999/02/17",5069.501522,1
"17",2000,0,0,1514.88573266553,1.86724714879789,0,0,0,0,67.4167861029024,0.0830978858123259,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1447.46894656262,1.78414926298556,"0",0,0
"18",2001,0,0,1514.88573266553,1.86724714879789,0,0,0,0,67.4167861029024,0.0830978858123259,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1447.46894656262,1.78414926298556,"0",0,0
"19",2002,0,0,1514.88573266553,1.86724714879789,0,0,0,0,67.4167861029024,0.0830978858123259,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1447.46894656262,1.78414926298556,"0",0,0
"20",2003,0,0,1514.88573266553,1.86724714879789,0,0,0,0,67.4167861029024,0.0830978858123259,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1447.46894656262,1.78414926298556,"0",0,0
"21",2004,0,0,1514.88573266553,1.86724714879789,0,0,0,0,67.4167861029024,0.0830978858123259,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1447.46894656262,1.78414926298556,"0",0,0
"22",2005,0,0,1514.88573266553,1.86724714879789,0,0,0,0,67.4167861029024,0.0830978858123259,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1447.46894656262,1.78414926298556,"0",0,0
"23",2006,811.293638145755,1,2326.17937081128,2.86724714879789,19398.62341,1,0,0,67.4167861029024,0.0830978858123259,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,811.293638145755,1,2258.76258470838,2.78414926298556,"2006/03/08",19398.62341,1
"24",2007,0,0,2326.17937081128,2.86724714879789,0,0,0,0,67.4167861029024,0.0830978858123259,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2258.76258470838,2.78414926298556,"0",0,0
"25",2008,699.882342405501,0.862674510803648,3026.06171321678,3.72992165960154,1679.4469,1,0,0,67.4167861029024,0.0830978858123259,"0",0,0,699.882342405501,0.862674510803648,699.882342405501,0.862674510803648,"2008/01/30",1679.4469,1,NA,NA,NA,NA,NA,NA,NA,0,0,2258.76258470838,2.78414926298556,"0",0,0
"26",2009,0,0,3026.06171321678,3.72992165960154,0,0,0,0,67.4167861029024,0.0830978858123259,"0",0,0,0,0,699.882342405501,0.862674510803648,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2258.76258470838,2.78414926298556,"0",0,0
"27",2010,454.214327751742,0.55986427896793,3480.27604096852,4.28978593856947,998.360362,3,0,0,67.4167861029024,0.0830978858123259,"0",0,0,454.214327751742,0.55986427896793,1154.09667015724,1.42253878977158,"2010/02/15",998.360362,3,NA,NA,NA,NA,NA,NA,NA,0,0,2258.76258470838,2.78414926298556,"0",0,0
