"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"3",1986,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"4",1987,720.558264305391,0.80041861700413,720.558264305391,0.80041861700413,53176.145086,1,720.558264305391,0.80041861700413,720.558264305391,0.80041861700413,"1987/04/05",53176.145086,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"5",1988,0,0,720.558264305391,0.80041861700413,0,0,0,0,720.558264305391,0.80041861700413,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"6",1989,105.307301126186,0.116978637958048,825.865565431577,0.917397254962178,26880.053492,1,105.307301126186,0.116978637958048,825.865565431577,0.917397254962178,"1989/10/23",26880.053492,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"7",1990,318.554171403538,0.353859919380026,1144.41973683512,1.2712571743422,13230.399398,1,0,0,825.865565431577,0.917397254962178,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,318.554171403538,0.353859919380026,318.554171403538,0.353859919380026,"1990/04/18",13230.399398,1
"8",1991,0,0,1144.41973683512,1.2712571743422,0,0,0,0,825.865565431577,0.917397254962178,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,318.554171403538,0.353859919380026,"0",0,0
"9",1992,0,0,1144.41973683512,1.2712571743422,0,0,0,0,825.865565431577,0.917397254962178,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,318.554171403538,0.353859919380026,"0",0,0
"10",1993,0,0,1144.41973683512,1.2712571743422,0,0,0,0,825.865565431577,0.917397254962178,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,318.554171403538,0.353859919380026,"0",0,0
"11",1994,0,0,1144.41973683512,1.2712571743422,0,0,0,0,825.865565431577,0.917397254962178,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,318.554171403538,0.353859919380026,"0",0,0
"12",1995,0,0,1144.41973683512,1.2712571743422,0,0,0,0,825.865565431577,0.917397254962178,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,318.554171403538,0.353859919380026,"0",0,0
"13",1996,0,0,1144.41973683512,1.2712571743422,0,0,0,0,825.865565431577,0.917397254962178,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,318.554171403538,0.353859919380026,"0",0,0
"14",1997,0,0,1144.41973683512,1.2712571743422,0,0,0,0,825.865565431577,0.917397254962178,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,318.554171403538,0.353859919380026,"0",0,0
"15",1998,0,0,1144.41973683512,1.2712571743422,0,0,0,0,825.865565431577,0.917397254962178,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,318.554171403538,0.353859919380026,"0",0,0
"16",1999,0,0,1144.41973683512,1.2712571743422,0,0,0,0,825.865565431577,0.917397254962178,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,318.554171403538,0.353859919380026,"0",0,0
"17",2000,45.4853769899621,0.0505265768887033,1189.90511382508,1.32178375123091,2120.149954,1,45.4853769899621,0.0505265768887033,871.350942421539,0.967923831850881,"2000/03/05",2120.149954,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,318.554171403538,0.353859919380026,"0",0,0
"18",2001,0,0,1189.90511382508,1.32178375123091,0,0,0,0,871.350942421539,0.967923831850881,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,318.554171403538,0.353859919380026,"0",0,0
"19",2002,0,0,1189.90511382508,1.32178375123091,0,0,0,0,871.350942421539,0.967923831850881,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,318.554171403538,0.353859919380026,"0",0,0
"20",2003,94.5395395978882,0.105017472265196,1284.44465342297,1.4268012234961,27373.365726,1,94.5395395978882,0.105017472265196,965.890482019428,1.07294130411608,"2003/04/09",27373.365726,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,318.554171403538,0.353859919380026,"0",0,0
"21",2004,0,0,1284.44465342297,1.4268012234961,0,0,0,0,965.890482019428,1.07294130411608,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,318.554171403538,0.353859919380026,"0",0,0
"22",2005,0,0,1284.44465342297,1.4268012234961,0,0,0,0,965.890482019428,1.07294130411608,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,318.554171403538,0.353859919380026,"0",0,0
"23",2006,0,0,1284.44465342297,1.4268012234961,0,0,0,0,965.890482019428,1.07294130411608,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,318.554171403538,0.353859919380026,"0",0,0
"24",2007,0,0,1284.44465342297,1.4268012234961,0,0,0,0,965.890482019428,1.07294130411608,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,318.554171403538,0.353859919380026,"0",0,0
"25",2008,0,0,1284.44465342297,1.4268012234961,0,0,0,0,965.890482019428,1.07294130411608,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,318.554171403538,0.353859919380026,"0",0,0
"26",2009,0,0,1284.44465342297,1.4268012234961,0,0,0,0,965.890482019428,1.07294130411608,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,318.554171403538,0.353859919380026,"0",0,0
"27",2010,0,0,1284.44465342297,1.4268012234961,0,0,0,0,965.890482019428,1.07294130411608,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,318.554171403538,0.353859919380026,"0",0,0
"28",2011,0,0,1284.44465342297,1.4268012234961,0,0,0,0,965.890482019428,1.07294130411608,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,318.554171403538,0.353859919380026,"0",0,0
"29",2012,0,0,1284.44465342297,1.4268012234961,0,0,0,0,965.890482019428,1.07294130411608,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,318.554171403538,0.353859919380026,"0",0,0
"30",2013,0,0,1284.44465342297,1.4268012234961,0,0,0,0,965.890482019428,1.07294130411608,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,318.554171403538,0.353859919380026,"0",0,0
"31",2014,0,0,1284.44465342297,1.4268012234961,0,0,0,0,965.890482019428,1.07294130411608,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,318.554171403538,0.353859919380026,"0",0,0
"32",2015,0,0,1284.44465342297,1.4268012234961,0,0,0,0,965.890482019428,1.07294130411608,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,318.554171403538,0.353859919380026,"0",0,0
