"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0
"2",1985,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0
"3",1986,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0
"4",1987,179.466256378417,0.199626073195909,179.466256378417,0.199626073195909,2090.20319,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,179.466256378417,0.199626073195909,179.466256378417,0.199626073195909,"1987/04/09",2090.20319,1
"5",1988,442.164388530902,0.49183363140632,621.630644909318,0.691459704602229,2761.577264,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,442.164388530902,0.49183363140632,621.630644909318,0.691459704602229,"1988/04/12",2761.577264,1
"6",1989,0,0,621.630644909318,0.691459704602229,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,0,0,621.630644909318,0.691459704602229,"0",0,0
"7",1990,0,0,621.630644909318,0.691459704602229,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,0,0,621.630644909318,0.691459704602229,"0",0,0
"8",1991,132.54835817006,0.147437790167423,754.179003079378,0.838897494769652,2560.448322,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,132.54835817006,0.147437790167423,754.179003079378,0.838897494769652,"1991/05/05",2560.448322,1
"9",1992,0,0,754.179003079378,0.838897494769652,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,0,0,754.179003079378,0.838897494769652,"0",0,0
"10",1993,0,0,754.179003079378,0.838897494769652,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,0,0,754.179003079378,0.838897494769652,"0",0,0
"11",1994,0,0,754.179003079378,0.838897494769652,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,0,0,754.179003079378,0.838897494769652,"0",0,0
"12",1995,75.724171092058,0.0842304242935147,829.903174171436,0.923127919063167,684.324026,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,75.724171092058,0.0842304242935147,829.903174171436,0.923127919063167,"1995/04/14",684.324026,1
"13",1996,0,0,829.903174171436,0.923127919063167,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,0,0,829.903174171436,0.923127919063167,"0",0,0
"14",1997,0,0,829.903174171436,0.923127919063167,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,0,0,829.903174171436,0.923127919063167,"0",0,0
"15",1998,280.06542463675,0.311525754681664,1109.96859880819,1.23465367374483,24296.942754,1,280.06542463675,0.311525754681664,280.06542463675,0.311525754681664,"1998/04/01",24296.942754,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,0,0,829.903174171436,0.923127919063167,"0",0,0
"16",1999,0,0,1109.96859880819,1.23465367374483,0,0,0,0,280.06542463675,0.311525754681664,"0",0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,0,0,829.903174171436,0.923127919063167,"0",0,0
"17",2000,0,0,1109.96859880819,1.23465367374483,0,0,0,0,280.06542463675,0.311525754681664,"0",0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,0,0,829.903174171436,0.923127919063167,"0",0,0
"18",2001,21.865414800922,0.0243216021974854,1131.83401360911,1.25897527594232,2452.39716,1,21.865414800922,0.0243216021974854,301.930839437672,0.335847356879149,"2001/03/19",2452.39716,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,0,0,829.903174171436,0.923127919063167,"0",0,0
"19",2002,0,0,1131.83401360911,1.25897527594232,0,0,0,0,301.930839437672,0.335847356879149,"0",0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,0,0,829.903174171436,0.923127919063167,"0",0,0
"20",2003,0,0,1131.83401360911,1.25897527594232,0,0,0,0,301.930839437672,0.335847356879149,"0",0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,0,0,829.903174171436,0.923127919063167,"0",0,0
"21",2004,0,0,1131.83401360911,1.25897527594232,0,0,0,0,301.930839437672,0.335847356879149,"0",0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,0,0,829.903174171436,0.923127919063167,"0",0,0
"22",2005,0,0,1131.83401360911,1.25897527594232,0,0,0,0,301.930839437672,0.335847356879149,"0",0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,0,0,829.903174171436,0.923127919063167,"0",0,0
"23",2006,126.309797409737,0.140498438937232,1258.14381101885,1.39947371487955,478961.663754,1,0,0,301.930839437672,0.335847356879149,"0",0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,126.309797409737,0.140498438937232,956.212971581174,1.0636263580004,"2006/04/22",478961.663754,1
"24",2007,0,0,1258.14381101885,1.39947371487955,0,0,0,0,301.930839437672,0.335847356879149,"0",0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,0,0,956.212971581174,1.0636263580004,"0",0,0
"25",2008,17.0602712374439,0.0189766868909716,1275.20408225629,1.41845040177052,2122.982756,1,17.0602712374439,0.0189766868909716,318.991110675116,0.354824043770121,"2008/03/26",2122.982756,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,0,0,956.212971581174,1.0636263580004,"0",0,0
"26",2009,508.271612021267,0.565366816427128,1783.47569427756,1.98381721819765,309807.3673,1,0,0,318.991110675116,0.354824043770121,"0",0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,508.271612021267,0.565366816427128,1464.48458360244,1.62899317442753,"2009/04/20",309807.3673,1
"27",2010,118.926073052558,0.132285285508118,1902.40176733011,2.11610250370577,614.313348,1,118.926073052558,0.132285285508118,437.917183727674,0.487109329278239,"2010/04/10",614.313348,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,0,0,1464.48458360244,1.62899317442753,"0",0,0
"28",2011,188.049516934992,0.209173509213707,2090.45128426511,2.32527601291947,1409.116652,2,154.518398827323,0.171875771060702,592.435582554997,0.658985100338941,"2011/04/12",809.776686,1,33.5311181076691,0.0372977381530048,33.5311181076691,0.0372977381530048,"2011/04/11",599.339966,1,0,0,0,0,"0",0,0,0,0,1464.48458360244,1.62899317442753,"0",0,0
"29",2012,0,0,2090.45128426511,2.32527601291947,0,0,0,0,592.435582554997,0.658985100338941,"0",0,0,0,0,33.5311181076691,0.0372977381530048,"0",0,0,0,0,0,0,"0",0,0,0,0,1464.48458360244,1.62899317442753,"0",0,0
"30",2013,0,0,2090.45128426511,2.32527601291947,0,0,0,0,592.435582554997,0.658985100338941,"0",0,0,0,0,33.5311181076691,0.0372977381530048,"0",0,0,0,0,0,0,"0",0,0,0,0,1464.48458360244,1.62899317442753,"0",0,0
"31",2014,18.4395442597965,0.0205108965127331,2108.8908285249,2.34578690943221,842.556252,1,0,0,592.435582554997,0.658985100338941,"0",0,0,0,0,33.5311181076691,0.0372977381530048,"0",0,0,18.4395442597965,0.0205108965127331,18.4395442597965,0.0205108965127331,"2014/04/15",842.556252,1,0,0,1464.48458360244,1.62899317442753,"0",0,0
"32",2015,89.7102082643901,0.0997875420304424,2198.60103678929,2.44557445146265,706.17707,1,89.7102082643901,0.0997875420304424,682.145790819387,0.758772642369383,"2015/04/14",706.17707,1,0,0,33.5311181076691,0.0372977381530048,"0",0,0,0,0,18.4395442597965,0.0205108965127331,"0",0,0,0,0,1464.48458360244,1.62899317442753,"0",0,0
