"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2",1985,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3",1986,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4",1987,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5",1988,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6",1989,592.079903826986,0.647055530276331,592.079903826986,0.647055530276331,1916.592896,1,592.079903826986,0.647055530276331,592.079903826986,0.647055530276331,"1989/02/16",1916.592896,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7",1990,602.26229035467,0.658183368717668,1194.34219418166,1.305238898994,8665.541318,1,602.26229035467,0.658183368717668,1194.34219418166,1.305238898994,"1990/09/01",8665.541318,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8",1991,0,0,1194.34219418166,1.305238898994,0,0,0,0,1194.34219418166,1.305238898994,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9",1992,0,0,1194.34219418166,1.305238898994,0,0,0,0,1194.34219418166,1.305238898994,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10",1993,0,0,1194.34219418166,1.305238898994,0,0,0,0,1194.34219418166,1.305238898994,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11",1994,0,0,1194.34219418166,1.305238898994,0,0,0,0,1194.34219418166,1.305238898994,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1995,0,0,1194.34219418166,1.305238898994,0,0,0,0,1194.34219418166,1.305238898994,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",1996,0,0,1194.34219418166,1.305238898994,0,0,0,0,1194.34219418166,1.305238898994,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",1997,0,0,1194.34219418166,1.305238898994,0,0,0,0,1194.34219418166,1.305238898994,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",1998,0,0,1194.34219418166,1.305238898994,0,0,0,0,1194.34219418166,1.305238898994,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",1999,0,0,1194.34219418166,1.305238898994,0,0,0,0,1194.34219418166,1.305238898994,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",2000,0,0,1194.34219418166,1.305238898994,0,0,0,0,1194.34219418166,1.305238898994,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",2001,0,0,1194.34219418166,1.305238898994,0,0,0,0,1194.34219418166,1.305238898994,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,197.990740528178,0.216374517652434,1392.33293470983,1.52161341664643,44067.877284,1,197.990740528178,0.216374517652434,1392.33293470983,1.52161341664643,"2002/05/03",44067.877284,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,0,0,1392.33293470983,1.52161341664643,0,0,0,0,1392.33293470983,1.52161341664643,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,0,0,1392.33293470983,1.52161341664643,0,0,0,0,1392.33293470983,1.52161341664643,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,104.793365723716,0.11452360802912,1497.12630043355,1.63613702467555,722.769196,1,0,0,1392.33293470983,1.52161341664643,"0",0,0,104.793365723716,0.11452360802912,104.793365723716,0.11452360802912,"2005/05/12",722.769196,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,0,0,1497.12630043355,1.63613702467555,0,0,0,0,1392.33293470983,1.52161341664643,"0",0,0,0,0,104.793365723716,0.11452360802912,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,915.037235790463,1,2412.16353622401,2.63613702467555,133832.088316,1,915.037235790463,1,2307.3701705003,2.52161341664643,"2007/04/25",133832.088316,1,0,0,104.793365723716,0.11452360802912,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,0,0,2412.16353622401,2.63613702467555,0,0,0,0,2307.3701705003,2.52161341664643,"0",0,0,0,0,104.793365723716,0.11452360802912,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,76.0962071642376,0.0831618694713567,2488.25974338825,2.71929889414691,617.550836,1,0,0,2307.3701705003,2.52161341664643,"0",0,0,76.0962071642376,0.0831618694713567,180.889572887954,0.197685477500477,"2009/03/10",617.550836,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,0,0,2488.25974338825,2.71929889414691,0,0,0,0,2307.3701705003,2.52161341664643,"0",0,0,0,0,180.889572887954,0.197685477500477,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,825.443120363526,0.902086918518087,3313.70286375178,3.621385812665,117259.387244,2,825.443120363526,0.902086918518087,3132.81329086382,3.42370033516452,"2011/04/30",117259.387244,2,0,0,180.889572887954,0.197685477500477,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,0,0,3313.70286375178,3.621385812665,0,0,0,0,3132.81329086382,3.42370033516452,"0",0,0,0,0,180.889572887954,0.197685477500477,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,0,0,3313.70286375178,3.621385812665,0,0,0,0,3132.81329086382,3.42370033516452,"0",0,0,0,0,180.889572887954,0.197685477500477,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,73.4531193968901,0.0802733665077979,3387.15598314867,3.70165917917279,598.93528,1,0,0,3132.81329086382,3.42370033516452,"0",0,0,73.4531193968901,0.0802733665077979,254.342692284844,0.277958844008275,"2014/07/18",598.93528,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2015,0,0,3387.15598314867,3.70165917917279,0,0,0,0,3132.81329086382,3.42370033516452,"0",0,0,0,0,254.342692284844,0.277958844008275,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
