"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,210.384445194819,0.0726437368619194,210.384445194819,0.0726437368619194,343.173728,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,210.384445194819,0.0726437368619194,210.384445194819,0.0726437368619194,"1984/12/24",343.173728,1
"2",1985,340.966561650454,0.117732492819574,551.351006845272,0.190376229681493,501.81064,2,204.778388993884,0.0707080192706462,204.778388993884,0.0707080192706462,"1985/02/10",206.38986,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,136.18817265657,0.0470244735489273,346.572617851389,0.119668210410847,"1985/01/09",295.42078,1
"3",1986,0,0,551.351006845272,0.190376229681493,0,0,0,0,204.778388993884,0.0707080192706462,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,346.572617851389,0.119668210410847,"0",0,0
"4",1987,0,0,551.351006845272,0.190376229681493,0,0,0,0,204.778388993884,0.0707080192706462,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,346.572617851389,0.119668210410847,"0",0,0
"5",1988,0,0,551.351006845272,0.190376229681493,0,0,0,0,204.778388993884,0.0707080192706462,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,346.572617851389,0.119668210410847,"0",0,0
"6",1989,0,0,551.351006845272,0.190376229681493,0,0,0,0,204.778388993884,0.0707080192706462,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,346.572617851389,0.119668210410847,"0",0,0
"7",1990,0,0,551.351006845272,0.190376229681493,0,0,0,0,204.778388993884,0.0707080192706462,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,346.572617851389,0.119668210410847,"0",0,0
"8",1991,625.067929202277,0.215829977961286,1176.41893604755,0.406206207642779,5031.056352,1,0,0,204.778388993884,0.0707080192706462,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,625.067929202277,0.215829977961286,971.640547053666,0.335498188372133,"1991/02/11",5031.056352,1
"9",1992,0,0,1176.41893604755,0.406206207642779,0,0,0,0,204.778388993884,0.0707080192706462,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,971.640547053666,0.335498188372133,"0",0,0
"10",1993,0,0,1176.41893604755,0.406206207642779,0,0,0,0,204.778388993884,0.0707080192706462,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,971.640547053666,0.335498188372133,"0",0,0
"11",1994,0,0,1176.41893604755,0.406206207642779,0,0,0,0,204.778388993884,0.0707080192706462,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,971.640547053666,0.335498188372133,"0",0,0
"12",1995,0,0,1176.41893604755,0.406206207642779,0,0,0,0,204.778388993884,0.0707080192706462,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,971.640547053666,0.335498188372133,"0",0,0
"13",1996,0,0,1176.41893604755,0.406206207642779,0,0,0,0,204.778388993884,0.0707080192706462,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,971.640547053666,0.335498188372133,"0",0,0
"14",1997,0,0,1176.41893604755,0.406206207642779,0,0,0,0,204.778388993884,0.0707080192706462,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,971.640547053666,0.335498188372133,"0",0,0
"15",1998,0,0,1176.41893604755,0.406206207642779,0,0,0,0,204.778388993884,0.0707080192706462,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,971.640547053666,0.335498188372133,"0",0,0
"16",1999,1041.72889978918,0.359699026264352,2218.14783583673,0.76590523390713,5069.501522,1,0,0,204.778388993884,0.0707080192706462,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,1041.72889978918,0.359699026264352,2013.36944684285,0.695197214636484,"1999/02/17",5069.501522,1
