"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,204.205232060848,0.160083496063717,204.205232060848,0.160083496063717,432.204648,1,204.205232060848,0.160083496063717,204.205232060848,0.160083496063717,"1985/06/11",432.204648,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"3",1986,0,0,204.205232060848,0.160083496063717,0,0,0,0,204.205232060848,0.160083496063717,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"4",1987,33.6221960660654,0.0263575944517998,237.827428126914,0.186441090515517,523.258998,1,0,0,204.205232060848,0.160083496063717,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,33.6221960660654,0.0263575944517998,33.6221960660654,0.0263575944517998,"1987/01/24",523.258998,1
"5",1988,0,0,237.827428126914,0.186441090515517,0,0,0,0,204.205232060848,0.160083496063717,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,33.6221960660654,0.0263575944517998,"0",0,0
"6",1989,337.279416925728,0.264404920808856,575.106845052642,0.450846011324372,6922.558716,1,337.279416925728,0.264404920808856,541.484648986577,0.424488416872572,"1989/04/08",6922.558716,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,33.6221960660654,0.0263575944517998,"0",0,0
"7",1990,163.185258783342,0.127926529934922,738.292103835984,0.578772541259294,574.65412,2,42.2641055646366,0.0331322841658483,583.748754551213,0.457620701038421,"1990/04/06",232.289764,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,120.921153218705,0.0947942457690735,154.543349284771,0.121151840220873,"1990/01/16",342.364356,1
"8",1991,0,0,738.292103835984,0.578772541259294,0,0,0,0,583.748754551213,0.457620701038421,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,154.543349284771,0.121151840220873,"0",0,0
"9",1992,41.5665219316049,0.0325854243932286,779.858625767589,0.611357965652523,212.864836,1,41.5665219316049,0.0325854243932286,625.315276482818,0.490206125431649,"1992/01/19",212.864836,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,154.543349284771,0.121151840220873,"0",0,0
"10",1993,0,0,779.858625767589,0.611357965652523,0,0,0,0,625.315276482818,0.490206125431649,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,154.543349284771,0.121151840220873,"0",0,0
