"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"3",1986,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"4",1987,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"5",1988,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"6",1989,1.31727855806752,0.00129824707074341,1.31727855806752,0.00129824707074341,554.015134,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.31727855806752,0.00129824707074341,1.31727855806752,0.00129824707074341,"1989/03/16",554.015134,1
"7",1990,0,0,1.31727855806752,0.00129824707074341,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.31727855806752,0.00129824707074341,"0",0,0
"8",1991,0,0,1.31727855806752,0.00129824707074341,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.31727855806752,0.00129824707074341,"0",0,0
"9",1992,0,0,1.31727855806752,0.00129824707074341,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.31727855806752,0.00129824707074341,"0",0,0
"10",1993,0,0,1.31727855806752,0.00129824707074341,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.31727855806752,0.00129824707074341,"0",0,0
"11",1994,0,0,1.31727855806752,0.00129824707074341,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.31727855806752,0.00129824707074341,"0",0,0
"12",1995,0,0,1.31727855806752,0.00129824707074341,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.31727855806752,0.00129824707074341,"0",0,0
"13",1996,0,0,1.31727855806752,0.00129824707074341,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.31727855806752,0.00129824707074341,"0",0,0
"14",1997,0,0,1.31727855806752,0.00129824707074341,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.31727855806752,0.00129824707074341,"0",0,0
"15",1998,0,0,1.31727855806752,0.00129824707074341,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.31727855806752,0.00129824707074341,"0",0,0
"16",1999,830.466816418901,0.818468580667645,831.784094976969,0.819766827738389,30387.467054,1,830.466816418901,0.818468580667645,830.466816418901,0.818468580667645,"1999/05/21",30387.467054,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.31727855806752,0.00129824707074341,"0",0,0
"17",2000,0,0,831.784094976969,0.819766827738389,0,0,0,0,830.466816418901,0.818468580667645,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.31727855806752,0.00129824707074341,"0",0,0
"18",2001,0,0,831.784094976969,0.819766827738389,0,0,0,0,830.466816418901,0.818468580667645,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.31727855806752,0.00129824707074341,"0",0,0
"19",2002,364.144264470728,0.358883261085394,1195.9283594477,1.17865008882378,44067.877284,1,364.144264470728,0.358883261085394,1194.61108088963,1.17735184175304,"2002/05/03",44067.877284,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.31727855806752,0.00129824707074341,"0",0,0
"20",2003,0,0,1195.9283594477,1.17865008882378,0,0,0,0,1194.61108088963,1.17735184175304,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.31727855806752,0.00129824707074341,"0",0,0
"21",2004,0,0,1195.9283594477,1.17865008882378,0,0,0,0,1194.61108088963,1.17735184175304,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.31727855806752,0.00129824707074341,"0",0,0
"22",2005,0,0,1195.9283594477,1.17865008882378,0,0,0,0,1194.61108088963,1.17735184175304,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.31727855806752,0.00129824707074341,"0",0,0
"23",2006,0,0,1195.9283594477,1.17865008882378,0,0,0,0,1194.61108088963,1.17735184175304,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.31727855806752,0.00129824707074341,"0",0,0
"24",2007,1014.6593724361,1,2210.5877318838,2.17865008882378,133832.088316,1,1014.6593724361,1,2209.27045332573,2.17735184175304,"2007/04/25",133832.088316,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.31727855806752,0.00129824707074341,"0",0,0
"25",2008,0,0,2210.5877318838,2.17865008882378,0,0,0,0,2209.27045332573,2.17735184175304,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.31727855806752,0.00129824707074341,"0",0,0
"26",2009,0,0,2210.5877318838,2.17865008882378,0,0,0,0,2209.27045332573,2.17735184175304,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.31727855806752,0.00129824707074341,"0",0,0
"27",2010,0,0,2210.5877318838,2.17865008882378,0,0,0,0,2209.27045332573,2.17735184175304,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.31727855806752,0.00129824707074341,"0",0,0
"28",2011,1014.64714153543,0.999987945806246,3225.23487341923,3.17863803463003,117259.387244,2,1014.64714153543,0.999987945806246,3223.91759486117,3.17733978755929,"2011/04/30",117259.387244,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.31727855806752,0.00129824707074341,"0",0,0
"29",2012,0,0,3225.23487341923,3.17863803463003,0,0,0,0,3223.91759486117,3.17733978755929,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.31727855806752,0.00129824707074341,"0",0,0
"30",2013,0,0,3225.23487341923,3.17863803463003,0,0,0,0,3223.91759486117,3.17733978755929,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.31727855806752,0.00129824707074341,"0",0,0
"31",2014,0,0,3225.23487341923,3.17863803463003,0,0,0,0,3223.91759486117,3.17733978755929,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.31727855806752,0.00129824707074341,"0",0,0
"32",2015,0,0,3225.23487341923,3.17863803463003,0,0,0,0,3223.91759486117,3.17733978755929,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.31727855806752,0.00129824707074341,"0",0,0
