"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,744.041719002664,0.768848469686014,744.041719002664,0.768848469686014,21045.290744,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,744.041719002664,0.768848469686014,744.041719002664,0.768848469686014,"1985/05/26",21045.290744,1
"3",1986,0,0,744.041719002664,0.768848469686014,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,744.041719002664,0.768848469686014,"0",0,0
"4",1987,0,0,744.041719002664,0.768848469686014,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,744.041719002664,0.768848469686014,"0",0,0
"5",1988,0,0,744.041719002664,0.768848469686014,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,744.041719002664,0.768848469686014,"0",0,0
"6",1989,793.598446715891,0.820057445327909,1537.64016571855,1.58890591501392,4394.88996,2,712.095911554447,0.735837571853069,712.095911554447,0.735837571853069,"1989/05/21",2682.258808,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.5025351614439,0.0842198734748398,825.544254164108,0.853068343160853,"1989/12/31",1712.631152,1
"7",1990,0,0,1537.64016571855,1.58890591501392,0,0,0,0,712.095911554447,0.735837571853069,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,825.544254164108,0.853068343160853,"0",0,0
"8",1991,0,0,1537.64016571855,1.58890591501392,0,0,0,0,712.095911554447,0.735837571853069,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,825.544254164108,0.853068343160853,"0",0,0
"9",1992,0,0,1537.64016571855,1.58890591501392,0,0,0,0,712.095911554447,0.735837571853069,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,825.544254164108,0.853068343160853,"0",0,0
"10",1993,0,0,1537.64016571855,1.58890591501392,0,0,0,0,712.095911554447,0.735837571853069,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,825.544254164108,0.853068343160853,"0",0,0
