"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"3",1986,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"4",1987,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"5",1988,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"6",1989,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"7",1990,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"8",1991,326.947014797594,0.37899279937045,326.947014797594,0.37899279937045,6758.2562,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,326.947014797594,0.37899279937045,326.947014797594,0.37899279937045,"1991/03/12",6758.2562,1
"9",1992,0,0,326.947014797594,0.37899279937045,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,326.947014797594,0.37899279937045,"0",0,0
"10",1993,0,0,326.947014797594,0.37899279937045,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,326.947014797594,0.37899279937045,"0",0,0
"11",1994,0,0,326.947014797594,0.37899279937045,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,326.947014797594,0.37899279937045,"0",0,0
"12",1995,0,0,326.947014797594,0.37899279937045,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,326.947014797594,0.37899279937045,"0",0,0
"13",1996,315.098314950301,0.365257937999088,642.045329747895,0.744250737369537,3836.827966,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,315.098314950301,0.365257937999088,642.045329747895,0.744250737369537,"1996/03/25",3836.827966,1
"14",1997,0,0,642.045329747895,0.744250737369537,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,642.045329747895,0.744250737369537,"0",0,0
"15",1998,0,0,642.045329747895,0.744250737369537,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,642.045329747895,0.744250737369537,"0",0,0
"16",1999,0,0,642.045329747895,0.744250737369537,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,642.045329747895,0.744250737369537,"0",0,0
"17",2000,0,0,642.045329747895,0.744250737369537,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,642.045329747895,0.744250737369537,"0",0,0
"18",2001,0,0,642.045329747895,0.744250737369537,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,642.045329747895,0.744250737369537,"0",0,0
"19",2002,0,0,642.045329747895,0.744250737369537,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,642.045329747895,0.744250737369537,"0",0,0
"20",2003,0,0,642.045329747895,0.744250737369537,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,642.045329747895,0.744250737369537,"0",0,0
"21",2004,290.196597894342,0.336392185968865,932.241927642237,1.0806429233384,10962.539054,1,290.196597894342,0.336392185968865,290.196597894342,0.336392185968865,"2004/03/15",10962.539054,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,642.045329747895,0.744250737369537,"0",0,0
"22",2005,237.836685345972,0.275697244790755,1170.07861298821,1.35634016812916,1559.255158,1,0,0,290.196597894342,0.336392185968865,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,237.836685345972,0.275697244790755,879.882015093867,1.01994798216029,"2005/03/18",1559.255158,1
"23",2006,0,0,1170.07861298821,1.35634016812916,0,0,0,0,290.196597894342,0.336392185968865,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,879.882015093867,1.01994798216029,"0",0,0
"24",2007,0,0,1170.07861298821,1.35634016812916,0,0,0,0,290.196597894342,0.336392185968865,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,879.882015093867,1.01994798216029,"0",0,0
"25",2008,0,0,1170.07861298821,1.35634016812916,0,0,0,0,290.196597894342,0.336392185968865,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,879.882015093867,1.01994798216029,"0",0,0
"26",2009,288.605657528749,0.334547988238046,1458.68427051696,1.6908881563672,9137.000508,1,288.605657528749,0.334547988238046,578.802255423091,0.670940174206912,"2009/02/23",9137.000508,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,879.882015093867,1.01994798216029,"0",0,0
"27",2010,0,0,1458.68427051696,1.6908881563672,0,0,0,0,578.802255423091,0.670940174206912,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,879.882015093867,1.01994798216029,"0",0,0
"28",2011,215.733178021196,0.250075141704394,1674.41744853815,1.9409632980716,4592.376728,1,215.733178021196,0.250075141704394,794.535433444287,0.921015315911305,"2011/04/12",4592.376728,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,879.882015093867,1.01994798216029,"0",0,0
"29",2012,0,0,1674.41744853815,1.9409632980716,0,0,0,0,794.535433444287,0.921015315911305,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,879.882015093867,1.01994798216029,"0",0,0
"30",2013,0,0,1674.41744853815,1.9409632980716,0,0,0,0,794.535433444287,0.921015315911305,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,879.882015093867,1.01994798216029,"0",0,0
"31",2014,0,0,1674.41744853815,1.9409632980716,0,0,0,0,794.535433444287,0.921015315911305,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,879.882015093867,1.01994798216029,"0",0,0
"32",2015,0,0,1674.41744853815,1.9409632980716,0,0,0,0,794.535433444287,0.921015315911305,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,879.882015093867,1.01994798216029,"0",0,0
