"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,190.533628389867,0.230819392454427,190.533628389867,0.230819392454427,1339.915346,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,190.533628389867,0.230819392454427,190.533628389867,0.230819392454427,"1984/12/24",1339.915346,1
"2",1985,27.9488643729849,0.0338582745150022,218.482492762852,0.264677666969429,295.42078,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,27.9488643729849,0.0338582745150022,218.482492762852,0.264677666969429,"1985/01/09",295.42078,1
"3",1986,0,0,218.482492762852,0.264677666969429,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,218.482492762852,0.264677666969429,"0",0,0
"4",1987,0,0,218.482492762852,0.264677666969429,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,218.482492762852,0.264677666969429,"0",0,0
"5",1988,0,0,218.482492762852,0.264677666969429,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,218.482492762852,0.264677666969429,"0",0,0
"6",1989,0,0,218.482492762852,0.264677666969429,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,218.482492762852,0.264677666969429,"0",0,0
"7",1990,0,0,218.482492762852,0.264677666969429,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,218.482492762852,0.264677666969429,"0",0,0
"8",1991,579.574255618416,0.702117409375822,798.056748381268,0.96679507634525,5031.056352,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,579.574255618416,0.702117409375822,798.056748381268,0.96679507634525,"1991/02/11",5031.056352,1
"9",1992,0,0,798.056748381268,0.96679507634525,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,798.056748381268,0.96679507634525,"0",0,0
"10",1993,0,0,798.056748381268,0.96679507634525,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,798.056748381268,0.96679507634525,"0",0,0
