"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2",1985,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3",1986,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4",1987,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5",1988,583.980468842718,0.550557404671798,583.980468842718,0.550557404671798,84731.940622,1,583.980468842718,0.550557404671798,583.980468842718,0.550557404671798,"1988/03/12",84731.940622,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6",1989,0,0,583.980468842718,0.550557404671798,0,0,0,0,583.980468842718,0.550557404671798,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7",1990,0,0,583.980468842718,0.550557404671798,0,0,0,0,583.980468842718,0.550557404671798,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8",1991,0,0,583.980468842718,0.550557404671798,0,0,0,0,583.980468842718,0.550557404671798,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9",1992,0,0,583.980468842718,0.550557404671798,0,0,0,0,583.980468842718,0.550557404671798,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10",1993,370.512851240219,0.349307219435968,954.493320082937,0.899864624107766,2307.114886,2,370.512851240219,0.349307219435968,954.493320082937,0.899864624107766,"1993/02/11",2307.114886,2,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11",1994,0,0,954.493320082937,0.899864624107766,0,0,0,0,954.493320082937,0.899864624107766,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1995,0,0,954.493320082937,0.899864624107766,0,0,0,0,954.493320082937,0.899864624107766,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",1996,0,0,954.493320082937,0.899864624107766,0,0,0,0,954.493320082937,0.899864624107766,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",1997,34.9942706317232,0.0329914369491919,989.48759071466,0.932856061056958,865.218668,1,34.9942706317232,0.0329914369491919,989.48759071466,0.932856061056958,"1997/09/27",865.218668,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",1998,0,0,989.48759071466,0.932856061056958,0,0,0,0,989.48759071466,0.932856061056958,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",1999,0,0,989.48759071466,0.932856061056958,0,0,0,0,989.48759071466,0.932856061056958,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",2000,0,0,989.48759071466,0.932856061056958,0,0,0,0,989.48759071466,0.932856061056958,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",2001,0,0,989.48759071466,0.932856061056958,0,0,0,0,989.48759071466,0.932856061056958,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,0,0,989.48759071466,0.932856061056958,0,0,0,0,989.48759071466,0.932856061056958,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,0,0,989.48759071466,0.932856061056958,0,0,0,0,989.48759071466,0.932856061056958,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,0,0,989.48759071466,0.932856061056958,0,0,0,0,989.48759071466,0.932856061056958,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,0,0,989.48759071466,0.932856061056958,0,0,0,0,989.48759071466,0.932856061056958,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,0,0,989.48759071466,0.932856061056958,0,0,0,0,989.48759071466,0.932856061056958,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,0,0,989.48759071466,0.932856061056958,0,0,0,0,989.48759071466,0.932856061056958,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,0,0,989.48759071466,0.932856061056958,0,0,0,0,989.48759071466,0.932856061056958,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,0,0,989.48759071466,0.932856061056958,0,0,0,0,989.48759071466,0.932856061056958,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,101.516963985743,0.0957068244643713,1091.0045547004,1.02856288552133,1295.399886,1,0,0,989.48759071466,0.932856061056958,"0",0,0,101.516963985743,0.0957068244643713,101.516963985743,0.0957068244643713,"2010/09/02",1295.399886,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,0,0,1091.0045547004,1.02856288552133,0,0,0,0,989.48759071466,0.932856061056958,"0",0,0,0,0,101.516963985743,0.0957068244643713,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,0,0,1091.0045547004,1.02856288552133,0,0,0,0,989.48759071466,0.932856061056958,"0",0,0,0,0,101.516963985743,0.0957068244643713,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,0,0,1091.0045547004,1.02856288552133,0,0,0,0,989.48759071466,0.932856061056958,"0",0,0,0,0,101.516963985743,0.0957068244643713,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,0,0,1091.0045547004,1.02856288552133,0,0,0,0,989.48759071466,0.932856061056958,"0",0,0,0,0,101.516963985743,0.0957068244643713,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2015,0,0,1091.0045547004,1.02856288552133,0,0,0,0,989.48759071466,0.932856061056958,"0",0,0,0,0,101.516963985743,0.0957068244643713,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
