"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,279.519340529621,0.327197979501041,279.519340529621,0.327197979501041,1103.983408,2,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,279.519340529621,0.327197979501041,279.519340529621,0.327197979501041,"1985/02/10",1103.983408,2
"3",1986,13.430462532711,0.0157213457792979,292.949803062332,0.342919325280338,6533.65547,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,13.430462532711,0.0157213457792979,292.949803062332,0.342919325280338,"1986/01/28",6533.65547,1
"4",1987,0,0,292.949803062332,0.342919325280338,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,292.949803062332,0.342919325280338,"0",0,0
"5",1988,0,0,292.949803062332,0.342919325280338,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,292.949803062332,0.342919325280338,"0",0,0
"6",1989,0,0,292.949803062332,0.342919325280338,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,292.949803062332,0.342919325280338,"0",0,0
"7",1990,0,0,292.949803062332,0.342919325280338,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,292.949803062332,0.342919325280338,"0",0,0
"8",1991,532.447524428204,0.623269051269021,825.397327490537,0.96618837654936,6634.422284,2,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,532.447524428204,0.623269051269021,825.397327490537,0.96618837654936,"1991/02/11",6634.422284,2
"9",1992,0,0,825.397327490537,0.96618837654936,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,825.397327490537,0.96618837654936,"0",0,0
"10",1993,38.1789985239277,0.0446913303127178,863.576326014464,1.01087970686208,1201.108048,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,38.1789985239277,0.0446913303127178,863.576326014464,1.01087970686208,"1993/01/31",1201.108048,1
