"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,30.5405626691573,0.0173172164871612,30.5405626691573,0.0173172164871612,457.699866,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,30.5405626691573,0.0173172164871612,30.5405626691573,0.0173172164871612,"1985/02/10",457.699866,1
"3",1986,0,0,30.5405626691573,0.0173172164871612,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,30.5405626691573,0.0173172164871612,"0",0,0
"4",1987,0,0,30.5405626691573,0.0173172164871612,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,30.5405626691573,0.0173172164871612,"0",0,0
"5",1988,0,0,30.5405626691573,0.0173172164871612,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,30.5405626691573,0.0173172164871612,"0",0,0
"6",1989,0,0,30.5405626691573,0.0173172164871612,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,30.5405626691573,0.0173172164871612,"0",0,0
"7",1990,0,0,30.5405626691573,0.0173172164871612,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,30.5405626691573,0.0173172164871612,"0",0,0
"8",1991,135.486056332839,0.0768237767563122,166.026619001996,0.0941409932434734,204.771116,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,135.486056332839,0.0768237767563122,166.026619001996,0.0941409932434734,"1991/02/11",204.771116,1
"9",1992,0,0,166.026619001996,0.0941409932434734,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,166.026619001996,0.0941409932434734,"0",0,0
"10",1993,0,0,166.026619001996,0.0941409932434734,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,166.026619001996,0.0941409932434734,"0",0,0
"11",1994,0,0,166.026619001996,0.0941409932434734,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,166.026619001996,0.0941409932434734,"0",0,0
"12",1995,0,0,166.026619001996,0.0941409932434734,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,166.026619001996,0.0941409932434734,"0",0,0
"13",1996,0,0,166.026619001996,0.0941409932434734,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,166.026619001996,0.0941409932434734,"0",0,0
"14",1997,0,0,166.026619001996,0.0941409932434734,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,166.026619001996,0.0941409932434734,"0",0,0
"15",1998,0,0,166.026619001996,0.0941409932434734,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,166.026619001996,0.0941409932434734,"0",0,0
"16",1999,0,0,166.026619001996,0.0941409932434734,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,166.026619001996,0.0941409932434734,"0",0,0
"17",2000,0,0,166.026619001996,0.0941409932434734,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,166.026619001996,0.0941409932434734,"0",0,0
"18",2001,0,0,166.026619001996,0.0941409932434734,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,166.026619001996,0.0941409932434734,"0",0,0
"19",2002,0,0,166.026619001996,0.0941409932434734,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,166.026619001996,0.0941409932434734,"0",0,0
"20",2003,48.2257831800069,0.0273451519750315,214.252402182003,0.121486145218505,339.93624,1,NA,NA,NA,NA,NA,NA,NA,48.2257831800069,0.0273451519750315,48.2257831800069,0.0273451519750315,"2003/07/21",339.93624,1,NA,NA,NA,NA,NA,NA,NA,0,0,166.026619001996,0.0941409932434734,"0",0,0
"21",2004,0,0,214.252402182003,0.121486145218505,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,48.2257831800069,0.0273451519750315,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,166.026619001996,0.0941409932434734,"0",0,0
"22",2005,0,0,214.252402182003,0.121486145218505,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,48.2257831800069,0.0273451519750315,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,166.026619001996,0.0941409932434734,"0",0,0
"23",2006,0,0,214.252402182003,0.121486145218505,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,48.2257831800069,0.0273451519750315,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,166.026619001996,0.0941409932434734,"0",0,0
"24",2007,0,0,214.252402182003,0.121486145218505,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,48.2257831800069,0.0273451519750315,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,166.026619001996,0.0941409932434734,"0",0,0
"25",2008,209.783688183173,0.118952279402892,424.036090365177,0.240438424621397,213.269522,1,NA,NA,NA,NA,NA,NA,NA,209.783688183173,0.118952279402892,258.00947136318,0.146297431377924,"2008/04/13",213.269522,1,NA,NA,NA,NA,NA,NA,NA,0,0,166.026619001996,0.0941409932434734,"0",0,0
"26",2009,0,0,424.036090365177,0.240438424621397,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,258.00947136318,0.146297431377924,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,166.026619001996,0.0941409932434734,"0",0,0
"27",2010,0,0,424.036090365177,0.240438424621397,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,258.00947136318,0.146297431377924,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,166.026619001996,0.0941409932434734,"0",0,0
"28",2011,0,0,424.036090365177,0.240438424621397,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,258.00947136318,0.146297431377924,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,166.026619001996,0.0941409932434734,"0",0,0
"29",2012,0,0,424.036090365177,0.240438424621397,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,258.00947136318,0.146297431377924,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,166.026619001996,0.0941409932434734,"0",0,0
"30",2013,0,0,424.036090365177,0.240438424621397,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,258.00947136318,0.146297431377924,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,166.026619001996,0.0941409932434734,"0",0,0
"31",2014,0,0,424.036090365177,0.240438424621397,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,258.00947136318,0.146297431377924,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,166.026619001996,0.0941409932434734,"0",0,0
"32",2015,0,0,424.036090365177,0.240438424621397,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,258.00947136318,0.146297431377924,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,166.026619001996,0.0941409932434734,"0",0,0
