"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"3",1986,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"4",1987,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"5",1988,30.4135273605071,0.0353275644516922,30.4135273605071,0.0353275644516922,415.612522,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,30.4135273605071,0.0353275644516922,30.4135273605071,0.0353275644516922,"1988/04/18",415.612522,1
"6",1989,0,0,30.4135273605071,0.0353275644516922,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,30.4135273605071,0.0353275644516922,"0",0,0
"7",1990,0,0,30.4135273605071,0.0353275644516922,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,30.4135273605071,0.0353275644516922,"0",0,0
"8",1991,0,0,30.4135273605071,0.0353275644516922,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,30.4135273605071,0.0353275644516922,"0",0,0
"9",1992,0,0,30.4135273605071,0.0353275644516922,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,30.4135273605071,0.0353275644516922,"0",0,0
"10",1993,0,0,30.4135273605071,0.0353275644516922,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,30.4135273605071,0.0353275644516922,"0",0,0
"11",1994,0,0,30.4135273605071,0.0353275644516922,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,30.4135273605071,0.0353275644516922,"0",0,0
"12",1995,0,0,30.4135273605071,0.0353275644516922,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,30.4135273605071,0.0353275644516922,"0",0,0
"13",1996,0,0,30.4135273605071,0.0353275644516922,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,30.4135273605071,0.0353275644516922,"0",0,0
"14",1997,0,0,30.4135273605071,0.0353275644516922,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,30.4135273605071,0.0353275644516922,"0",0,0
"15",1998,0,0,30.4135273605071,0.0353275644516922,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,30.4135273605071,0.0353275644516922,"0",0,0
"16",1999,0,0,30.4135273605071,0.0353275644516922,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,30.4135273605071,0.0353275644516922,"0",0,0
"17",2000,0,0,30.4135273605071,0.0353275644516922,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,30.4135273605071,0.0353275644516922,"0",0,0
"18",2001,0,0,30.4135273605071,0.0353275644516922,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,30.4135273605071,0.0353275644516922,"0",0,0
"19",2002,0,0,30.4135273605071,0.0353275644516922,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,30.4135273605071,0.0353275644516922,"0",0,0
"20",2003,0,0,30.4135273605071,0.0353275644516922,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,30.4135273605071,0.0353275644516922,"0",0,0
"21",2004,0,0,30.4135273605071,0.0353275644516922,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,30.4135273605071,0.0353275644516922,"0",0,0
"22",2005,0,0,30.4135273605071,0.0353275644516922,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,30.4135273605071,0.0353275644516922,"0",0,0
"23",2006,0,0,30.4135273605071,0.0353275644516922,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,30.4135273605071,0.0353275644516922,"0",0,0
"24",2007,0,0,30.4135273605071,0.0353275644516922,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,30.4135273605071,0.0353275644516922,"0",0,0
"25",2008,409.500201263684,0.475664811307258,439.913728624191,0.51099237575895,687.9662,1,NA,NA,NA,NA,NA,NA,NA,409.500201263684,0.475664811307258,409.500201263684,0.475664811307258,"2008/04/22",687.9662,1,NA,NA,NA,NA,NA,NA,NA,0,0,30.4135273605071,0.0353275644516922,"0",0,0
"26",2009,54.9148753252107,0.0637876946798084,494.828603949402,0.574780070438758,505.048128,1,NA,NA,NA,NA,NA,NA,NA,54.9148753252107,0.0637876946798084,464.415076588894,0.539452505987066,"2009/08/25",505.048128,1,NA,NA,NA,NA,NA,NA,NA,0,0,30.4135273605071,0.0353275644516922,"0",0,0
"27",2010,0,0,494.828603949402,0.574780070438758,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,464.415076588894,0.539452505987066,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,30.4135273605071,0.0353275644516922,"0",0,0
"28",2011,8.78244543147488,0.0102014607955927,503.611049380876,0.584981531234351,751.097216,1,NA,NA,NA,NA,NA,NA,NA,8.78244543147488,0.0102014607955927,473.197522020369,0.549653966782659,"2011/04/13",751.097216,1,NA,NA,NA,NA,NA,NA,NA,0,0,30.4135273605071,0.0353275644516922,"0",0,0
"29",2012,0,0,503.611049380876,0.584981531234351,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,473.197522020369,0.549653966782659,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,30.4135273605071,0.0353275644516922,"0",0,0
"30",2013,0,0,503.611049380876,0.584981531234351,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,473.197522020369,0.549653966782659,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,30.4135273605071,0.0353275644516922,"0",0,0
"31",2014,0,0,503.611049380876,0.584981531234351,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,473.197522020369,0.549653966782659,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,30.4135273605071,0.0353275644516922,"0",0,0
"32",2015,0,0,503.611049380876,0.584981531234351,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,473.197522020369,0.549653966782659,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,30.4135273605071,0.0353275644516922,"0",0,0
