"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2",1985,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3",1986,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4",1987,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5",1988,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6",1989,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7",1990,314.206018684419,0.34199004464358,314.206018684419,0.34199004464358,1477.913272,1,314.206018684419,0.34199004464358,314.206018684419,0.34199004464358,"1990/07/09",1477.913272,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8",1991,0,0,314.206018684419,0.34199004464358,0,0,0,0,314.206018684419,0.34199004464358,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9",1992,0,0,314.206018684419,0.34199004464358,0,0,0,0,314.206018684419,0.34199004464358,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10",1993,0,0,314.206018684419,0.34199004464358,0,0,0,0,314.206018684419,0.34199004464358,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11",1994,0,0,314.206018684419,0.34199004464358,0,0,0,0,314.206018684419,0.34199004464358,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1995,0,0,314.206018684419,0.34199004464358,0,0,0,0,314.206018684419,0.34199004464358,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",1996,0,0,314.206018684419,0.34199004464358,0,0,0,0,314.206018684419,0.34199004464358,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",1997,0,0,314.206018684419,0.34199004464358,0,0,0,0,314.206018684419,0.34199004464358,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",1998,0,0,314.206018684419,0.34199004464358,0,0,0,0,314.206018684419,0.34199004464358,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",1999,53.6847784581031,0.058431916289953,367.890797142522,0.400421960933533,30387.467054,1,53.6847784581031,0.058431916289953,367.890797142522,0.400421960933533,"1999/05/21",30387.467054,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",2000,0,0,367.890797142522,0.400421960933533,0,0,0,0,367.890797142522,0.400421960933533,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",2001,0,0,367.890797142522,0.400421960933533,0,0,0,0,367.890797142522,0.400421960933533,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,797.088347198342,0.867571794406102,1164.97914434086,1.26799375533963,44067.877284,1,797.088347198342,0.867571794406102,1164.97914434086,1.26799375533963,"2002/05/03",44067.877284,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,0,0,1164.97914434086,1.26799375533963,0,0,0,0,1164.97914434086,1.26799375533963,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,0,0,1164.97914434086,1.26799375533963,0,0,0,0,1164.97914434086,1.26799375533963,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,0,0,1164.97914434086,1.26799375533963,0,0,0,0,1164.97914434086,1.26799375533963,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,205.812081218014,0.224011249493698,1370.79122555888,1.49200500483333,346.411216,1,0,0,1164.97914434086,1.26799375533963,"0",0,0,205.812081218014,0.224011249493698,205.812081218014,0.224011249493698,"2006/04/27",346.411216,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,918.75779311612,1,2289.549018675,2.49200500483333,133832.088316,1,918.75779311612,1,2083.73693745698,2.26799375533963,"2007/04/25",133832.088316,1,0,0,205.812081218014,0.224011249493698,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,0,0,2289.549018675,2.49200500483333,0,0,0,0,2083.73693745698,2.26799375533963,"0",0,0,0,0,205.812081218014,0.224011249493698,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,0,0,2289.549018675,2.49200500483333,0,0,0,0,2083.73693745698,2.26799375533963,"0",0,0,0,0,205.812081218014,0.224011249493698,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,0,0,2289.549018675,2.49200500483333,0,0,0,0,2083.73693745698,2.26799375533963,"0",0,0,0,0,205.812081218014,0.224011249493698,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,918.75779311612,1,3208.30681179112,3.49200500483333,59515.14659,1,918.75779311612,1,3002.49473057311,3.26799375533963,"2011/04/30",59515.14659,1,0,0,205.812081218014,0.224011249493698,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,0,0,3208.30681179112,3.49200500483333,0,0,0,0,3002.49473057311,3.26799375533963,"0",0,0,0,0,205.812081218014,0.224011249493698,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,0,0,3208.30681179112,3.49200500483333,0,0,0,0,3002.49473057311,3.26799375533963,"0",0,0,0,0,205.812081218014,0.224011249493698,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,212.335614202255,0.231111633330569,3420.64242599338,3.7231166381639,346.815902,1,212.335614202255,0.231111633330569,3214.83034477536,3.4991053886702,"2014/06/18",346.815902,1,0,0,205.812081218014,0.224011249493698,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2015,0,0,3420.64242599338,3.7231166381639,0,0,0,0,3214.83034477536,3.4991053886702,"0",0,0,0,0,205.812081218014,0.224011249493698,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
