"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,27.083691600852,0.0324087025617829,27.083691600852,0.0324087025617829,719.936394,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,27.083691600852,0.0324087025617829,27.083691600852,0.0324087025617829,"1985/02/19",719.936394,1
"3",1986,0,0,27.083691600852,0.0324087025617829,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,27.083691600852,0.0324087025617829,"0",0,0
"4",1987,30.21083103007,0.0361506788449407,57.294522630922,0.0685593814067237,892.737316,1,30.21083103007,0.0361506788449407,30.21083103007,0.0361506788449407,"1987/03/04",892.737316,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,27.083691600852,0.0324087025617829,"0",0,0
"5",1988,0,0,57.294522630922,0.0685593814067237,0,0,0,0,30.21083103007,0.0361506788449407,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,27.083691600852,0.0324087025617829,"0",0,0
"6",1989,0,0,57.294522630922,0.0685593814067237,0,0,0,0,30.21083103007,0.0361506788449407,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,27.083691600852,0.0324087025617829,"0",0,0
"7",1990,0,0,57.294522630922,0.0685593814067237,0,0,0,0,30.21083103007,0.0361506788449407,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,27.083691600852,0.0324087025617829,"0",0,0
"8",1991,0,0,57.294522630922,0.0685593814067237,0,0,0,0,30.21083103007,0.0361506788449407,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,27.083691600852,0.0324087025617829,"0",0,0
"9",1992,0,0,57.294522630922,0.0685593814067237,0,0,0,0,30.21083103007,0.0361506788449407,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,27.083691600852,0.0324087025617829,"0",0,0
"10",1993,0,0,57.294522630922,0.0685593814067237,0,0,0,0,30.21083103007,0.0361506788449407,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,27.083691600852,0.0324087025617829,"0",0,0
"11",1994,83.8462094574824,0.100331480039265,141.140732088404,0.168890861445989,586.7947,1,0,0,30.21083103007,0.0361506788449407,"0",0,0,83.8462094574824,0.100331480039265,83.8462094574824,0.100331480039265,"1994/04/15",586.7947,1,NA,NA,NA,NA,NA,NA,NA,0,0,27.083691600852,0.0324087025617829,"0",0,0
"12",1995,0,0,141.140732088404,0.168890861445989,0,0,0,0,30.21083103007,0.0361506788449407,"0",0,0,0,0,83.8462094574824,0.100331480039265,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,27.083691600852,0.0324087025617829,"0",0,0
"13",1996,297.935672050542,0.356513754488593,439.076404138946,0.525404615934582,1836.869754,1,0,0,30.21083103007,0.0361506788449407,"0",0,0,297.935672050542,0.356513754488593,381.781881508025,0.456845234527858,"1996/03/23",1836.869754,1,NA,NA,NA,NA,NA,NA,NA,0,0,27.083691600852,0.0324087025617829,"0",0,0
"14",1997,0,0,439.076404138946,0.525404615934582,0,0,0,0,30.21083103007,0.0361506788449407,"0",0,0,0,0,381.781881508025,0.456845234527858,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,27.083691600852,0.0324087025617829,"0",0,0
"15",1998,0,0,439.076404138946,0.525404615934582,0,0,0,0,30.21083103007,0.0361506788449407,"0",0,0,0,0,381.781881508025,0.456845234527858,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,27.083691600852,0.0324087025617829,"0",0,0
"16",1999,420.239886844361,0.502864590915212,859.316290983307,1.02826920684979,2604.15441,2,0,0,30.21083103007,0.0361506788449407,"0",0,0,420.239886844361,0.502864590915212,802.021768352385,0.95970982544307,"1999/01/29",2604.15441,2,NA,NA,NA,NA,NA,NA,NA,0,0,27.083691600852,0.0324087025617829,"0",0,0
"17",2000,0,0,859.316290983307,1.02826920684979,0,0,0,0,30.21083103007,0.0361506788449407,"0",0,0,0,0,802.021768352385,0.95970982544307,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,27.083691600852,0.0324087025617829,"0",0,0
"18",2001,0,0,859.316290983307,1.02826920684979,0,0,0,0,30.21083103007,0.0361506788449407,"0",0,0,0,0,802.021768352385,0.95970982544307,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,27.083691600852,0.0324087025617829,"0",0,0
"19",2002,0,0,859.316290983307,1.02826920684979,0,0,0,0,30.21083103007,0.0361506788449407,"0",0,0,0,0,802.021768352385,0.95970982544307,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,27.083691600852,0.0324087025617829,"0",0,0
"20",2003,351.800063329498,0.420968595481401,1211.1163543128,1.44923780233119,1400.618246,1,0,0,30.21083103007,0.0361506788449407,"0",0,0,351.800063329498,0.420968595481401,1153.82183168188,1.38067842092447,"2003/01/27",1400.618246,1,NA,NA,NA,NA,NA,NA,NA,0,0,27.083691600852,0.0324087025617829,"0",0,0
"21",2004,0,0,1211.1163543128,1.44923780233119,0,0,0,0,30.21083103007,0.0361506788449407,"0",0,0,0,0,1153.82183168188,1.38067842092447,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,27.083691600852,0.0324087025617829,"0",0,0
"22",2005,0,0,1211.1163543128,1.44923780233119,0,0,0,0,30.21083103007,0.0361506788449407,"0",0,0,0,0,1153.82183168188,1.38067842092447,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,27.083691600852,0.0324087025617829,"0",0,0
"23",2006,0,0,1211.1163543128,1.44923780233119,0,0,0,0,30.21083103007,0.0361506788449407,"0",0,0,0,0,1153.82183168188,1.38067842092447,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,27.083691600852,0.0324087025617829,"0",0,0
"24",2007,0,0,1211.1163543128,1.44923780233119,0,0,0,0,30.21083103007,0.0361506788449407,"0",0,0,0,0,1153.82183168188,1.38067842092447,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,27.083691600852,0.0324087025617829,"0",0,0
"25",2008,154.3995682088,0.184756559611294,1365.5159225216,1.63399436194249,1294.185828,2,0,0,30.21083103007,0.0361506788449407,"0",0,0,154.3995682088,0.184756559611294,1308.22139989068,1.56543498053576,"2008/06/03",1294.185828,2,NA,NA,NA,NA,NA,NA,NA,0,0,27.083691600852,0.0324087025617829,"0",0,0
"26",2009,258.265440836512,0.309043832628598,1623.78136335812,1.94303819457109,6073.932174,2,0.348486545997633,0.000417003596941898,30.5593175760676,0.0365676824418826,"2009/01/30",3138.33993,1,257.916954290514,0.308626829031656,1566.1383541812,1.87406180956742,"2009/01/16",2935.592244,1,NA,NA,NA,NA,NA,NA,NA,0,0,27.083691600852,0.0324087025617829,"0",0,0
"27",2010,0,0,1623.78136335812,1.94303819457109,0,0,0,0,30.5593175760676,0.0365676824418826,"0",0,0,0,0,1566.1383541812,1.87406180956742,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,27.083691600852,0.0324087025617829,"0",0,0
"28",2011,0,0,1623.78136335812,1.94303819457109,0,0,0,0,30.5593175760676,0.0365676824418826,"0",0,0,0,0,1566.1383541812,1.87406180956742,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,27.083691600852,0.0324087025617829,"0",0,0
"29",2012,0,0,1623.78136335812,1.94303819457109,0,0,0,0,30.5593175760676,0.0365676824418826,"0",0,0,0,0,1566.1383541812,1.87406180956742,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,27.083691600852,0.0324087025617829,"0",0,0
"30",2013,0,0,1623.78136335812,1.94303819457109,0,0,0,0,30.5593175760676,0.0365676824418826,"0",0,0,0,0,1566.1383541812,1.87406180956742,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,27.083691600852,0.0324087025617829,"0",0,0
"31",2014,0,0,1623.78136335812,1.94303819457109,0,0,0,0,30.5593175760676,0.0365676824418826,"0",0,0,0,0,1566.1383541812,1.87406180956742,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,27.083691600852,0.0324087025617829,"0",0,0
