"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2",1985,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3",1986,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4",1987,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5",1988,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6",1989,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7",1990,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8",1991,1.13386321074871,0.000469325338970468,1.13386321074871,0.000469325338970468,1201.91742,1,1.13386321074871,0.000469325338970468,1.13386321074871,0.000469325338970468,"1991/09/06",1201.91742,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9",1992,0,0,1.13386321074871,0.000469325338970468,0,0,0,0,1.13386321074871,0.000469325338970468,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10",1993,0,0,1.13386321074871,0.000469325338970468,0,0,0,0,1.13386321074871,0.000469325338970468,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11",1994,0,0,1.13386321074871,0.000469325338970468,0,0,0,0,1.13386321074871,0.000469325338970468,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1995,0,0,1.13386321074871,0.000469325338970468,0,0,0,0,1.13386321074871,0.000469325338970468,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",1996,1084.35430728993,0.448832758668382,1085.48817050068,0.449302084007353,23536.942446,1,1084.35430728993,0.448832758668382,1085.48817050068,0.449302084007353,"1996/08/14",23536.942446,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",1997,0,0,1085.48817050068,0.449302084007353,0,0,0,0,1085.48817050068,0.449302084007353,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",1998,0,0,1085.48817050068,0.449302084007353,0,0,0,0,1085.48817050068,0.449302084007353,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",1999,546.618101641801,0.226254563520967,1632.10627214248,0.67555664752832,1009.286884,1,546.618101641801,0.226254563520967,1632.10627214248,0.67555664752832,"1999/08/16",1009.286884,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",2000,0,0,1632.10627214248,0.67555664752832,0,0,0,0,1632.10627214248,0.67555664752832,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",2001,0,0,1632.10627214248,0.67555664752832,0,0,0,0,1632.10627214248,0.67555664752832,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,0,0,1632.10627214248,0.67555664752832,0,0,0,0,1632.10627214248,0.67555664752832,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,0,0,1632.10627214248,0.67555664752832,0,0,0,0,1632.10627214248,0.67555664752832,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,0,0,1632.10627214248,0.67555664752832,0,0,0,0,1632.10627214248,0.67555664752832,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,0,0,1632.10627214248,0.67555664752832,0,0,0,0,1632.10627214248,0.67555664752832,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,269.126038962343,0.111395861744538,1901.23231110482,0.786952509272857,2700.469678,1,0,0,1632.10627214248,0.67555664752832,"0",0,0,269.126038962343,0.111395861744538,269.126038962343,0.111395861744538,"2006/07/21",2700.469678,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,0,0,1901.23231110482,0.786952509272857,0,0,0,0,1632.10627214248,0.67555664752832,"0",0,0,0,0,269.126038962343,0.111395861744538,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,0,0,1901.23231110482,0.786952509272857,0,0,0,0,1632.10627214248,0.67555664752832,"0",0,0,0,0,269.126038962343,0.111395861744538,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,0,0,1901.23231110482,0.786952509272857,0,0,0,0,1632.10627214248,0.67555664752832,"0",0,0,0,0,269.126038962343,0.111395861744538,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,0,0,1901.23231110482,0.786952509272857,0,0,0,0,1632.10627214248,0.67555664752832,"0",0,0,0,0,269.126038962343,0.111395861744538,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,0,0,1901.23231110482,0.786952509272857,0,0,0,0,1632.10627214248,0.67555664752832,"0",0,0,0,0,269.126038962343,0.111395861744538,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,0,0,1901.23231110482,0.786952509272857,0,0,0,0,1632.10627214248,0.67555664752832,"0",0,0,0,0,269.126038962343,0.111395861744538,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,1969.57331494119,0.815240017401733,3870.80562604602,1.60219252667459,104038.295624,1,1969.57331494119,0.815240017401733,3601.67958708367,1.49079666493005,"2013/08/17",104038.295624,1,0,0,269.126038962343,0.111395861744538,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,0,0,3870.80562604602,1.60219252667459,0,0,0,0,3601.67958708367,1.49079666493005,"0",0,0,0,0,269.126038962343,0.111395861744538,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2015,0,0,3870.80562604602,1.60219252667459,0,0,0,0,3601.67958708367,1.49079666493005,"0",0,0,0,0,269.126038962343,0.111395861744538,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
