"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"3",1986,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"4",1987,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"5",1988,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"6",1989,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"7",1990,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"8",1991,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"9",1992,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"10",1993,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"11",1994,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"12",1995,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"13",1996,202.877477532073,0.231504165290216,202.877477532073,0.231504165290216,23425.653796,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,202.877477532073,0.231504165290216,202.877477532073,0.231504165290216,"1996/04/26",23425.653796,1
"14",1997,0,0,202.877477532073,0.231504165290216,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,202.877477532073,0.231504165290216,"0",0,0
"15",1998,0,0,202.877477532073,0.231504165290216,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,202.877477532073,0.231504165290216,"0",0,0
"16",1999,0,0,202.877477532073,0.231504165290216,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,202.877477532073,0.231504165290216,"0",0,0
"17",2000,0,0,202.877477532073,0.231504165290216,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,202.877477532073,0.231504165290216,"0",0,0
"18",2001,0,0,202.877477532073,0.231504165290216,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,202.877477532073,0.231504165290216,"0",0,0
"19",2002,0,0,202.877477532073,0.231504165290216,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,202.877477532073,0.231504165290216,"0",0,0
"20",2003,0,0,202.877477532073,0.231504165290216,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,202.877477532073,0.231504165290216,"0",0,0
"21",2004,0,0,202.877477532073,0.231504165290216,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,202.877477532073,0.231504165290216,"0",0,0
"22",2005,0,0,202.877477532073,0.231504165290216,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,202.877477532073,0.231504165290216,"0",0,0
"23",2006,0,0,202.877477532073,0.231504165290216,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,202.877477532073,0.231504165290216,"0",0,0
"24",2007,0,0,202.877477532073,0.231504165290216,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,202.877477532073,0.231504165290216,"0",0,0
"25",2008,0,0,202.877477532073,0.231504165290216,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,202.877477532073,0.231504165290216,"0",0,0
"26",2009,155.796754050056,0.177780194923713,358.674231582129,0.409284360213929,324041.792664,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155.796754050056,0.177780194923713,358.674231582129,0.409284360213929,"2009/04/10",324041.792664,1
"27",2010,692.397403983476,0.790096983697789,1051.0716355656,1.19938134391172,3006.81698,2,692.397403983476,0.790096983697789,692.397403983476,0.790096983697789,"2010/03/30",3006.81698,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,358.674231582129,0.409284360213929,"0",0,0
"28",2011,0,0,1051.0716355656,1.19938134391172,0,0,0,0,692.397403983476,0.790096983697789,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,358.674231582129,0.409284360213929,"0",0,0
"29",2012,0,0,1051.0716355656,1.19938134391172,0,0,0,0,692.397403983476,0.790096983697789,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,358.674231582129,0.409284360213929,"0",0,0
"30",2013,0,0,1051.0716355656,1.19938134391172,0,0,0,0,692.397403983476,0.790096983697789,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,358.674231582129,0.409284360213929,"0",0,0
"31",2014,789.134891479482,0.900484452861265,1840.20652704509,2.09986579677298,13314.574086,1,0,0,692.397403983476,0.790096983697789,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,789.134891479482,0.900484452861265,1147.80912306161,1.30976881307519,"2014/01/22",13314.574086,1
"32",2015,0,0,1840.20652704509,2.09986579677298,0,0,0,0,692.397403983476,0.790096983697789,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1147.80912306161,1.30976881307519,"0",0,0
